"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.36231478209337536,0.8331145967056551,0.06272701209546289,0.0,0.19046811419600465,0.13215588503694298,0.2146297319181499,0.7961988826972813,0.7987354569053062,1.23563158205714E-5,0.0029646016127055784,0.06722086565798897,0.1825,0.7300000000000004,0.7579653526533173,0.0,0.0,0.0,5.282679339347521E-7,1.2674522014695383E-4,0.002873884767442698,0.0,0.0,0.6788312843120904,
2.0,1.0393449037492966,1.6325285202515425,0.3735931276777171,0.0,0.601952666662043,0.13321662826700012,0.26391954671411516,0.7958154665342593,0.7960754934496319,1.0466036847613234E-5,7.781983249801147E-4,0.03623051460139427,0.09125000000000012,0.7300000000000003,0.7592968266649606,0.0,0.0,0.0,4.474530873327869E-7,3.327020993137091E-5,0.0015489583927603395,0.0,0.0,0.5914752649634709,
3.0,1.0899050462483106,1.8563658699695695,0.453283025552377,0.0,0.558387884985794,0.31289191144989137,0.26842193113478713,0.796381552190318,0.7964285935262176,9.890138753273894E-6,8.365195867601901E-4,0.010538636435936768,0.09124999999999996,0.7300000000000001,0.7607460109209713,0.0,0.0,0.0,4.2283179237145955E-7,3.576361111279228E-5,4.505569279180475E-4,0.0,0.0,0.6058923549135624,
4.0,1.0895379813033208,1.940919254285896,0.5534128918129154,0.0,0.5503886343150355,0.2790442270942885,0.2684258101645582,0.7964638149805863,0.7975287615883007,7.967057879257458E-6,7.211313320162111E-4,0.01122217848522321,0.09125,0.7300000000000001,0.7689582445593568,0.0,0.0,0.0,3.4061457043749314E-7,3.083043233854501E-5,4.797803106299807E-4,0.0,0.0,0.7921654172173025,
5.0,1.255955343885399,2.350517113940839,0.698570186332913,0.0,0.4986157747384616,0.27056946685869526,0.2822275651029956,0.7969758707027227,0.7969987117896465,7.294136241566787E-6,6.887246659908627E-4,0.010332259515114439,0.09125000000000001,0.73,0.7666730220016056,0.0,0.0,0.0,3.1184524077605664E-7,2.9444954437565566E-5,4.417337227525463E-4,0.0,0.0,0.7359492683655353,
6.0,1.251722185096721,1.9422828381297292,0.6886159091196938,0.0,0.38245232650539823,0.1831728462863914,0.28177987548769484,0.7965749233189473,0.7974983682517204,7.298640217226445E-6,8.315480344808935E-4,0.010915458786696232,0.09124999999999994,0.7300000000000001,0.7748868992065888,0.0,0.0,0.0,3.1203779865097435E-7,3.555106299657625E-5,4.6666716397762833E-4,0.0,0.0,0.8925466458979664,
7.0,1.0516550746304494,2.2464974685321124,0.5776687289530882,0.0,0.40976095528341233,0.1730636121359849,0.26563789434143126,0.7956746172124441,0.7973118226558097,5.982104566410292E-6,6.850265651110873E-4,0.010704513474464338,0.09125000000000001,0.7300000000000002,0.7567961658925273,0.0,0.0,0.0,2.5575212431993956E-7,2.928685002039059E-5,4.576486469791844E-4,0.0,0.0,0.568540515826162,
8.0,1.2493143764108776,1.9004633369023884,0.5412198023503032,0.0,0.4467789985205981,0.1879997302453051,0.2818387506567817,0.7962378453277377,0.7969158385351952,4.994648625315235E-6,4.7470845712690323E-4,0.009531712677025725,0.09124999999999998,0.7300000000000003,0.7760732369102481,0.0,0.0,0.0,2.1353555123871183E-7,2.029514780208867E-5,4.075080497998486E-4,0.0,0.0,0.8863983031368808,
9.0,1.2003687622431842,1.925637375044,0.582899906718557,0.0,0.39062806417059914,0.24353812308346784,0.27724552228789795,0.7966286146703412,0.7965965704881242,6.205502972651036E-6,6.126575529939414E-4,0.008011592556747368,0.09124999999999991,0.7300000000000003,0.7630706881501568,0.0,0.0,0.0,2.6530304679738534E-7,2.619286722914661E-5,3.4251855560650903E-4,0.0,0.0,0.6537667783600676,
10.0,0.9739783191789978,2.0820456551107567,0.6123780598666689,0.0,0.474109841640762,0.20829737282423796,0.25858021182149715,0.7964580372041516,0.7967462814866011,6.549461181642238E-6,7.342422680593435E-4,0.008641617572299483,0.09125000000000004,0.73,0.7877373932073602,0.0,0.0,0.0,2.8000824655613327E-7,3.139096245092085E-5,3.694539316624388E-4,0.0,0.0,1.068301576458167,
