"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026870765,0.23482536
1.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22718821,0.010816396,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.995815,3.0921328,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2995538E-5,2.6366826E-7,0.0,0.0,0.0
1.0,microZooplankton,0.0,1.2498574,0.0,0.0,0.0038715093,0.0,2.5265455,4.8166787E-4,1.2222371,0.0089884205,3.522925E-4,4.1645975,17.551437,0.0,0.0,0.0
1.0,mesoZooplankton,0.010407972,7.810639,0.20110838,0.021418313,1.567953,3.4054817E-4,10.939937,0.008144285,4.57225,55.595783,20.97411,15.30418,121.58521,80.11145,0.0,0.0
1.0,Macrozoo,92.098564,4.2325587,216.63564,221.58057,242.197,5.963361,0.53784883,0.07786453,154.4862,7557.26,2961.054,3812.8306,10145.918,8810.014,0.0,0.0
1.0,meioBenthos,0.3442298,383.79248,4.8683276,0.026807334,30.435087,5.2710664E-7,1334.9985,315.33597,584.1497,0.0,0.0,0.0,0.0,279.23062,1190.4775,1.2578577
1.0,depositBenthos,0.020310966,0.4266859,0.049745217,0.056274176,0.0533744,0.0016371479,1.4130734,0.44907495,0.3860631,0.0,0.0,0.0,0.0,0.30983415,0.93902504,0.008267599
1.0,suspensionBenthos,1374.2699,1143.6438,2838.389,5374.2793,1634.4302,255.55077,1449.1727,3473.6753,4134.507,0.0,0.0,0.0,0.0,40.252693,3695.7146,423.01483
1.0,largeBenthos,0.07672059,0.0,0.06089546,0.23457222,0.0026378739,0.012395372,0.0,0.0,0.019579347,0.0,0.0,0.0,0.0,0.0,0.11496221,0.021320814
1.0,veryLargeBenthos,458.31525,0.0,0.0,1693.5054,0.0,65.94853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.42245,151.19992
2.0,lesserSpottedDogfish,0.028015314,0.0,0.0,4.147283,0.0,0.71299595,0.0,0.0,0.0,0.005011057,0.03239846,0.0,0.0,0.10374101,0.045833264,0.0
2.0,redMullet,6.8574014,15.17249,92.96216,99.04869,260.7297,7.564875,9.223257,29.130949,52.59026,71.05565,63.966263,8.637848,108.47427,148.33263,119.235016,9.421326
2.0,pouting,1.5186186,4.5382527E-5,1.0525097,111.26716,0.2062623,14.299314,1.7816721E-5,6.6908935E-5,0.0096309995,15.579317,16.91449,0.046257365,0.2103108,5.1161857,0.0,26.953833
2.0,whiting,2.7468488,2.828978E-7,3.6689477,47.07847,0.26918957,3.55651,0.003857616,3.5489965E-4,0.042596802,28.40166,20.773655,0.25294358,2.2266245,18.84861,0.0,42.069416
2.0,poorCod,80.88356,0.0,32.569103,629.9281,37.53054,53.649,0.029599376,0.0036533389,0.49543303,225.76683,150.45328,0.620152,7.316001,228.74977,0.0,74.14262
2.0,cod,4.5208776E-6,0.0,1.0889147E-5,1.0014302,3.5906075E-6,1.3670635,2.2770046E-9,3.4350918E-9,2.7902342E-6,1.8605705E-4,1.07665684E-4,2.2276257E-5,7.416669E-5,7.724287E-5,0.0,1.9895784
2.0,dragonet,11.024557,9.180297,44.442997,203.49509,95.84121,10.822207,14.069164,10.632466,23.1414,145.76328,92.09876,37.65121,145.25479,666.2867,84.956154,11.603126
2.0,sole,0.25907165,1.114183E-9,0.073436365,14.186184,0.08510383,3.1040118,4.246508E-5,5.8254236E-6,0.0136636095,0.52212113,0.39058998,3.5252905E-4,0.016484434,0.28584564,0.07733051,10.766152
2.0,plaice,28.895199,31.382404,105.086464,444.4903,143.2019,40.896,16.347906,69.469444,215.12645,167.30571,71.01604,78.00266,48.838177,319.03625,101.55219,23.87125
2.0,horseMackerel,7.954974,0.015870353,6.5661726,259.7476,1.1639105,16.412964,0.01500043,0.0016594509,0.05252297,42.68925,36.211468,0.7559514,1.1832646,42.203068,0.0,41.308468
2.0,mackerel,0.48715892,0.010166088,4.1773334,25.84745,0.83250725,4.044396,0.010199753,0.0023366618,0.010270542,72.424034,55.204765,2.9645202,0.4064451,15.081791,0.0,10.764922
2.0,herring,292.6354,0.0,26.75403,1164.407,6.678376,95.54664,0.0,0.0,1.6723177,515.0804,395.12094,788.17334,58.83871,569.84607,0.0,80.7628
2.0,sardine,19.178112,0.0,1.2366964,331.51614,0.24452108,29.670292,0.0032723793,8.9004214E-5,0.0054023215,61.030502,38.60691,0.11265919,0.6430319,91.83645,0.0,19.888597
2.0,squids,895.8424,17.2775,618.2369,2401.9346,1379.6757,47.73145,20.094791,16.268187,16.531616,4124.45,1269.5398,3133.229,538.10004,12886.503,2.218867,171.84795
2.0,cuttlefish,603.0494,197.24397,343.7086,1254.799,1206.1484,54.252647,286.92352,202.6354,315.27515,0.0,0.0,0.0,0.0,1.7758924,6869.7275,130.78897
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08734099,0.41818306
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07828432,0.0027579672,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.452187,0.61401916,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.216993E-6,3.6540027E-7,0.0,0.0,0.0
2.0,microZooplankton,0.0,2.7897067,0.0,0.0,0.05332831,0.0,3.8537617,0.0027431473,1.2632861,0.01207437,9.975869E-4,3.9095953,5.5110254,0.0,0.0,0.0
2.0,mesoZooplankton,0.0017005156,17.623316,0.31866115,0.12805694,12.9193325,2.0043287E-6,17.8165,0.046549153,6.287356,54.09337,10.393471,13.871315,58.383354,89.66776,0.0,0.0
2.0,Macrozoo,72.33817,1.5936209,298.16647,236.41684,1824.3411,5.365303,3.5861394,0.4679841,163.40097,5580.502,2153.5198,3822.449,3841.0427,15095.466,0.0,0.0
2.0,meioBenthos,0.0941047,517.5473,4.8319855,0.945108,247.20554,2.663904E-6,878.5201,188.3191,784.9093,0.0,0.0,0.0,0.0,170.29213,1384.5636,1.8481469
2.0,depositBenthos,0.015049668,0.39900646,0.060912617,0.045564458,0.39551714,0.0010168803,1.0678558,0.3021781,0.601425,0.0,0.0,0.0,0.0,0.23378225,1.2550488,0.0077477163
2.0,suspensionBenthos,1004.57355,2679.7727,3200.263,4474.1616,12594.177,301.89117,1680.3824,4041.6226,5393.897,0.0,0.0,0.0,0.0,0.0,12350.996,384.9807
2.0,largeBenthos,0.06009061,0.0,0.110775374,0.20586647,0.16270353,0.01592062,0.0,0.0,0.039677907,0.0,0.0,0.0,0.0,0.0,0.49618188,0.02055017
2.0,veryLargeBenthos,363.55722,0.0,0.0,1482.3914,0.0,116.60751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.5248,135.6924
3.0,lesserSpottedDogfish,0.033591148,0.0,0.0,2.8919375,0.0,0.6548893,0.0,0.0,0.0,0.07653853,0.3549549,0.0,0.0,0.0,0.036358643,0.0
3.0,redMullet,11.162591,11.301922,62.310776,93.40204,734.3584,11.610903,4.5291915,11.780369,48.16486,83.379486,71.18939,2.9465437,84.63167,77.368484,68.00716,9.671204
3.0,pouting,2.619371,0.0,1.5725133,106.7899,3.9379506,16.399319,0.0013369626,2.5441392E-5,0.012426384,12.582547,16.903816,0.13104834,0.16301006,16.837467,0.0,26.948538
3.0,whiting,3.8890133,0.0011931489,7.0566134,141.5566,17.025692,11.671831,2.9695353E-5,3.625004E-4,0.10948097,29.03358,20.386984,0.04769777,1.4959053,25.07614,0.0,29.067547
3.0,poorCod,421.4947,0.0,373.23886,1911.5984,2324.7466,223.14388,0.042750265,0.0014831026,2.8831685,1518.4539,542.79425,9.124103,28.438072,1927.9037,0.0,250.64789
3.0,cod,1.1365445E-5,0.0,2.746087E-5,6.312056E-5,3.48937E-4,0.14810255,0.0,1.928628E-8,1.3530561E-5,4.7459354E-4,3.2229666E-4,1.3060581E-4,2.4177447E-4,0.0015524863,0.0,1.494322
3.0,dragonet,10.229718,12.633596,49.81397,116.74018,672.64813,12.436612,16.364874,14.352727,31.830141,145.28372,69.3132,42.0994,86.02692,209.93555,114.01471,10.658546
3.0,sole,0.5737249,2.4078243E-5,0.17865238,19.305172,0.23582529,3.3383083,2.911801E-5,8.604399E-6,0.022592789,0.2512577,0.32137707,3.4003297E-4,0.017475866,0.5134039,0.027062021,8.681224
3.0,plaice,42.49237,85.9175,135.6137,273.31555,1360.3308,39.74864,12.796695,73.433365,351.65167,254.01653,78.81199,288.92746,83.857704,426.51727,167.87914,27.742298
3.0,horseMackerel,1.3785692,0.007420484,9.392786,102.19089,16.244314,16.401003,0.01890917,5.3027755E-4,0.101203196,75.63374,57.502335,0.078899585,1.0793564,80.73038,0.0,32.711887
3.0,mackerel,1.0549997,0.0019667281,3.8019016,74.23682,11.296405,9.854769,0.0133044915,1.8949495E-4,0.0065836124,46.324413,37.90778,0.4407768,0.3082108,15.4813595,0.0,7.0995126
3.0,herring,254.16801,0.0,23.237833,995.18536,61.83136,118.07259,0.0,0.0,1.8117007,341.95572,188.84567,138.25957,9.301765,240.74489,0.0,69.65121
3.0,sardine,12.093865,0.001208151,0.87264216,141.73317,2.5360227,23.24684,0.002149316,8.252284E-5,0.0058212453,34.658287,20.053534,0.296431,0.2997828,31.111994,0.0,11.361974
3.0,squids,340.95016,0.07567609,56.036293,763.62164,65.91071,37.076324,0.045613527,0.049759336,0.030491142,914.2395,235.95811,2.989433,4.1555808E-4,1090.517,0.07001072,62.04255
3.0,cuttlefish,572.7471,191.08865,403.39856,1047.1058,4981.1724,68.647316,256.19678,175.43062,241.61523,0.0,0.0,0.0,0.0,0.12357887,4954.5444,133.64516
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07892511,0.7271824
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026178151,0.0023405838,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.146192,0.54466456,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2327221E-6,3.210292E-7,0.0,0.0,0.0
3.0,microZooplankton,0.0,2.972362,0.0,0.0,0.3657622,0.0,4.197726,0.0024479027,2.2685175,0.013157872,5.4453994E-4,3.9553404,2.1403646,0.0,0.0,0.0
3.0,mesoZooplankton,0.025007673,18.629711,0.52411556,0.11824973,86.85716,1.3169244E-5,21.498001,0.042424448,11.9497,53.570496,11.56237,14.978266,38.805603,4.124056,0.0,0.0
3.0,Macrozoo,87.68825,2.2954502,390.52258,212.67488,9581.1875,3.1245446,4.4474125,0.38881373,274.75214,5972.674,1823.985,3481.9238,2303.1592,5924.2515,0.0,0.0
3.0,meioBenthos,0.37427595,766.96204,11.1528225,0.70962584,1266.8224,5.8273263E-6,564.527,222.77792,977.1679,0.0,0.0,0.0,0.0,1.6561165,1222.3047,2.976524
3.0,depositBenthos,0.017015636,0.5657541,0.07809027,0.035292283,1.5610908,5.826448E-4,0.5446029,0.31016618,0.7240396,0.0,0.0,0.0,0.0,0.0015797934,1.010785,0.009072164
3.0,suspensionBenthos,1037.9858,3768.8389,3665.4155,3271.5728,41635.984,311.67285,1813.1245,3832.447,6286.1074,0.0,0.0,0.0,0.0,0.0,13305.241,415.1627
3.0,largeBenthos,0.08562147,0.0,0.2118448,0.16733816,0.6878439,0.017939862,0.0,0.0,0.15492925,0.0,0.0,0.0,0.0,0.0,0.45823136,0.028275253
3.0,veryLargeBenthos,478.06567,0.0,7.911992E-8,1144.8348,0.0,137.23055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.32495,154.75153
4.0,lesserSpottedDogfish,0.016678073,0.0,0.0,1.9992121,0.0,1.0014,0.0,0.0,0.0,0.0765027,0.39469925,0.0,0.0,0.0,0.030150248,0.0
4.0,redMullet,11.7254095,6.518778,47.26983,69.95626,896.7669,9.0802965,6.8169236,5.319149,20.252453,48.286175,37.728107,4.970975,53.643066,0.7395195,29.830187,7.1357045
4.0,pouting,7.428283,1.8899958E-4,1.3532151,125.749825,8.553629,27.242128,0.0011386758,3.4026543E-5,0.014358231,14.890539,11.876851,0.055703983,0.082456216,0.14673224,0.0,23.64177
4.0,whiting,1.6656436,0.00193456,1.2789446,78.655075,22.714136,16.069975,0.008077721,1.934436E-4,0.07475328,15.313735,5.965907,0.115835436,0.9834876,0.5402323,0.0,18.94644
4.0,poorCod,944.91626,0.0,495.80707,2950.3772,10733.037,532.1378,0.25655812,0.0034223138,6.771026,2336.6985,599.313,20.259468,26.213573,202.89972,0.0,509.27686
4.0,cod,2.254441E-4,0.0,1.1890096E-4,2.5792437E-4,0.0072717313,0.05009768,5.905741E-10,4.3181235E-8,2.1338092E-5,0.003052316,5.8710814E-4,1.9601137E-4,5.6932226E-4,3.3461477E-4,0.0,0.45340705
4.0,dragonet,9.675605,14.460561,30.467983,58.17044,946.3933,12.949273,7.9594812,7.022946,30.786865,116.66513,35.682392,22.40816,45.477085,1.2402858,36.78908,9.065757
4.0,sole,0.5833107,2.4528026E-5,0.0479475,16.119303,0.49087226,5.131136,2.4493682E-4,1.059495E-5,0.042274598,0.25811985,0.1252574,4.975689E-4,0.014245792,7.5948215E-4,0.0068126456,6.5112853
4.0,plaice,45.036556,83.838135,111.33265,164.38857,2411.6682,36.467022,9.473002,38.022846,295.59406,215.52196,41.801056,262.7431,48.257717,7.2136583,41.58587,24.585978
4.0,horseMackerel,4.8205576,0.01950939,6.47939,67.38725,40.198845,15.763142,0.03128071,5.417373E-4,0.05956169,55.420532,35.907223,0.1939751,0.5867098,4.3243246,0.0,23.65888
4.0,mackerel,1.2258847,0.0038439275,2.0174372,17.207058,9.770128,4.4961085,0.0030296573,8.9533874E-5,0.0030148125,28.206911,7.890664,0.20599209,0.12533967,2.3081474,0.0,3.3634243
4.0,herring,204.24313,0.0,5.835425,486.74014,104.25017,109.26121,0.0,0.0,0.24158294,195.21834,100.06736,38.260162,1.9284723,61.493538,0.0,54.00254
4.0,sardine,9.730336,0.0010883551,0.3516086,60.009724,13.289069,14.790617,1.5895956E-4,6.202144E-5,0.002192606,39.294132,20.74197,0.10224404,0.293994,5.3101263,0.0,6.740396
4.0,squids,12.822209,0.2339876,0.7604372,38.23433,11.16624,3.381106,0.10455477,0.22172832,0.18082288,25.73487,7.039343,0.009543559,4.1111157E-4,2.2045562,0.09176003,4.073265
4.0,cuttlefish,258.1489,108.97494,160.80345,304.3694,6581.918,23.786907,101.82284,105.85634,169.19019,0.0,0.0,0.0,0.0,0.13052726,892.25665,66.108215
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07271653,0.78015316
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00758767,0.0019327642,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0749943,0.48206028,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3401915E-7,2.4622918E-7,0.0,0.0,0.0
4.0,microZooplankton,0.0,3.0331383,0.0,0.0,0.9510446,0.0,4.7521944,0.0027690085,2.2061698,0.0052506775,5.4217095E-4,3.5497463,1.2673684,0.0,0.0,0.0
4.0,mesoZooplankton,0.023988128,17.964315,0.6444623,0.08596647,144.32234,5.679138E-5,21.295818,0.04361108,9.185608,30.118822,5.002785,11.265224,18.57236,0.122905575,0.0,0.0
4.0,Macrozoo,86.53622,6.9911423,377.86826,156.51163,18305.643,0.48590544,11.531473,0.4256756,238.13893,4641.8564,956.18646,2982.106,1476.8368,345.70816,0.0,0.0
4.0,meioBenthos,0.19680221,855.3268,14.460129,0.6039499,2485.4446,7.265823E-5,449.00574,223.4605,847.30884,0.0,0.0,0.0,0.0,2.7378554,782.0049,4.5579753
4.0,depositBenthos,0.014874174,0.6729957,0.066050634,0.025527272,3.029137,8.3762185E-5,0.34439147,0.2612076,0.5916791,0.0,0.0,0.0,0.0,0.0025802157,0.56787246,0.0100133885
4.0,suspensionBenthos,931.51135,4523.9785,3056.5725,2204.8228,80251.375,289.9256,1549.5481,3576.7937,6776.8975,0.0,0.0,0.0,0.0,0.0,4378.6997,432.3496
4.0,largeBenthos,0.081994124,0.0,0.2033603,0.11570593,1.4437178,0.016735094,0.0,0.0,0.34613407,0.0,0.0,0.0,0.0,0.0,0.27308482,0.046524826
4.0,veryLargeBenthos,516.70374,0.0,1.4782336E-4,832.76886,1.0627258,131.64445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.4578,182.38472
5.0,lesserSpottedDogfish,0.023389194,0.0,0.0,1.2383109,0.0,0.9302437,0.0,0.0,0.0,0.28946888,0.41088068,0.0,0.0,1.8344387E-8,0.0076244506,0.0
5.0,redMullet,6.4969926,9.545211,23.222445,61.20873,998.2315,9.4593,1.0565401,3.5405467,17.746729,55.782455,27.463787,3.78119,99.12927,4.385454,14.308923,7.685465
5.0,pouting,8.074732,2.7943103E-4,0.39121425,118.11517,9.452327,41.569073,1.1014256E-5,5.6275818E-5,0.0066426033,12.711504,9.740497,0.07061032,0.22044171,1.7894195,0.0,22.348436
5.0,whiting,4.0055056,2.1314844E-4,1.0662946,71.495285,14.821168,25.867193,0.0017027154,1.4196927E-4,0.042305473,15.331868,3.6981347,0.011355972,0.67648375,3.9845781,0.0,17.169552
5.0,poorCod,1256.7148,0.0,508.14178,3083.8599,12187.565,742.1897,0.18032284,0.002617968,12.372561,2515.9958,496.85214,17.947302,40.414764,318.5236,0.0,702.70984
5.0,cod,9.9654535E-5,0.0,3.5018187E-5,1.3305542E-4,0.0048374003,0.022824667,2.253282E-6,3.1094112E-7,1.5725474E-5,0.0025400636,5.162168E-4,1.8618052E-4,5.9581245E-4,0.001365811,0.0,3.5091663E-5
5.0,dragonet,5.6196814,7.483955,15.807855,33.316185,560.4796,10.645678,3.234405,2.2742045,30.292383,77.121956,16.883692,12.394866,45.510742,8.864472,15.80521,6.0955415
5.0,sole,0.65866584,1.0715032E-8,0.08919181,13.170957,1.3101238,5.7602577,1.6956827E-4,7.563658E-6,0.08777982,0.26203105,0.062920175,4.6094446E-4,0.010093336,0.041152965,0.0060274433,5.128409
5.0,plaice,36.1045,42.842316,75.006165,114.01121,2149.0447,36.4651,6.5061893,36.957466,144.9935,149.7831,31.893923,191.7382,46.46568,11.711626,13.571607,24.016462
5.0,horseMackerel,9.8298435,0.010055019,3.004154,92.100555,22.758839,26.3923,0.01767047,6.183835E-4,0.039230093,60.15607,15.992384,0.010231458,0.68371606,10.581412,0.0,20.354494
5.0,mackerel,1.0155536,0.0016625208,0.26484883,7.8162103,4.7959623,5.5544677,0.0023504312,3.8445188E-4,0.0026720234,15.353234,2.7699423,0.05035619,0.12297496,2.4495635,0.0,2.8514907
5.0,herring,115.06408,0.0,0.82616574,236.41458,12.891589,72.62091,0.0,0.0,0.05122857,121.31057,36.937767,5.200845,0.5108922,19.56401,0.0,34.8051
5.0,sardine,8.15193,0.0,1.4019182,56.469456,12.531808,14.606463,7.957185E-4,5.5725384E-5,0.009854075,45.970047,19.730232,0.38742355,0.35063514,16.529306,0.0,8.839265
5.0,squids,20.260626,4.1413617,14.3141985,35.856316,202.5242,3.8907254,1.6874495,2.8367229,5.1331897,141.16345,17.114643,4.200386,0.092018604,18.144611,0.1292999,5.0441027
5.0,cuttlefish,132.20064,52.377197,120.00124,178.13258,4282.7896,27.654243,34.717964,47.622177,120.55998,0.0,0.0,0.0,0.0,0.14602916,306.19202,43.59838
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016432079,0.6833209
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4983744E-4,0.0018946273,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20057957,0.47184122,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7812613E-7,2.7768445E-7,0.0,0.0,0.0
5.0,microZooplankton,0.0,2.742398,0.0,0.0,1.3703479,0.0,3.3699322,0.003584287,2.1055272,0.0062949075,2.0218163E-4,2.6698484,1.5047854,0.0,0.0,0.0
5.0,mesoZooplankton,0.078545205,15.771316,1.1857386,0.04211797,159.04434,4.072032E-5,14.547182,0.03389037,8.469793,36.45301,4.415273,7.5668125,23.076086,0.7509685,0.0,0.0
5.0,Macrozoo,66.59812,1.8655066,422.05524,137.11122,21794.596,0.0018659448,4.9887347,0.34231374,159.1996,4360.469,689.9427,2227.8818,1804.8226,529.9578,0.0,0.0
5.0,meioBenthos,0.59679025,866.9071,25.346867,0.31814972,2895.0117,7.085832E-5,384.6333,277.37173,594.1325,0.0,0.0,0.0,0.0,26.593197,448.06027,6.451742
5.0,depositBenthos,0.0116650425,0.74345446,0.073716626,0.024212573,3.7264965,7.828881E-8,0.282325,0.27307323,0.42549276,0.0,0.0,0.0,0.0,0.030613575,0.33993092,0.010967037
5.0,suspensionBenthos,730.6408,5034.8086,3389.6082,1867.1914,104800.1,266.15094,893.89514,3548.3896,7659.492,0.0,0.0,0.0,0.0,0.0,2803.7673,464.79153
5.0,largeBenthos,0.096116416,4.8232102E-4,0.26158795,0.10556048,2.382641,0.016426854,0.0,0.0,0.46994224,0.0,0.0,0.0,0.0,0.0,0.1872612,0.061438724
5.0,veryLargeBenthos,460.96747,0.0,0.0,773.0312,74.03293,128.58235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.52466,214.67087
6.0,lesserSpottedDogfish,0.0039291293,0.0,0.0,1.1850109,0.0,0.8654927,0.0,0.0,0.0,1.6835272,0.5900737,0.0,0.0,1.1287964E-7,0.012886517,0.0
6.0,redMullet,6.303141,6.103027,27.996748,56.562523,962.4772,13.0754795,1.2022679,4.137242,14.715729,61.823715,28.758596,0.063996114,105.80908,51.787407,4.715677,9.2726755
6.0,pouting,5.7222958,3.8101746E-6,0.7640851,83.27268,7.857261,49.579433,4.7881165E-4,2.0203484E-5,0.008908807,15.248116,4.3293533,0.01816586,0.2519067,10.222917,0.0,25.742329
6.0,whiting,1.4668062,0.0026437761,1.041654,49.979603,9.5358305,34.909622,4.14122E-5,8.973279E-5,0.045854785,24.867775,3.4987216,0.020771092,1.1039983,14.359328,0.0,17.581429
6.0,poorCod,1262.1149,0.0,409.88638,3011.829,10935.932,879.01434,0.15998587,0.0060215346,12.289114,2223.8667,352.93097,41.09622,75.60263,1278.8208,0.0,856.1887
6.0,cod,8.3453495E-5,0.0,4.895543E-4,0.0010227746,0.0117293615,0.008017555,8.087727E-6,6.9727645E-7,9.946978E-5,0.008116903,0.00285406,1.8052677E-4,0.0018551257,0.009342075,0.0,1.8131387E-4
6.0,dragonet,5.8198047,3.1736948,9.904981,38.19212,233.95575,7.148019,1.4587485,0.6785198,18.300497,40.18156,6.3823447,4.144236,28.614035,22.461817,18.208817,3.9854171
6.0,sole,0.3964629,4.922801E-7,0.04707866,8.8771305,0.8121127,7.9203596,8.4503474E-5,7.344758E-6,0.084357955,0.14905572,0.042954795,5.0403795E-4,0.011723816,0.08758796,0.0013330422,4.6006603
