"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
2.0,whiting,0.039986815,0.0,0.056904223,0.24607596,0.032376666,0.49168447,9.824291E-4,0.0193395,0.10134223,0.09914887,0.056372467,4.511739E-5,0.023059325,0.015115806,0.0,0.6281474
2.0,poorCod,1.5105278,0.0,0.31856924,0.79918605,0.29375044,4.5209765,0.0020389566,0.05883026,0.505873,0.48266625,0.23027883,0.10835687,0.08943491,0.051884376,0.0,1.9505438
2.0,cod,2.5476487E-7,0.0,3.8282287E-6,0.001174468,1.4801366E-6,0.035389036,3.6785868E-13,4.2467985E-7,5.057251E-6,6.696276E-7,4.2763014E-7,4.533154E-5,0.008575079,1.2391399E-7,0.0,0.031117069
2.0,dragonet,0.62832433,0.003743028,2.2099771,3.5967405,1.4359819,0.8235883,5.9836745,0.49221835,1.210861,3.4266334,5.17769,1.0886232,2.2728515,1.562596,0.113203704,0.5385285
2.0,sole,0.007954315,3.1440454E-6,9.015693E-4,0.025664862,9.760241E-4,0.14163141,4.2809217E-5,0.0024949631,7.944148E-4,0.0021095276,0.0010411497,9.5811774E-5,1.8799567E-4,5.55722E-5,4.15772E-7,0.18155842
2.0,plaice,2.0000885,1.7471041E-4,1.516841,3.0386288,0.7244126,4.714067,0.0017136768,0.91755,4.780762,0.5281497,0.163088,2.0833802,0.89945,2.1230085,0.021789541,1.3580626
2.0,horseMackerel,0.117811374,0.0012935281,0.06639538,0.5564488,0.029300421,1.2758365,0.011108372,0.07750557,0.07838124,0.4047579,0.13192238,3.2868343E-6,0.051515616,0.0054928088,0.0,0.71840966
2.0,mackerel,0.056528196,0.003749709,0.03444976,0.05080539,0.011718196,0.19425923,0.006367096,0.04347519,3.361555E-4,0.20350936,0.41994876,0.003916029,0.00717337,0.006945222,0.0,0.17809403
2.0,herring,5.565823,0.0,0.19729894,2.0394561,0.0026371805,10.244602,0.0,0.0,0.15322058,0.77980137,0.903709,7.943578,1.0810384,0.67074317,0.0,2.5439212
2.0,sardine,0.36577502,0.0,0.008441101,0.71487004,0.003624821,2.9514568,3.0875552E-4,0.021087462,0.0048828167,0.11600732,0.16024151,0.012716161,0.052759536,0.010559344,0.0,0.6003318
2.0,squids,19.539896,1.201437E-4,4.5445447,4.017001,1.3775489,6.5408964,0.0022196241,0.28271788,0.0017615638,9.951521,3.4555357,1.0217613,2.419986,1.4269696,4.1093017E-4,13.832419
2.0,cuttlefish,15.362159,9.008168E-4,3.1205204,2.3594007,2.5664737,4.9695654,0.03437001,2.8709605,0.026849557,0.0,0.0,0.0,0.0,0.0044429954,1.3068571,9.33279
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22351E-6,0.008041615
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060641132,0.04073829,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.567458,9.131336,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0097826E-6,4.0335613E-5,0.0,0.0,0.0
2.0,microZooplankton,0.0,12.05691,0.0,0.0,1.2167726,0.0,17.024275,0.60858333,3.3018196,1.0988054,0.2693218,5.4031343,2.4730542,0.0,0.0,0.0
2.0,mesoZooplankton,6.4283307E-4,78.59797,1.773038,1.2994215,9.331304,0.005953781,72.010666,3.5882757,7.4728646,5.224588,4.229315,0.5586308,3.8128736,0.608958,0.0,0.0
2.0,Macrozoo,3.3390956,0.008520031,44.170567,56.025772,53.84968,1.4041197,0.034455433,3.5319295,55.33658,72.42122,78.829,68.968834,74.789696,88.501144,0.0,0.0
2.0,meioBenthos,0.08906826,9.299907,0.69648707,0.14671244,2.2690284,2.9186702E-5,4.6352797,12.98906,26.450884,0.0,0.0,0.0,0.0,4.9141192,97.01331,1.3802725
2.0,depositBenthos,7.5025467E-4,0.0034276152,0.0011720961,2.9570799E-4,0.0018742584,2.520416E-4,0.001732371,0.035400014,0.015317807,0.0,0.0,0.0,0.0,0.008085607,0.08617553,0.0014722684
2.0,suspensionBenthos,43.07962,0.013847587,36.30897,18.684624,23.840813,44.189713,0.15745677,73.397484,0.23539731,0.0,0.0,0.0,0.0,0.0,1.3353639,59.498646
2.0,largeBenthos,0.0019651547,0.0,7.382804E-4,4.825241E-4,1.083862E-4,0.0022190437,0.0,0.0,5.404938E-7,0.0,0.0,0.0,0.0,0.0,3.645469E-5,0.0031445704
2.0,veryLargeBenthos,7.5028706,0.0,0.0,2.9263904,0.0,15.724324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05808041,6.0780354
3.0,lesserSpottedDogfish,5.856884E-4,0.0,0.0,0.003709274,0.0,0.06240699,0.0,0.0,0.0,7.493001E-7,2.3433234E-4,0.0,0.0,3.0461697E-6,5.8105268E-8,0.0
3.0,redMullet,0.5948695,0.022945525,3.602162,3.0076783,3.0563369,1.4162785,0.03219591,0.7990268,0.106189586,3.5294886,5.260165,0.14109175,3.6790836,0.39527187,0.06843563,0.7022859
3.0,pouting,0.041313317,4.825812E-7,0.01598019,0.22476096,0.0031727024,1.1702296,0.0013266864,0.012767055,0.009628823,0.04024443,0.06890527,0.009445884,0.019239215,0.07256384,0.0,0.39694872
3.0,whiting,0.06077141,9.744769E-5,0.042866495,0.21642214,0.025580777,1.0232701,0.0030534656,0.034196854,0.08382834,0.10304234,0.17720835,0.015917389,0.04343235,0.18912184,0.0,0.37646255
3.0,poorCod,10.543938,0.0,3.7494953,3.7653177,1.2139598,18.29033,0.009132668,0.3180498,2.0011885,3.1079867,2.4649005,0.5458911,0.37076935,8.790922,0.0,10.66089
3.0,cod,9.461938E-7,0.0,5.171819E-6,1.0196227E-5,5.0257813E-6,0.0044004656,5.4345698E-8,3.4562597E-6,2.1992466E-5,3.8791454E-4,0.16725235,1.6202578E-4,0.031267893,0.044582516,0.0,0.015911464
3.0,dragonet,0.4545521,0.029478155,1.157269,2.6654031,2.755269,0.9183335,4.931805,0.34282696,1.3522485,2.7148826,3.7860866,0.73587084,2.2737467,1.4718311,0.33938336,0.5210115
3.0,sole,0.017182827,3.4606565E-12,8.046997E-4,0.03100502,5.187009E-4,0.1807268,2.5358154E-6,0.0016101433,8.893239E-4,0.020826366,0.0014437854,6.581514E-5,4.238328E-4,0.0034917372,5.145662E-7,0.10528929
3.0,plaice,2.3336542,3.3452065E-4,1.9656587,5.5472903,0.50475186,3.362643,0.0030985284,1.8641943,4.0064855,1.1643504,1.0425814,5.8497767,1.967873,3.9270766,0.030828565,1.5333536
3.0,horseMackerel,0.07132112,0.006447496,0.12435664,0.24825455,0.024831735,1.3701496,0.016671225,0.05092741,0.03665353,0.45073542,0.28190765,7.799715E-5,0.090696864,0.26964337,0.0,0.4804429
3.0,mackerel,0.058057506,6.062372E-4,0.028119318,0.06570333,0.0046143113,0.7319473,5.9004006E-4,0.022362618,7.1699766E-4,0.10397153,0.111764245,0.0018427762,0.008105625,0.050152697,0.0,0.11085024
3.0,herring,5.7086573,0.0,0.18750374,1.2791157,0.039679192,9.730575,0.0,0.0,0.27766013,0.50463206,1.0527166,4.0776396,0.3689929,2.1953998,0.0,2.9520683
3.0,sardine,0.15053318,2.942688E-8,0.009951422,0.19813406,0.0031277814,2.0862925,9.23889E-4,0.021662923,0.0021643029,0.06335856,0.23498437,0.004637242,0.03996599,0.18427852,0.0,0.23857428
3.0,squids,6.764307,1.3274501E-8,0.375708,1.2294208,0.0055763912,3.3095982,3.640976E-6,0.0011125959,5.1398456E-7,1.5335346,0.78206336,3.9861587E-4,1.0208114E-5,4.4609756,3.44324E-9,2.7987196
3.0,cuttlefish,16.98992,7.706172E-4,2.6850007,1.8621652,1.913126,5.79201,0.02131146,2.9313352,0.0035331184,0.0,0.0,0.0,0.0,0.0,1.8125888,11.475685
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4763954E-6,0.00971042
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032834694,0.06849599,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.114627,16.947882,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9145334E-6,7.159342E-5,0.0,0.0,0.0
3.0,microZooplankton,0.0,13.697397,0.0,0.0,0.6974468,0.0,16.915178,0.69479465,3.2208152,0.94723517,0.20728658,8.677014,3.651552,0.0,0.0,0.0
3.0,mesoZooplankton,0.002423406,82.50539,1.6255763,1.4344032,7.0175757,0.037869636,73.29186,4.4457726,9.687734,5.5005608,3.6183455,0.44361454,5.5601654,0.10297316,0.0,0.0
3.0,Macrozoo,3.415091,0.042144377,41.811234,59.93125,65.21023,1.4393113,0.08297348,4.582478,61.264263,80.21476,80.74216,73.34909,64.87823,77.77937,0.0,0.0
