"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,9.065811753720858,4.928480747107384,0.18557895492249601,0.0,1.6322072176330487,0.034280266977987674,0.01981052105395183,0.042134991735582515,0.042510750847153965,2.7409021192011353E-5,4.848722439354926E-4,0.1196120977493888,0.0,0.0,0.0,0.0,0.0,0.0,4.2406485628178404E-5,6.956092201232755E-4,0.0889021233335309,0.0,0.0,6.730584369354412E-4,
2.0,7.143343762122283,9.47635630843004,3.0170206096674614,0.0,1.2825400614223457,0.5323209984699984,0.01776401767142526,0.04187395536891163,0.042374951534970465,3.313179243247218E-5,5.362294795285765E-4,0.09120082226687079,0.0,0.0,0.0,0.0,0.0,0.0,5.1979385345775734E-5,8.032178486895614E-4,0.061488363006198386,0.0,0.0,2.3491955800353752E-4,
3.0,6.2637031926260685,7.574204101377092,1.3623581132460865,0.0,1.4411717310395906,0.08640532150563306,0.01697080394133446,0.04242831681369369,0.04197046914839715,3.3821302816956745E-5,4.879627350597709E-4,0.21317666127049265,0.0,0.0,0.0,0.0,0.0,0.0,5.291525162160287E-5,7.410666212160319E-4,0.1428285481618114,0.0,0.0,7.354373065355078E-4,
4.0,6.6916305358623696,10.508674455253269,2.605022350528827,0.0,1.0668941803882752,0.18771111074338107,0.017432647391784666,0.04273899860353064,0.042399407827604554,2.9266412331432623E-5,5.780198105000995E-4,0.12996078164291106,0.0,0.0,0.0,0.0,0.0,0.0,4.500710138307102E-5,8.022159920600399E-4,0.09150848784859628,0.0,0.0,7.907169057060576E-4,
5.0,6.354107215532961,9.644001408376186,1.1483854259678425,0.0,1.2797949169078142,0.07599012858888611,0.017070758783343312,0.042588105236065904,0.042506866381325184,2.4850187445024825E-5,4.190978956323674E-4,0.10778574552691285,0.0,0.0,0.0,0.0,0.0,0.0,3.899897134537359E-5,6.239603211975657E-4,0.0805968354195564,0.0,0.0,9.158895717812609E-4,
6.0,5.915136019629301,10.512460323125536,0.22179405143625847,0.0,1.1837917721931215,0.05596151896873462,0.016742693475548093,0.042775444884781,0.042507709908830286,2.4974614197054132E-5,5.273827608628459E-4,0.13201611286434753,0.0,0.0,0.0,0.0,0.0,0.0,3.89422841708488E-5,7.419610640103624E-4,0.09709105801145033,0.0,0.0,0.0010814039784704547,
7.0,5.518537956577502,9.427290937232781,0.6287407937452856,0.0,1.3847805112898872,0.04018176792639426,0.016299650342624285,0.042455483001005434,0.04243693648788883,3.959566941007533E-5,6.745343047182686E-4,0.14779265439829517,0.0,0.0,0.0,0.0,0.0,0.0,5.5639271187911415E-5,8.86409636160761E-4,0.11882717072415462,0.0,0.0,0.0011359620462177613,
8.0,5.2452962600668265,10.528746721450252,1.0450218969657254,0.0,1.2717852192927177,0.07691716283837048,0.01600940694845157,0.042494313175632,0.0425523976443857,2.046117459261234E-5,4.5790307568244155E-4,0.0929066628521643,0.0,0.0,0.0,0.0,0.0,0.0,3.0580505078876525E-5,5.96733562409977E-4,0.07028155019837334,0.0,0.0,0.0012241809374357233,
9.0,4.226033127942539,9.538817320377103,0.8665689979301346,0.0,1.3966952686703458,0.08593074756118167,0.015097090848836406,0.0422234992649134,0.04243947340030379,2.2083648565288296E-5,3.223500257109779E-4,0.09100661726445768,0.0,0.0,0.0,0.0,0.0,0.0,3.3346857603670766E-5,4.598718000694596E-4,0.06907410332686045,0.0,0.0,0.0012508152186032039,
10.0,4.993214444174271,10.043428877463473,0.6010442404244158,0.0,1.2763707553602088,0.061040618364004436,0.0157834370451535,0.04266622477174142,0.0425294807410332,2.009329003328684E-5,3.070864324621986E-4,0.11630539501019467,0.0,0.0,0.0,0.0,0.0,0.0,3.032282830524771E-5,4.4643423141427484E-4,0.08286372808635453,0.0,0.0,0.002154642775399898,
