"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.9338548967835856E-6,0.4528474479330613,0.03692359208857888,0.0,0.0022681324483022217,0.0,3.3972655325930554,0.08991725572896897,0.08992392087928926,7.488448409972162E-6,0.07422383676817962,0.18591310116291263,0.0,0.0,0.0,0.0,0.0,0.0,2.562418391407523E-6,0.016629943212596133,0.040592352209384806,0.0,0.0,0.040311839932604225,
2.0,8.527363256825198E-5,0.5888765631846404,0.007753556769866679,0.0,0.0031347290051119267,8.243065116554228E-4,3.0892182691231134,0.09003547395341706,0.08993681482671823,8.332181601157373E-6,0.056623082296013684,0.20010094599899167,0.0,0.0,0.0,0.0,0.0,0.0,2.8898527630307557E-6,0.013736954023620778,0.0465092128628185,0.0,0.0,0.04768711527525328,
3.0,1.0370636418687834E-5,0.3947387436906247,0.002608138949624138,0.0,0.004102043872615099,8.368865090942572E-4,3.0885194977420967,0.09001643038157048,0.08998066086187682,8.111431335989821E-6,0.05543346269461465,0.14197674398721974,0.0,0.0,0.0,0.0,0.0,0.0,2.8022042635267553E-6,0.013395812858179878,0.043080696164067636,0.0,0.0,0.07088018498819594,
4.0,1.9646310857478227E-4,0.4224744499849817,0.001662472960250266,0.0,0.010509693697287022,9.917783962578549E-4,3.0902399027765894,0.08997873171616265,0.09004307699844882,7.119784689388281E-6,0.05078538694021865,0.09642898523123447,0.0,0.0,0.0,0.0,0.0,0.0,2.3739449958578924E-6,0.011470531230005167,0.03546744708267159,0.0,0.0,0.10412773254966053,
5.0,2.485109416673526E-6,0.5839925013972098,0.001267932256216328,0.0,0.00957536960374365,3.0832379278313156E-4,3.0884215699035344,0.09001918389081635,0.09011265736774919,6.130352123170041E-6,0.03793144052127279,0.07853399348198475,0.0,0.0,0.0,0.0,0.0,0.0,2.102401629247154E-6,0.009202581875869715,0.03098566268419567,0.0,0.0,0.14091070669886277,
6.0,2.963225861686221E-5,0.5716431576354045,0.001096723455828409,0.0,0.010061877877474526,2.931690130749925E-4,3.088671704094944,0.09013194132734147,0.09019384343161305,6.031837317162306E-6,0.038802775583315297,0.07731908280380892,0.0,0.0,0.0,0.0,0.0,0.0,2.0417250923498676E-6,0.009128214686535428,0.030154446285482004,0.0,0.0,0.18384102642636996,
7.0,1.2122451356455989E-4,1.0158522184754177,0.0013552802880374324,0.0,0.00783451976487659,0.0022884147756010434,3.089545347675333,0.09002343568499764,0.0903288075684191,7.880884054229352E-6,0.04305919868395155,0.11305268785490644,0.0,0.0,0.0,0.0,0.0,0.0,2.4880421217003763E-6,0.01041357889041146,0.03885276591224015,0.0,0.0,0.2547678955111848,
8.0,7.133491895267112E-4,0.563752711092484,0.0020882858192319883,0.0,0.01326952705909783,9.604611639799551E-5,3.095042089075347,0.09001727053522321,0.0904759647533479,4.439896792421863E-6,0.028569651389385952,0.06147906826970824,0.0,0.0,0.0,0.0,0.0,0.0,1.4663454667405275E-6,0.006759953882218437,0.022253290953956766,0.0,0.0,0.3323042817813404,
9.0,9.623255383120798E-4,0.5466253753450185,0.004352943908566023,0.0,0.01831939753484797,2.870855098164052E-4,3.097424023827679,0.08996046719865176,0.09081178135660997,4.743312549543132E-6,0.03085462239940753,0.07017492294581293,0.0,0.0,0.0,0.0,0.0,0.0,1.584041347143021E-6,0.007365839849366805,0.024269914673292998,0.0,0.0,0.507735096173789,
10.0,0.001675751227966157,0.7195280893008202,0.011196780658206592,0.0,0.017964253021873596,0.0010680670557845072,3.104212771357419,0.09011821915103772,0.09328501462441544,4.533754177236871E-6,0.03342197386554259,0.0926554560553708,0.0,0.0,0.0,0.0,0.0,0.0,1.4713718641375628E-6,0.007364185585854355,0.024196140757962746,0.0,0.0,1.7614224515047363,
11.0,7.600764275361717E-4,0.6464580046389462,0.018021377811900625,0.0,0.004465177461233632,8.272715669834207E-4,3.095526966929891,0.09003622348122636,0.08991712022311446,4.515936643397978E-6,0.03537277738749065,0.10573211411531946,0.0,0.0,0.0,0.0,0.0,0.0,1.4727699018120713E-6,0.00768695835039129,0.024073671845562698,0.0,0.0,0.03706784763624416,
12.0,2.7188818648536564E-4,0.8706714345481634,0.006814536208974655,0.0,0.004275392092022964,2.517752543874795E-4,3.0909007106538424,0.09013297773687291,0.08997205836023214,3.821548482035332E-6,0.027223508745914407,0.07174798199328908,0.0,0.0,0.0,0.0,0.0,0.0,1.2311696409775372E-6,0.005755004775366146,0.019368564214352613,0.0,0.0,0.06639956019939315,
13.0,0.001050259592221031,0.5340927213016475,0.002957779987043623,0.0,0.002188326854505447,4.1761337270321896E-5,3.0982392880962855,0.09007156057060914,0.09005623989506863,3.6360116338636676E-6,0.02928962159799364,0.05300838723647162,0.0,0.0,0.0,0.0,0.0,0.0,1.1645866630697636E-6,0.005959598972652225,0.01795241466081272,0.0,0.0,0.1109980640176606,
14.0,8.723005435364812E-4,0.7254641010283656,0.002036556315596299,0.0,0.0051775959978120865,1.2324830856899662E-4,3.0965526173365014,0.08994730550192874,0.09006423812325336,4.54144372293623E-6,0.027952558635512836,0.06454600702106572,0.0,0.0,0.0,0.0,0.0,0.0,1.4701236393009258E-6,0.006690066271586419,0.02288228012333041,0.0,0.0,0.11542914263487797,
15.0,1.628154660511116E-4,0.5071688781691984,0.0020347145940889095,0.0,0.004312141984848566,2.2526793628421804E-5,3.089878811737313,0.08985935696775627,0.09020181579255734,3.615119510597741E-6,0.023430193187423044,0.049393374096951395,0.0,0.0,0.0,0.0,0.0,0.0,1.1924173127937636E-6,0.005545424411554787,0.01822270958479614,0.0,0.0,0.18869331287838234,
16.0,4.979147452225792E-4,0.49432670426881026,0.0026080064840586057,0.0,0.0061281843698838545,1.0712550656301754E-5,3.093024880179245,0.08995361421126179,0.0901850067787262,4.78869603169255E-6,0.030161347738833257,0.07315445573710873,0.0,0.0,0.0,0.0,0.0,0.0,1.5344512701774133E-6,0.007532920055782695,0.024836574789906776,0.0,0.0,0.17958431364020308,
17.0,4.3856861911478984E-4,0.5949354013553243,0.006279166439909529,0.0,0.009154590172086734,3.962239095778285E-5,3.0924650178461826,0.08998943341880421,0.09079148175552833,3.280882696246525E-6,0.022685189039676208,0.04982764797934821,0.0,0.0,0.0,0.0,0.0,0.0,1.102432717070724E-6,0.005507899434100546,0.017810065333888354,0.0,0.0,0.4982250205836898,
