"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,10.407778785117245,4.355931563663212,0.19246192982226934,0.0,0.49409422999443414,4.5121921038234267E-4,0.8133353649312407,6.276389107139244E-4,6.278349299800805E-4,2.8090381868870554E-5,0.00774698490548966,0.06378723003332638,0.0,0.0,0.0,0.0,0.0,0.0,2.0409829552191656E-5,0.005551157867415771,0.04525304622881422,0.0,0.0,0.06947089891608568,
2.0,6.941651896108541,6.1854531725848405,1.7132004300345383,0.0,0.7267016787013362,0.23670533371799388,0.6105061155743354,6.212979089168673E-4,6.254534275215753E-4,2.5201042960478248E-5,0.0010070550250797332,0.014711031385430735,0.0,0.0,0.0,0.0,0.0,0.0,2.1460609938227706E-5,8.574496580991698E-4,0.012493943446205946,0.0,0.0,0.013850443052339645,
3.0,6.046945924654157,8.074694724208214,0.863595205691921,0.0,0.7793971646808845,0.2653343881981321,0.5731632669629668,6.234414563421687E-4,6.266254121878221E-4,2.5908270879159855E-5,0.0010401316940528648,0.013570641469205962,0.0,0.0,0.0,0.0,0.0,0.0,2.138744555209059E-5,8.582562245871495E-4,0.011163212778064736,0.0,0.0,0.004894932530175651,
4.0,6.219142904506295,5.147325597009333,1.237314334503979,0.0,0.6527166144475175,0.224930525585975,0.5837803089364816,6.233320656335158E-4,6.264663369432577E-4,2.5583001104191976E-5,0.0011496956539934998,0.017697687682282415,0.0,0.0,0.0,0.0,0.0,0.0,1.7584062934765082E-5,7.884489503902369E-4,0.011984402706969436,0.0,0.0,0.016967363439998828,
5.0,6.125745216965751,6.3441064886133285,1.871970085919977,0.0,0.5577518988278015,0.3002896395440748,0.5758188230510873,6.253958292899824E-4,6.293022319488371E-4,1.8537101259626568E-5,9.732085142767953E-4,0.01252651711420842,0.0,0.0,0.0,0.0,0.0,0.0,1.596221195505797E-5,8.379207052719772E-4,0.010775751356285935,0.0,0.0,0.1946307466614572,
6.0,6.365366522905336,7.042257186282838,0.6211850589192676,0.0,0.7079735849364985,0.24451040799897997,0.5868800101126745,6.24298001192057E-4,6.287178018486597E-4,1.837418561401989E-5,0.0011145150834086456,0.015083565565160354,0.0,0.0,0.0,0.0,0.0,0.0,1.4750003707288875E-5,8.936940038391455E-4,0.01203434133654151,0.0,0.0,0.12955093545459828,
7.0,5.944590611105235,6.214963301322792,1.4528330014318824,0.0,0.6174914793694108,0.23516279987786237,0.5716178688996522,6.26943329048332E-4,6.289546734215771E-4,5.125050666069381E-5,0.004271271938932065,0.04240236017163569,0.0,0.0,0.0,0.0,0.0,0.0,1.2808152240834483E-5,0.0010581472789942988,0.010031913762354358,0.0,0.0,0.19315101037187118,
8.0,5.842066369636776,8.313328892693603,0.5159245826745674,0.0,0.383620829449436,0.1821599699294105,0.5669353469123289,6.216424346209815E-4,6.283431759857358E-4,1.9398156056935576E-5,0.001836274443649393,0.017439679438575308,0.0,0.0,0.0,0.0,0.0,0.0,9.672091463788872E-6,9.094899064727402E-4,0.008432193846515532,0.0,0.0,0.10056121923304741,
9.0,5.590935885681541,6.0297187861329,0.47653860885020954,0.0,0.48511893958443986,0.21756280323037056,0.5583444143082722,6.269439141167041E-4,6.285155302769918E-4,2.022368361471705E-5,0.0016034099011155278,0.017737383400792762,0.0,0.0,0.0,0.0,0.0,0.0,1.1260670001767876E-5,8.881626727686769E-4,0.009626049123121318,0.0,0.0,0.11186652763681713,
10.0,6.288310076608092,6.698788429391843,1.054275654344885,0.0,0.537862603005718,0.1774577575687178,0.5853737800111231,6.266065232762781E-4,6.279251955676348E-4,1.7444089326417632E-5,0.0014939225244262574,0.01768218326832344,0.0,0.0,0.0,0.0,0.0,0.0,9.804909951412155E-6,8.352038589480513E-4,0.009687704693186895,0.0,0.0,0.05754259814574042,
11.0,5.923581948629024,7.881673401523332,0.4481510394115686,0.0,0.3764090571440139,0.21370831675701077,0.569498702844059,6.243919785323504E-4,6.301122119031803E-4,1.7256784650504434E-5,0.001981285263351702,0.018102644143950734,0.0,0.0,0.0,0.0,0.0,0.0,1.05599608789328E-5,0.0012057153484614964,0.010828127673172172,0.0,0.0,0.23140312685933606,
