"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,15.824469745131186,6.830109005832553,1.1660742265063597,0.0,0.08095792698385969,8.300029835995755E-5,0.029618199101214774,0.18284777898048996,0.18631067858877556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1543442783140311,
2.0,6.94215650353069,9.118846362043401,0.17514361099141437,0.0,0.36006403465533865,0.15454775754490496,0.017311546792380176,0.18216104879116563,0.18597725468386028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04461452234947868,
3.0,5.583979693687645,6.561891926338685,0.4044976295706766,0.0,0.4805025532958152,0.19361863777958419,0.016070130398239194,0.18471161469622216,0.18582150796600602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002188930557786858,
4.0,5.226690401046331,6.941766353740279,1.049508692828846,0.0,0.5955149023347941,0.19463017807561983,0.01574435056262561,0.1849728433544553,0.18580819592471937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.564928345184367E-4,
5.0,4.646273969342708,7.449039758363992,1.2373048572941305,0.0,0.6376746147753157,0.19513088234058854,0.015228540009869828,0.18490691533446255,0.18580925001901938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.527471685562893E-4,
6.0,4.5619503150611305,6.9922883540747875,1.1095738809866882,0.0,0.6243001476386361,0.12853403820978737,0.015157682197938718,0.1855572742126263,0.1859648894439854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06570815261179071,
7.0,4.081169890929772,7.260525598290616,1.1850966023584888,0.0,0.6482228854046559,0.11934819626096078,0.014739191815201414,0.18554841268464312,0.18593873731041632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04344715104113139,
8.0,4.273262655647531,8.45054830099641,1.2326561092333446,0.0,0.6425706009283347,0.1522186751853531,0.01492332002628316,0.1853034871891647,0.1859387697179767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06701613877882506,
9.0,4.565371586975885,7.315182017992121,0.8274397974383361,0.0,0.6480866325674542,0.154422997200781,0.015169136586273868,0.18543344202191628,0.18606426028947554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09607974897903059,
10.0,4.648532194647479,6.625172916821598,1.5123195514074108,0.0,0.6964970859125789,0.1303571579887165,0.015236052992811397,0.18512765155644814,0.18610656987331084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686463510219258,
