"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,3.0121596372386947,2.844476880994916,0.03230275530591885,0.0,1.1585975118839187,0.0052137849004755005,1.3608583107566223,0.0024838029384913534,0.0025003335645843285,6.151964078783252E-6,0.1146629182078801,0.9935758952349978,0.0,0.0,0.0,0.0,0.0,0.0,2.3453046525518764E-6,0.006623596417444748,0.04876458259035746,0.0,0.0,0.0015214560198976066,
2.0,2.512759345744666,5.116800082112733,1.5176640536781947,0.0,1.6460969770048515,0.7400305203336989,1.1866135817238106,0.0024712133915780294,0.0024968014195927333,5.247654202179438E-6,0.001968755492777523,0.26091030944593707,0.0,0.0,0.0,0.0,0.0,0.0,2.3155101455299817E-6,4.111262934108509E-4,0.013403568549121553,0.0,0.0,2.976722661078332E-4,
3.0,2.339312829425721,5.628260906715811,1.5534435066603374,0.0,1.4755504204483898,0.8096878345142268,1.155737959116174,0.002491067666334405,0.0024988087377891812,5.445302352418634E-6,0.0028179958012487087,0.05541189583681429,0.0,0.0,0.0,0.0,0.0,0.0,2.32922800674027E-6,4.951205552609061E-4,0.004381324474598329,0.0,0.0,1.622943677364754E-4,
4.0,2.1015739178822375,7.204013289266538,1.2249917805096597,0.0,1.3421367414252283,0.7302287418177634,1.1115746980337022,0.0024835030977365755,0.002501006912750557,6.120193973850665E-6,0.003285611026481904,0.05207909107357565,0.0,0.0,0.0,0.0,0.0,0.0,2.2148293262615094E-6,5.14305647669893E-4,0.00429832196508123,0.0,0.0,1.1434922410668162E-4,
5.0,2.2290070736462377,6.5599513098199305,0.8503818365225723,0.0,1.4546764524191214,0.6839374392451945,1.1401982979626013,0.002498027498582008,0.002504549013970696,4.117251658702377E-6,0.002950299033701086,0.0675943964168838,0.0,0.0,0.0,0.0,0.0,0.0,1.8286199502215947E-6,4.637603481884242E-4,0.005265055181621575,0.0,0.0,1.0711069943334628E-4,
6.0,2.1266165612407324,6.487732278025332,1.2420838018998115,0.0,1.4672083137104792,0.6930365307514195,1.1180450968988185,0.002491284027895573,0.0025031738535873267,4.342233377897012E-6,0.002902520549686455,0.09245018004575288,0.0,0.0,0.0,0.0,0.0,0.0,1.7969385338436391E-6,4.4116773416083153E-4,0.00652229576527434,0.0,0.0,9.455523125188643E-5,
7.0,2.1827266174729703,6.3875357957949745,1.1316075279691802,0.0,1.3273723891484663,0.5758274914106869,1.125553970346295,0.0024958536976679227,0.00250283315547216,1.509782512075445E-5,0.005839150734169449,0.15139766767470825,0.0,0.0,0.0,0.0,0.0,0.0,3.2775466928695047E-6,7.97561894257227E-4,0.01235869110915803,0.0,0.0,7.367997073707129E-5,
8.0,2.1942404010702488,6.871408020492023,1.1158684029029726,0.0,1.3616510595940838,0.582273577002202,1.1312984765099194,0.002492739685527448,0.00250290216094236,5.160125346791499E-6,0.002693820674858732,0.09132668019155311,0.0,0.0,0.0,0.0,0.0,0.0,1.5071019691930036E-6,3.951715554645275E-4,0.0064540663844243895,0.0,0.0,5.803436095856496E-5,
9.0,2.1885413510960863,7.101505997335564,1.1553664301068778,0.0,1.3377527640045432,0.49508775197430727,1.1274076516528189,0.0024805401433953943,0.002508226375069707,4.934455735225509E-6,0.0033683326420467907,0.1003549029685768,0.0,0.0,0.0,0.0,0.0,0.0,1.543256666095636E-6,4.604299388116796E-4,0.007006986576356431,0.0,0.0,4.998728337288581E-5,
10.0,2.140728249747932,6.3658134479094555,0.7975889760748456,0.0,1.41763442471777,0.5491664006627412,1.119360296064101,0.0024899455670315883,0.002503930783424126,4.644354531475362E-6,0.00417583011974936,0.10663131436346564,0.0,0.0,0.0,0.0,0.0,0.0,1.4512290400723612E-6,4.70292210891963E-4,0.006850543356857839,0.0,0.0,3.5310468179105326E-5,
