"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,16.68220852030445,5.508065586177265,0.04191199355036996,0.0,0.5570920884887858,0.0,0.02849162743014781,0.7665524030404941,0.7659665019585848,1.4740771612241439E-4,0.007214129860429619,0.1833791662560026,0.0,0.0,0.0,0.0,0.0,0.0,1.0114953249087429E-4,0.004953028970839242,0.12598545731993066,0.0,0.0,0.0027359845086078805,
2.0,12.637995291575333,7.975666977569906,0.45062164177197467,0.0,0.5039673070429541,0.5631090246478224,0.023865003374559296,0.7576439222527974,0.7660133960198353,1.601669729333481E-4,0.0038000580359446074,0.015490542998066686,0.0,0.0,0.0,0.0,0.0,0.0,1.0913624073778971E-4,0.0025893372360463974,0.010555384584584706,0.0,0.0,6.947315681922655E-6,
3.0,11.24306666618365,6.519306403488756,0.38746787844022446,0.0,0.5493467978037812,0.31607866334078727,0.02274282105698212,0.7650357972711264,0.765994563959217,1.5521273647766938E-4,0.003444697066022405,0.029158450494619285,0.0,0.0,0.0,0.0,0.0,0.0,1.059033610517464E-4,0.002350388494841564,0.019896837757930958,0.0,0.0,1.4820926125267821E-6,
4.0,8.763008306527777,6.69396854660321,0.5639998826943496,0.0,0.46019857749605103,0.3521100836812109,0.020786013062379673,0.7623620076475254,0.766036372957464,1.434568241422385E-4,0.003296131505770372,0.02801179332708445,0.0,0.0,0.0,0.0,0.0,0.0,9.86856824174053E-5,0.002267605482484582,0.019277997247544622,0.0,0.0,5.471225465990961E-7,
5.0,8.936252667806961,7.077399932429741,0.5901659380753561,0.0,0.6515366677904421,0.3503059444397714,0.0209343924218276,0.7609139488659015,0.766137406352803,1.1862550005140085E-4,0.0022640628008613792,0.025700419602913582,0.0,0.0,0.0,0.0,0.0,0.0,8.079144652852284E-5,0.001541973779504899,0.01750412283542737,0.0,0.0,2.1410816049508708E-7,
6.0,7.199458391783536,6.321821316532864,0.5448146866922963,0.0,0.7811433896852237,0.401897369443126,0.019625461413030936,0.7641300187182979,0.7660426525889283,1.1978151110285966E-4,0.0021855215731928,0.022422861870672644,0.0,0.0,0.0,0.0,0.0,0.0,8.18282632902854E-5,0.0014930527802705512,0.015320822710121772,0.0,0.0,7.762170970501089E-8,
7.0,7.756357655294371,6.886276550830693,0.5431344712072753,0.0,0.7309102263568342,0.4207411254329739,0.020110235801578637,0.7648319581803423,0.7660485671987447,1.7368842507584393E-4,0.0029934054335993584,0.026268501960328695,0.0,0.0,0.0,0.0,0.0,0.0,1.251913006647128E-4,0.0021578687642992565,0.01895800724756374,0.0,0.0,2.218867145293973E-8,
8.0,7.9122013455793745,6.457035937237384,0.5060418312897909,0.0,0.6672086241703385,0.3292737781810052,0.020181470840089935,0.7654152705917732,0.7660620972179502,9.076766962790284E-5,0.0017660265283507468,0.014258414232119416,0.0,0.0,0.0,0.0,0.0,0.0,6.33796455231326E-5,0.0012332790169244528,0.009964195191541403,0.0,0.0,8.975556555556054E-9,
9.0,6.673231469305234,7.091635609465988,0.5692659251492544,0.0,0.6368539984279677,0.37954806591176826,0.019193394472536308,0.7656527829288057,0.7661053650076283,1.0119485789017973E-4,0.001971303211457221,0.01595931226954592,0.0,0.0,0.0,0.0,0.0,0.0,7.029552431104824E-5,0.0013694931428184856,0.011094010041148615,0.0,0.0,3.6433325743676474E-9,
10.0,7.40936378750155,7.490074218254167,0.6059113500400264,0.0,0.6099922928227967,0.34481593311354974,0.019736705062281323,0.7651208848840549,0.7660845247988478,9.249236840894979E-5,0.0019458181197600593,0.016857968826170158,0.0,0.0,0.0,0.0,0.0,0.0,6.422223690828205E-5,0.0013512048503312214,0.011714212987144255,0.0,0.0,1.6081004307488356E-9,
11.0,7.837531756876807,6.573406752528084,0.5649851404054769,0.0,0.7307977297163288,0.2914604570277064,0.02008733665922344,0.7656816883908858,0.7660511331334905,8.910753963161211E-5,0.001667011823893843,0.017426009602647962,0.0,0.0,0.0,0.0,0.0,0.0,6.162744586048609E-5,0.001152993249057893,0.01205964558871026,0.0,0.0,6.635859089025444E-10,
12.0,8.562686877487918,6.015438600091983,0.5755876048426039,0.0,0.719660238954693,0.376542919648676,0.020680402693768186,0.7643536403565283,0.7660711280740415,7.079451416214416E-5,0.0013808262007546394,0.011871480001874723,0.0,0.0,0.0,0.0,0.0,0.0,4.845494115753105E-5,9.451271813318742E-4,0.008127408145065212,0.0,0.0,0.0,
13.0,7.76396010521181,7.210328471005641,0.8098938728792247,0.0,0.6509672944415387,0.3444620643784063,0.020148964919360607,0.7666180993599127,0.7660926372025505,6.952741769550435E-5,0.0014193266551069908,0.012367585973423802,0.0,0.0,0.0,0.0,0.0,0.0,4.7598823411064024E-5,9.717109271070775E-4,0.008469068126742526,0.0,0.0,0.0,
14.0,6.939835965038478,7.015068004470573,0.701412376259911,0.0,0.7353999953530569,0.2814259765996732,0.01941975022305641,0.7663883426618856,0.7660255910697005,9.934563419933231E-5,0.002004018144192157,0.020836221112475545,0.0,0.0,0.0,0.0,0.0,0.0,7.060290790244455E-5,0.0014244794807092202,0.014828077163648718,0.0,0.0,0.0,
15.0,7.163686745390031,6.707499450085437,0.6968167574740785,0.0,0.7422606194148649,0.32290974453584687,0.019664376829431836,0.7635745804580727,0.7661102864966308,7.672333085396832E-5,0.0013644750994718652,0.012740907302745146,0.0,0.0,0.0,0.0,0.0,0.0,5.370325410045166E-5,9.551860227417654E-4,0.008927167956698123,0.0,0.0,0.0,
16.0,7.45721628358822,6.457916805710578,0.7996023052329929,0.0,0.687108138568788,0.29142916897033627,0.019790965105970327,0.7648579546358345,0.7661115703384735,1.1440895653319352E-4,0.002034939155916336,0.01763135047323751,0.0,0.0,0.0,0.0,0.0,0.0,8.287753848427834E-5,0.001474300863470717,0.012790126753870546,0.0,0.0,0.0,
17.0,7.162404570978151,6.029465884742151,0.8124395289186326,0.0,0.7789305185430392,0.33780849105946176,0.019596292672095186,0.7638974506285019,0.7661117937775992,7.346451773227602E-5,0.0013162611483926512,0.01196329327670241,0.0,0.0,0.0,0.0,0.0,0.0,5.1193595931602E-5,9.17320626807421E-4,0.008344286744924257,0.0,0.0,0.0,
18.0,8.371768701523083,6.4857109604861485,0.8349388776546649,0.0,0.6797783317077134,0.3683271308652481,0.020532178202938216,0.7640367093266305,0.7661794822242264,7.49288777312826E-5,0.0014074975366311529,0.010857436999822818,0.0,0.0,0.0,0.0,0.0,0.0,5.278245305460319E-5,9.91624338277163E-4,0.007656609189842992,0.0,0.0,0.0,
19.0,8.018561430586423,6.892655324668127,0.8608341281896682,0.0,0.6750976735425731,0.2856724857927595,0.020285222343286998,0.7659715310459698,0.7661481712708623,5.45387415141362E-5,0.0010914631894410108,0.009215913773830285,0.0,0.0,0.0,0.0,0.0,0.0,3.760639703384068E-5,7.526493784808283E-4,0.006358025634781569,0.0,0.0,0.0,
20.0,8.583901467623383,7.060315095621901,0.5871299539730533,0.0,0.626352590225057,0.3133001485709614,0.020707429514208158,0.7648220650522688,0.7660805716831666,5.288013148000456E-5,0.0010875677003434586,0.009077123359162569,0.0,0.0,0.0,0.0,0.0,0.0,3.6367820864517885E-5,7.480060911402407E-4,0.006245351584079001,0.0,0.0,0.0,
