"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,21.243384252022576,7.5468223728359725,0.21222263900095564,0.0,0.5953953924702138,0.17604864417031593,0.30345497325698056,0.4381671687028896,0.44468067246254794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059084038075710846,
2.0,13.614958526682441,11.572666771519266,1.9112538744754841,0.0,0.80554065617603,0.48632290262448125,0.2202181711216097,0.4389026372051111,0.4428921185515473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277866856576901,
3.0,14.163586873686427,10.958896769428732,0.7103635958577876,0.0,0.6685462409263271,0.3747646386847956,0.223716686035483,0.43836607291411533,0.44488519343395794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056595337614249855,
4.0,13.405109083230997,11.593765238931983,0.7902850668090154,0.0,0.632014319336979,0.25725615686182873,0.21868139798031172,0.4389354739419201,0.44472104476387675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10957385470944883,
5.0,12.052444105644142,11.881081437390328,1.1337529110918927,0.0,0.526071963029114,0.3162307829603994,0.20929355117704132,0.43698470677235274,0.44611397660020186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18282403465479552,
6.0,12.709676905496387,12.755274983960641,0.6953764514313286,0.0,0.4667005319634733,0.27520350514578495,0.2136563242922619,0.4373290724339031,0.4461963128465663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3080426445719507,
7.0,12.251617957207744,14.351569231511002,1.1108071089614653,0.0,0.37206809930238655,0.3914360797841789,0.21045502052470275,0.43234949028772546,0.4443582737489825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017390254869665188,
8.0,11.834474294401964,9.951589466375472,0.6494002855869043,0.0,0.515089051632585,0.34037212557971286,0.20812615098032305,0.43374826442695597,0.4454503929205515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016731452427851904,
9.0,14.073429229956474,11.653443897245642,0.5007808104974371,0.0,0.4221016801130245,0.27795724686034734,0.22485537869836614,0.43646439058962805,0.44484491004920856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02079321077999552,
10.0,13.053465988107458,12.99883478902674,0.5214504706317132,0.0,0.37979750431652526,0.3137249367868829,0.21607601284300984,0.4346055945392917,0.44450077366796287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013526638824737782,
11.0,13.604712711728194,11.080877110508256,0.6660707266877577,0.0,0.38002392169487503,0.27686019286334834,0.21995953674221883,0.44054101514567817,0.443914486851855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029950951582277084,
12.0,13.18429981750983,11.510250161562897,1.1578586239163797,0.0,0.47856069774967935,0.28853745734283703,0.21771441560556126,0.43703496717611984,0.44462302856555114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019786513753261174,
13.0,12.643762906033857,13.090006175872967,0.7327064612089078,0.0,0.4961103912520126,0.30089916906248876,0.2136280664155685,0.43348679247551136,0.444423439588943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01287368914508727,
14.0,13.370012736992313,11.007306490480508,0.9568245603503187,0.0,0.6355040544077333,0.3249378539115842,0.21982923315141792,0.43265996104229626,0.4454492854047266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03240666416123321,
15.0,11.316873262217756,11.173780510040675,0.9955868864751541,0.0,0.5416146047133248,0.32000666856434,0.20372645875788584,0.44117530279367045,0.44577861622189346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044079405980168275,
16.0,10.670912165900134,11.400564701836965,0.8493985957319966,0.0,0.40909992850125654,0.3446817316399382,0.19958920269636493,0.434943604563762,0.44482588066541484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018205775605041472,
17.0,11.406046043497637,11.731824214184414,1.2386640065765446,0.0,0.4882231531935952,0.4214952524345876,0.20451133964433554,0.4417252176946505,0.44293295639837177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017943850861928592,
18.0,12.193004576104386,11.413166144173392,0.9143827608315838,0.0,0.444972764795271,0.36200307801617515,0.20981049940773555,0.4381905277379121,0.4445051442765017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023160565042968408,
19.0,13.801485464669277,11.15878147964535,0.8611720394879059,0.0,0.3545758497961623,0.33970931810978455,0.2217545180407108,0.43492324939521315,0.4448398711595886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016331038226574866,
20.0,11.2049434050098,11.895148888582685,0.7346343909916769,0.0,0.35740009746779094,0.364530137992263,0.20327898461822627,0.4358459642650258,0.4445328966753044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011982034291554377,
