"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.6958208252727782,0.1200811947232853,0.02303161450976555,0.0,2.6596605069305874,0.10743498695668732,0.05641048592171368,1.040535526594406,1.0502458976168665,2.126754959139E-4,0.0013475497224847816,0.1787807911503283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43713495986993745,
2.0,1.5944275126779557,3.0256629028183264,1.8412971823414626,0.0,0.9422045402111371,2.0585222609591036,0.047442576707422586,1.0396749437935557,1.0861875960776477,1.9752194135236182E-4,0.006079315462680422,0.003886037935129194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5261199412952506,
3.0,0.0,2.593453656605745,0.5057971857732455,0.0,0.19505242632769923,0.6014727830957091,0.0,0.909185443891867,1.0673606658096575,0.0,0.04918454015963893,0.07110216621033905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162134802984835,
4.0,0.9722297451107775,2.910451320050073,0.0546390321004864,0.0,0.07174276732038999,0.06241564397718379,0.03723805305540822,0.9531103094572291,2.316204081430854,1.3356954712661197E-4,0.017156270312128637,0.3609246882802489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.269596578504384,
5.0,0.5452851249631687,2.74773225330377,0.08527279638237215,0.0,0.03351204249810178,0.08797539708789533,0.014397029551278306,1.0055961480535243,0.9971578732935983,4.3369000271273236E-5,0.06203799063238967,0.11183594846249244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.0,1.2773308380806985,2.4079428525105495,Infinity,0.0,0.48213553225460204,NaN,0.04231689567613856,1.041247838340411,Infinity,1.2712487423837375E-4,0.008924819306308517,Infinity,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,Infinity,
7.0,0.5211208135973848,0.4725160549974334,0.29690025637898015,0.0,0.11108552123033898,0.36015863590455477,0.014332056608416702,0.9985348330330802,1.048080983962357,5.897983704324382E-5,0.0798908905054435,0.10398598274355066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32660223934226124,
8.0,1.5639833872178441,2.7240566520573166,NaN,0.0,0.4374169145430479,NaN,0.04301271400646415,1.0416903178861514,NaN,9.620382872066345E-5,0.007671701896947401,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,
9.0,0.5301708301754995,1.948833764261405,0.332732783935466,0.0,0.12574231979221734,0.30498764667543693,0.01435617003164292,0.7789039103965439,1.0464507414938466,3.448958761965721E-5,0.022311254696562966,0.06555557045795052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606764937890953,
10.0,1.2128365053037067,2.890037854349325,0.06735329836573191,0.0,0.47594681409224027,0.10769689721151104,0.03780706483500065,1.0407221336320736,2.0027870499556397,8.530271699024298E-5,0.007498819731496149,0.2021808363814486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.562454590332244,
11.0,0.2927605002910191,0.28652812062128497,0.22559814794959987,0.0,0.109128054941897,0.3124166290040281,0.013789662294743951,0.3914371423858209,1.052144314918069,3.15917045083495E-5,0.009405037088494607,0.058815588232860525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067075558310516,
12.0,0.8424154069870625,2.575230428534705,Infinity,0.0,0.5619637177269642,NaN,0.03692276208763899,1.041824268418657,Infinity,6.85154277383036E-5,0.0056685574971322965,Infinity,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,Infinity,
13.0,0.5560072348657008,0.26417298008560214,0.3984979631816801,0.0,0.10143456432470072,0.3564510925087388,0.014423146377865466,0.391190192505946,1.0509973852006407,2.4519075613262247E-5,0.011792581599575618,0.04344419531905264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44989134731645253,
14.0,1.031514007887221,2.297033187725558,0.056491252571734936,0.0,0.6706973032405766,0.04999584144758916,0.037371169990673594,1.0406449399358726,1.9198881136013481,9.076240980841115E-5,0.005512384483511009,0.21693291569026824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.429425854482815,
15.0,0.38582296708084496,0.2995113083598765,0.4777696878746923,0.0,0.13906341893470914,0.42061687433809974,0.014011509452875971,0.39124904080329453,1.0506986135052434,2.646925549314356E-5,0.008886490411066678,0.038737303615647915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44668510465350625,
16.0,1.3569375676460336,2.513831779686739,0.20183877043537196,0.0,0.48146343078057274,0.05571175618369512,0.03814936663466009,1.0406139545121629,1.8566035965307421,1.0203833619690961E-4,0.0071733991742966696,0.23710421056828107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.429922510614695,
17.0,0.278946802413999,0.24515323902785402,0.4786720851252518,0.0,0.1537699915210817,0.28615561542123763,0.013757547888795109,0.39076938379402815,1.047167937921184,2.562412784178647E-5,0.007618163817030107,0.04476179961250743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2859484640101707,
18.0,0.8926878403754241,2.492681283220217,Infinity,0.0,0.3504984168787497,Infinity,0.03704149267136627,1.0391120130886045,Infinity,7.116107471565336E-5,0.006720465280175988,Infinity,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,Infinity,
19.0,0.611908771219562,0.221411703523422,0.26418749561549626,0.0,0.11206458963521619,0.2878365106411391,0.014556381000102,0.39088991521011773,1.0486271940068697,1.9557488977621952E-5,0.007210298231079004,0.03881355450817699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35646844000562494,
20.0,1.0505723997046925,2.4641934513987334,0.2988878139099072,0.0,0.44919598514623815,0.05524884994471714,0.037418171326266826,1.0402819242896395,1.8436449730398596,5.118546578454523E-5,0.004519599972027145,0.10737619551073113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.48870239630501,
