"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,8.061116920748784,7.078527947386607,1.135179039532796,0.0,0.03688859043612061,4.528117511696838E-4,0.019740979425040387,0.18264886251131612,0.18634638944238402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14484945679178238,
2.0,7.190100878128703,9.729927890029021,0.12137272689795033,0.0,0.43799069572655014,0.11791877844033377,0.017579923855854263,0.18132870953418717,0.1859204711609041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03825682485990531,
3.0,6.450220655506072,6.896648718114068,0.5976866222378134,0.0,0.4572121371298211,0.19377241674217277,0.01684798667143709,0.18488291571908122,0.18582388324277313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002620963956259363,
4.0,4.67880922686386,7.343234571133158,1.0804139654296452,0.0,0.5469215917606409,0.1362967907652581,0.015263250413505338,0.18530984840726156,0.18584505761147563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.478964198142541E-4,
5.0,4.651520520442042,6.822189007959414,1.123014203537772,0.0,0.5712309372432648,0.1891916262157142,0.015226382580689443,0.1853223007176663,0.18586324891573652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.267009331319287E-4,
6.0,5.392817779755407,7.838861021508629,1.7800845448281808,0.0,0.5497977357082396,0.23008216358414,0.015887724350647423,0.18585051611080033,0.18572082190974976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06469225690863234,
7.0,4.607306185663955,7.355568139184917,0.9285854407549933,0.0,0.5216808452107881,0.15445112137084097,0.015193544087546475,0.18489093936514198,0.18596954054210976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03872781917325315,
8.0,4.4472694501299515,7.634993727824136,1.196213360029524,0.0,0.5740223765382189,0.12533253551556753,0.015071148831656916,0.18513960251383807,0.18606349495563962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059418060970839404,
9.0,3.949564308413748,7.932831390443684,1.1254149916364988,0.0,0.5882000729406915,0.10675409701997722,0.014621966919984802,0.1850166695591114,0.18603965936933226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06907279920786623,
10.0,4.670323799803854,7.256931115331092,1.2752210936605468,0.0,0.5738331916486762,0.17696997223816777,0.015252133834498896,0.1852641916868624,0.18601263729360562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07521527721180007,
11.0,4.4429391791304536,7.332645861550793,1.0503494740788415,0.0,0.5902590242925985,0.15231317279602613,0.015071489287076032,0.1853887371439475,0.1859178379795813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049506106688525287,
