"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.3944208811078729,0.0957283385635086,0.02713430624876164,0.0,2.658138363933112,0.15605293640128226,0.055702864796786156,1.040503581527299,1.0493520246569974,2.1345093538920173E-4,0.0013172089309364816,0.17581300342532843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3991457474082998,
2.0,1.0422841190662284,3.2247962035235047,2.155296530420947,0.0,0.9709726516438131,2.0779430855256784,0.041761444918928255,1.0406734109047822,1.0850931252049716,1.7781643817968624E-4,0.006130065024209491,0.004339590462322196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4875947271906627,
3.0,0.7859452037660976,5.203794198332113,0.7385159392757268,0.0,0.15887098772200978,0.43059114325095793,0.02369769469819664,1.036170903686847,1.0718163860830536,9.636825267793448E-5,0.038100318946228624,0.07017035314540056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3486005961020429,
4.0,1.3238429433482763,3.3242647151089324,0.0875924050112961,0.0,0.02411952044487075,0.012602773616814418,0.05117774277593792,1.0417176397433756,1.243590703215543,1.8382551242793739E-4,0.01633747331120599,0.19036113289425047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.069156066387966,
5.0,1.2683970895970385,3.3248362750045843,0.0197980517718559,0.0,0.019624290906328536,0.007030437108337774,0.03357131927947879,1.039892667309119,1.0439237429457533,1.008448682015546E-4,0.024333567424830577,0.1360097529897592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15422423439027771,
6.0,1.9394102014667938,2.9204485991027713,0.04957197518408664,0.0,0.17260975223351543,0.013322096486954866,0.05263834291252437,1.0419383367598465,1.054039354380668,1.5520749368350665E-4,0.012492599511361679,0.1359316663241792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5976662212532486,
7.0,1.2470006661864403,3.036871376865896,0.1612610676596016,0.0,0.06325462864205424,0.19393551508960005,0.033520658272034244,1.0405923654978186,1.0445132138895268,1.3999344295380524E-4,0.029041472794929718,0.1477291839598372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17809042232441774,
8.0,1.7518427401488803,2.5553193570648727,0.09196041559706161,0.0,0.6386834852228186,0.10596163948966517,0.05218179964379286,1.0408911436814046,1.0573719667134198,1.1843869201452863E-4,0.004493045108969941,0.0928737566657005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7424454378452875,
9.0,1.1009753891968397,3.269729361278129,0.5518324521235712,0.0,0.3975851453220707,0.31943640600291406,0.03316825934914336,1.0409636640419293,1.0478322822838906,8.022970585422606E-5,0.008634041286802086,0.0514226783945895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3116206948721522,
10.0,1.649233537891675,3.3613587915502166,0.2806751653234731,0.0,0.17401595291306007,0.19447557405166552,0.051944770901000914,1.0415276913716889,1.0608406153505536,1.1799410833554627E-4,0.009703863758845781,0.06788552271071432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892689264529861,
11.0,0.91994297737568,2.8646313556827505,0.18792698815369155,0.0,0.3520667078823046,0.1090238461870626,0.03274294354920502,1.0415630622020167,1.0552431821051271,7.400023854505313E-5,0.008504322942120687,0.07344689546142641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6514348496987314,
12.0,1.2986889544352462,2.489093739200294,0.24414547043582022,0.0,0.6917886664572346,0.3265121789076958,0.0510967228815587,1.041915051795277,1.0488536499632324,9.414884545568232E-5,0.00337962501428811,0.051188566127064905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3660689858025077,
13.0,1.1743180104376902,3.767783681511556,0.479852772355402,0.0,0.3510464744433784,0.43038394472447616,0.0333465764805779,1.0434217369318872,1.0527971219556054,5.7857380318927716E-5,0.005904779504620045,0.03213422489573191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5261461136860124,
14.0,1.6064037832212203,2.573518996268988,0.21728024534441406,0.0,0.39722663881964854,0.16459576666558207,0.05183833222959865,1.0403677946079253,1.0637865528733028,1.2494471071652937E-4,0.007029255886836763,0.07372859784470852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0169698569088161,
15.0,1.1125914129381824,3.8584946357852683,0.24240801687356003,0.0,0.12422418419656449,0.2533318661730222,0.03319814582401685,1.0411308093041534,1.0476675763028567,6.200571047602828E-5,0.011267002522060242,0.05264756520195664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31737525081050677,
16.0,1.390954680121852,2.5735670643412645,0.1502230088652526,0.0,0.4726663487204017,0.09665193010862827,0.05131787803701293,1.0412824722471024,1.0726049614726934,1.410283570568169E-4,0.006533432744811338,0.11689445505516333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3998758298487866,
