"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,19.701647676307285,5.284731243663798,0.05147697360017666,0.0,0.6972736174756365,0.2929784953351225,0.02076997394779048,0.018823921860258212,0.018908646957648392,4.4853666364818364E-4,0.1451315503911491,0.5000912338956631,0.0,0.0,0.0,0.0,0.0,0.0,2.3784387585545616E-5,0.008289178722787399,0.028613304552303806,0.0,0.0,0.0020432956821133485,
2.0,6.861750585249247,6.73232299345687,0.7000958966311687,0.0,1.118596702337503,0.742527025985056,0.010301532938697726,0.018793995976926565,0.018914035002914477,5.656612312611691E-4,0.01502129185655333,0.30465783107928845,0.0,0.0,0.0,0.0,0.0,0.0,2.9032664330565936E-5,7.905056625328729E-4,0.0168257982337778,0.0,0.0,2.0843410239276646E-4,
3.0,8.499364140276498,5.644225715419425,0.989983496755398,0.0,1.229728744792951,1.1580140792059974,0.011184495182812152,0.01883402041822515,0.01891577871881037,4.552794767855675E-4,0.012264743438394118,0.08003213307526072,0.0,0.0,0.0,0.0,0.0,0.0,2.3720913760624803E-5,6.548934110073701E-4,0.0044111870293088076,0.0,0.0,1.8588852668877625E-5,
4.0,7.261545643382641,7.100617346430466,1.5251306902099802,0.0,0.9293506031807919,0.9481899024512443,0.010460769965833235,0.018849360250513057,0.01890132772109623,6.095106551468858E-4,0.014193036008386374,0.10853847188884054,0.0,0.0,0.0,0.0,0.0,0.0,3.004060829346994E-5,7.142135859288819E-4,0.005631437711923883,0.0,0.0,1.4556710844316589E-5,
5.0,8.647171829027753,7.228074285001626,0.9456047436080258,0.0,0.6992204172375478,0.7672526460201925,0.011255958330409507,0.01884357850240329,0.01891848803371995,4.2436227478967204E-4,0.01128297544821822,0.11748405462078985,0.0,0.0,0.0,0.0,0.0,0.0,2.1418504442328848E-5,5.843270483569546E-4,0.006310137577227892,0.0,0.0,1.0649899073339923E-5,
6.0,7.710577062283596,7.666226871375707,0.4923598957188813,0.0,0.6303249541227424,0.7650054223541862,0.010709429499161224,0.018813484966790594,0.01891333293026822,3.9047860766481705E-4,0.01654709955410865,0.12590967952137547,0.0,0.0,0.0,0.0,0.0,0.0,1.996157949167681E-5,8.772872907858211E-4,0.006872296381258007,0.0,0.0,6.95298276273834E-6,
7.0,8.207575034361795,7.295117195954365,0.44394268454890773,0.0,0.50916108752628,0.8167288074197002,0.011005616415028485,0.01876540296780497,0.018910035530036624,4.5694268152555523E-4,0.018293191875293754,0.2020057618475555,0.0,0.0,0.0,0.0,0.0,0.0,2.3459567721216694E-5,9.676179605494335E-4,0.010964223647579105,0.0,0.0,5.8754569534516845E-6,
8.0,10.287894800316636,6.25632564241611,0.6328729184502474,0.0,0.6368077749741407,0.7677563093949098,0.01225779623957426,0.018642878396411176,0.018914640391673333,3.211452116215733E-4,0.010779866251175258,0.12611435805449195,0.0,0.0,0.0,0.0,0.0,0.0,1.6018095202247437E-5,5.51498252421935E-4,0.006690479873475889,0.0,0.0,3.0992824371477952E-6,
9.0,8.415863107658751,8.219655024157138,0.5226235555371567,0.0,0.5369882186913069,0.8191562698924295,0.011186499287951268,0.01880375822902165,0.018910804467134383,3.4661251966802513E-4,0.012261995996140546,0.12509334002819275,0.0,0.0,0.0,0.0,0.0,0.0,1.7445166806162744E-5,6.370926035423786E-4,0.006707027575838791,0.0,0.0,1.9491854108129006E-6,
10.0,8.215517480073585,7.377782158037346,0.6332726798478666,0.0,0.6486755401832546,0.6861356901812238,0.010998712869858212,0.01889128026161481,0.018913522517540977,3.2696152890508245E-4,0.010809706707133578,0.1412691593192836,0.0,0.0,0.0,0.0,0.0,0.0,1.6370457110019078E-5,5.569850814467766E-4,0.007539759046578,0.0,0.0,1.8706579364438775E-6,
11.0,8.783721707445842,6.679038623094899,0.7921399555378077,0.0,0.7732015430521305,0.6815310752707197,0.011341587033159012,0.018819644010861985,0.018917773693741414,2.5481809103205177E-4,0.007435741864729875,0.09895737738602059,0.0,0.0,0.0,0.0,0.0,0.0,1.3169762251526567E-5,3.943741787753391E-4,0.0054620911824509195,0.0,0.0,1.1246508150693985E-6,
12.0,8.511556795530177,7.186919117398021,0.7692565469654292,0.0,0.7111878124300839,0.6805919238025144,0.011195407446113845,0.018921688969480672,0.018916181496135356,2.8628438935387606E-4,0.01312713538366391,0.11827565293334319,0.0,0.0,0.0,0.0,0.0,0.0,1.4167053481517312E-5,6.755358332241033E-4,0.0062346722736959185,0.0,0.0,9.417888931262353E-7,
13.0,7.649460448873617,7.61590312651244,0.8644866071121826,0.0,0.742711782730333,0.7033256921371387,0.010705025453736361,0.018856412666036822,0.01891593060919876,2.3562191046806228E-4,0.007579666953056282,0.11355634108292688,0.0,0.0,0.0,0.0,0.0,0.0,1.1937304532596703E-5,3.9714547273206455E-4,0.0061669597377113465,0.0,0.0,1.035366430398019E-6,
14.0,8.49228054049504,8.689375854454203,0.6433954444202762,0.0,0.7313710887329922,0.8601515159808818,0.011194743433475032,0.018802830214757985,0.01891674104936491,2.642549199173937E-4,0.007116177106344108,0.11801450144969722,0.0,0.0,0.0,0.0,0.0,0.0,1.361635028432002E-5,3.7528363622763006E-4,0.006460018502048013,0.0,0.0,9.95241060377157E-7,
15.0,8.517979687683663,6.787528109600181,0.9666715677548982,0.0,0.6767765073922682,0.8353485423351514,0.01116556832854696,0.01886153057937158,0.018915898998928916,2.170171737351045E-4,0.007094043820684354,0.08949516363787792,0.0,0.0,0.0,0.0,0.0,0.0,1.113867142076516E-5,3.7536273927456264E-4,0.004895666748828453,0.0,0.0,1.3538492231892075E-6,
16.0,9.094735144759401,6.997970931312526,1.0213323648984862,0.0,0.7311073051302054,0.7448133168578284,0.011530247637312363,0.01885991443098322,0.018906205175203448,3.6824123951317205E-4,0.011290263498326864,0.1634310171099232,0.0,0.0,0.0,0.0,0.0,0.0,1.8288867077956176E-5,5.741099994081261E-4,0.008584797604452533,0.0,0.0,3.1016418215978207E-6,
17.0,8.199515092906942,6.7374689942517945,0.7221626003830449,0.0,0.673982724741063,0.8933005553341249,0.010980398609815402,0.018757519796298645,0.01891425675771395,2.159138976141825E-4,0.006847847955462591,0.08139131039432784,0.0,0.0,0.0,0.0,0.0,0.0,1.1100450006474037E-5,3.6280740685902676E-4,0.004461226285103099,0.0,0.0,1.1091053391303449E-5,
