"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,19.49423957422025,15.419478901148631,0.24882395557876746,0.0,0.31101674237735394,0.0,0.021457507932917202,0.06314769597196934,0.06097961429574136,3.264166889788263E-5,9.738660765594873E-4,0.13340978421097024,0.0,0.0,0.0,0.0,0.0,0.0,1.1422654605670696E-6,1.1567845926480736E-4,0.0394888009041819,0.0,0.0,8.166472306841871E-5,
2.0,18.233285200092244,24.33383454759671,1.9069311189293723,0.0,0.1876254676190899,4.854070600052306E-5,0.020439931936528006,0.06319530504192779,0.060636999760105954,3.982539463916254E-5,0.0010003038443593326,0.03744160575394673,0.0,0.0,0.0,0.0,0.0,0.0,9.045904274524514E-7,5.2076789240642805E-5,0.009731662423707921,0.0,0.0,1.7345129206056913E-5,
3.0,14.602734953812824,13.80039011422516,0.09814789905426305,0.0,0.13456447282688633,0.15023533542538414,0.01779564260286252,0.06171075610586348,0.061009864183393346,4.033433774084352E-5,9.613525423492601E-4,0.08299976830225828,0.0,0.0,0.0,0.0,0.0,0.0,1.0148623716358858E-6,5.298294669175149E-5,0.02238423990700571,0.0,0.0,5.766025372997545E-6,
4.0,13.369511514577006,14.118025281553745,0.8856080433797463,0.0,0.22649731926143202,0.07383653838952116,0.01733795482149394,0.06076595108077132,0.06099017900946875,3.9141117514062314E-5,6.635834835266559E-4,0.08170886033736183,0.0,0.0,0.0,0.0,0.0,0.0,1.5509798847755717E-6,3.7927619141831294E-5,0.026390670861616512,0.0,0.0,6.131143119412505E-6,
5.0,9.994633846635324,12.703805165507037,1.1688165633771246,0.0,0.2753695670292689,0.04470781457110502,0.014770633183771205,0.060453190110644,0.0610153055442313,3.456836201798322E-5,5.685648890730149E-4,0.08276560631704634,0.0,0.0,0.0,0.0,0.0,0.0,7.632371243931441E-7,2.494167563383442E-5,0.026793053674648595,0.0,0.0,4.247370923770319E-6,
6.0,10.212946827726485,9.780842460523846,0.9871090083599358,0.0,0.3517128833493615,0.14746119103934383,0.014937576738670475,0.06016667315933351,0.06104436176326393,3.1819714073771706E-5,5.179291392639206E-4,0.053925489460394924,0.0,0.0,0.0,0.0,0.0,0.0,8.790774103896123E-7,2.5185753902495872E-5,0.016956931556808143,0.0,0.0,4.787571749214578E-6,
7.0,9.732133001972246,11.849279574896334,0.8675579939848379,0.0,0.2948697160785693,0.05731764666350833,0.014636382124330721,0.06072111345329894,0.06083926702228898,5.6568111089771914E-5,8.748063756328742E-4,0.04208313398642271,0.0,0.0,0.0,0.0,0.0,0.0,6.0967512611174165E-6,1.039149741974596E-4,0.010782527750677045,0.0,0.0,1.4589228609799183E-6,
8.0,9.14552919383038,12.633394864851374,0.3172352920641534,0.0,0.14879053693845073,0.20195566025815914,0.01421548353799232,0.06140950140317573,0.06101327162776969,2.7025764960795818E-5,4.978995518373072E-4,0.029378948467706615,0.0,0.0,0.0,0.0,0.0,0.0,1.712994424234602E-6,4.0553767298297676E-5,0.0076372204397232475,0.0,0.0,1.0248288051927124E-6,
9.0,9.05997552433266,14.488116634110408,0.6198508938140618,0.0,0.35085132906995753,0.1322581013227844,0.01415834999853077,0.06099046638351807,0.06101397408788649,2.822603575657514E-5,3.7843894398379536E-4,0.0359646063772744,0.0,0.0,0.0,0.0,0.0,0.0,1.5587188256683132E-6,2.472802978830839E-5,0.010032620968173204,0.0,0.0,9.515604815081522E-7,
10.0,8.670308115021461,11.678566677346486,0.18675021164789318,0.0,0.3282286422423789,0.1115025170793295,0.013989955642886812,0.06072201842264205,0.06100413780835822,2.7426643384864873E-5,3.763866116972836E-4,0.0725691929841497,0.0,0.0,0.0,0.0,0.0,0.0,1.5084716160314779E-6,2.567166565780219E-5,0.023705487352450535,0.0,0.0,1.4626687774370255E-6,
11.0,9.258700827498313,11.233650289614353,0.6742815084897129,0.0,0.304292408940806,0.10505468512617239,0.014395187411024838,0.06057862747813288,0.06101429045466092,2.568456347829228E-5,3.717568907311466E-4,0.08887300887224414,0.0,0.0,0.0,0.0,0.0,0.0,1.2501783862114277E-6,2.528029302511191E-5,0.030605709725890478,0.0,0.0,1.9190475905591373E-6,
12.0,10.559864586389619,11.791591934607748,0.5907020979100478,0.0,0.463036948420942,0.07129779996897972,0.015211369986540659,0.06217320587610361,0.061015870858298765,1.985632454791547E-5,2.895653874450408E-4,0.06036581367802983,0.0,0.0,0.0,0.0,0.0,0.0,6.305564376775274E-7,1.5757040481223918E-5,0.021514136169944197,0.0,0.0,1.75438782295471E-6,
13.0,10.013277949802246,10.841469872387925,1.171601060931858,0.0,0.40813584993853963,0.11007594549401938,0.014801762109110007,0.06070021224767296,0.06098805086197305,1.952449782854008E-5,2.4101448990932533E-4,0.04570667742478132,0.0,0.0,0.0,0.0,0.0,0.0,6.298089470277533E-7,1.1943008392207167E-5,0.01563917963074676,0.0,0.0,1.3235638410787026E-6,
14.0,9.633747558578497,11.42349323535975,0.26719149365752026,0.0,0.2726447973498123,0.09439515274079346,0.01456901326018191,0.06095165472391014,0.061007814503410175,2.960218488170196E-5,5.536024114928896E-4,0.0754548123311924,0.0,0.0,0.0,0.0,0.0,0.0,2.6347354921414553E-6,5.75757981572864E-5,0.021793978766548327,0.0,0.0,2.684032258178425E-6,
15.0,10.366816037798342,10.00459996705279,0.5247405052298979,0.0,0.34697902785732876,0.2179363118838963,0.015129994488338615,0.06069014882499952,0.061017672396379605,2.1769579880236962E-5,3.6470332793166345E-4,0.02264880471964247,0.0,0.0,0.0,0.0,0.0,0.0,1.4585108070977438E-6,3.096376612336173E-5,0.006363447104486831,0.0,0.0,1.293364249262032E-6,
16.0,8.86833849620158,12.5833735546834,0.6825998859335942,0.0,0.42199011863464436,0.11964205851003054,0.014091151929223285,0.0600489866122288,0.06102956358173164,3.8920187071073726E-5,5.300069768605437E-4,0.03859986796475762,0.0,0.0,0.0,0.0,0.0,0.0,4.432499930788685E-6,6.392935646426371E-5,0.009233929838285075,0.0,0.0,2.13630108758373E-6,
17.0,10.641752012757276,10.765732678775844,1.0635096683489844,0.0,0.39670409199185247,0.08465403706701842,0.015168145334744343,0.06099470191551151,0.06102466793305614,2.0488021569949295E-5,3.023410133379368E-4,0.031578695518495375,0.0,0.0,0.0,0.0,0.0,0.0,1.2298643911536935E-6,2.152912167639806E-5,0.008412626625122089,0.0,0.0,3.0795749263424173E-6,
18.0,10.537818880042543,11.263252817010425,0.9207696967632721,0.0,0.28568067034090505,0.10324446248982906,0.015086513663633706,0.06021285316610486,0.06103049009019313,2.3029544645544423E-5,4.4788082923625063E-4,0.03751601234709758,0.0,0.0,0.0,0.0,0.0,0.0,1.7497654877787966E-6,4.175909365243724E-5,0.009349089327667533,0.0,0.0,5.284376362236178E-6,
19.0,10.881999052320506,12.617004698627497,0.3216869198827952,0.0,0.2399879610603156,0.10621831497218634,0.015458477229608004,0.060870572738291,0.06100728094492122,1.5168810355271007E-5,2.8708360684248353E-4,0.02594724091481991,0.0,0.0,0.0,0.0,0.0,0.0,6.510152683434333E-7,1.8640516449862243E-5,0.006704321048641318,0.0,0.0,6.334248431341674E-6,
