"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,13.033159937897757,5.235063259068414,0.0552493439863227,0.0,0.6852589438759942,0.23994958560674928,0.01570481963098871,0.01877850613010114,0.018909127024708226,4.901950094383177E-4,0.1441746663691901,0.5012684592348451,0.0,0.0,0.0,0.0,0.0,0.0,2.599026740830464E-5,0.008234296898404806,0.028679215526604126,0.0,0.0,0.0020480954239068564,
2.0,6.1228061025840566,5.975060146943777,0.9393697764461265,0.0,1.2443007685588412,0.8482413593522997,0.009853789707069465,0.01877539854981225,0.018914530305772025,5.707176192207173E-4,0.014134151585651136,0.2992624519170926,0.0,0.0,0.0,0.0,0.0,0.0,2.9291595888171256E-5,7.436087588323232E-4,0.016526674740575138,0.0,0.0,1.8384626966223185E-4,
3.0,6.776968476700409,6.228719747801966,1.5084034576568597,0.0,1.1324035209831353,0.8818309281439317,0.010209264761323328,0.018852168051906433,0.018922664382196912,4.901579415592058E-4,0.010845925892559834,0.07413700844761044,0.0,0.0,0.0,0.0,0.0,0.0,2.5538001225402543E-5,5.77645538172345E-4,0.004086124579404744,0.0,0.0,1.8139515054169928E-5,
4.0,8.009647604160804,7.87234479487179,1.2575414952978945,0.0,0.8862160564139873,0.8988652833029163,0.01091805387866831,0.018806453914961344,0.018930337694994775,6.040833450754195E-4,0.014719996056161172,0.10536209436308364,0.0,0.0,0.0,0.0,0.0,0.0,2.9773476197636923E-5,7.40650994119678E-4,0.005468547713220035,0.0,0.0,1.28394889297806E-5,
5.0,9.606332186775589,6.632779953913746,0.6531651731689526,0.0,0.85851704027316,0.966011197008484,0.01187732602415683,0.01878063879729107,0.0189109121830877,4.119383476316515E-4,0.014797074966490577,0.10172384890020389,0.0,0.0,0.0,0.0,0.0,0.0,2.0790169697170384E-5,7.688175246192432E-4,0.005452587791713411,0.0,0.0,7.323278012071349E-6,
6.0,8.152031206957744,7.754363798995596,0.5714313910912583,0.0,0.5799726749624465,0.7602304234588724,0.01096121715723831,0.018824920058074346,0.018914555958365893,3.7802613581118625E-4,0.014530860557594847,0.13168935094082398,0.0,0.0,0.0,0.0,0.0,0.0,1.9324434429454927E-5,7.695531838884446E-4,0.007193933360574483,0.0,0.0,6.40733812768326E-6,
7.0,8.107386163597004,7.464937782165161,0.5928876809186313,0.0,0.495138737261939,0.5177883116603769,0.010973335582781324,0.018784449748985105,0.018916439149901855,4.688949958697803E-4,0.024897837780189905,0.2646535829328121,0.0,0.0,0.0,0.0,0.0,0.0,2.4076018396707038E-5,0.0013278891157954124,0.014404224383460914,0.0,0.0,7.320230073495236E-6,
8.0,7.291091229352193,6.771871269411848,0.3596224315529774,0.0,0.6125477702774,0.7078136586843611,0.010457249615526387,0.01866658589327347,0.018911733467262267,3.498598065257224E-4,0.012445698132370068,0.1520231015727975,0.0,0.0,0.0,0.0,0.0,0.0,1.74504426146543E-5,6.386368900402436E-4,0.008080453391532228,0.0,0.0,4.4749506475531826E-6,
9.0,8.264657184844692,8.792756093650697,0.53892959103194,0.0,0.5864796265016307,0.853769988810848,0.011031245755655629,0.01879962221144654,0.01891548550205339,3.348664564373876E-4,0.01410334186173743,0.1461762498537185,0.0,0.0,0.0,0.0,0.0,0.0,1.685437679639416E-5,7.331677217200208E-4,0.007845858860115943,0.0,0.0,2.3386893890980433E-6,
10.0,8.44372005472333,6.9692776888775025,0.2897538516168299,0.0,0.5712227029628371,0.745854618484449,0.01111732203738159,0.018827527892015052,0.01891041361349326,3.271517527685531E-4,0.018632052020405757,0.17142631442864228,0.0,0.0,0.0,0.0,0.0,0.0,1.637963758734934E-5,9.711884373186917E-4,0.009166933386359929,0.0,0.0,1.661377944546735E-6,
11.0,8.095347992314089,7.331350171722333,0.43111220871007827,0.0,0.576295662167265,0.892059711661854,0.010919743613118718,0.01882699197069556,0.01891210025431383,2.5974180661955844E-4,0.008005256526113207,0.12042553005724843,0.0,0.0,0.0,0.0,0.0,0.0,1.3423977541503688E-5,4.2586740367538464E-4,0.00665920782136867,0.0,0.0,2.0282761245209273E-6,
12.0,7.85019371580107,7.773868535346337,0.6075896638215568,0.0,0.6930633771042706,0.9230516690638899,0.01079188000328303,0.01879537148618407,0.018915758171727866,3.0027048254488E-4,0.008547442313244488,0.10483857360159426,0.0,0.0,0.0,0.0,0.0,0.0,1.4858815969260334E-5,4.340493461561885E-4,0.005522790175122933,0.0,0.0,1.1415504730552609E-6,
13.0,9.532620467752018,7.544238768728406,1.0260701243804868,0.0,0.6921778055095366,0.7542344720232983,0.011777292353557317,0.01886467591450855,0.01891561758746699,2.2823364433632368E-4,0.0069606500004789984,0.09487145478275393,0.0,0.0,0.0,0.0,0.0,0.0,1.1562661221489323E-5,3.6232867331541967E-4,0.0051408418266111105,0.0,0.0,1.2944794467628856E-6,
14.0,7.753796138156145,8.110461456687718,0.7383713312678835,0.0,0.6933311861396433,0.7538231436500848,0.010739205829372614,0.018905278205329893,0.01890405454148345,2.6373264251829386E-4,0.008733426570651452,0.11550058028789252,0.0,0.0,0.0,0.0,0.0,0.0,1.3589397341296004E-5,4.627040143578177E-4,0.006314923173207968,0.0,0.0,1.0380289128546434E-6,
