"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,14.643719519915752,5.297598044242393,0.37196631318355083,0.0,0.9660477691660041,0.5946326796192936,0.1319666655657088,0.005134284168251727,0.005181858149473911,1.789249763897578E-4,0.005571759703340952,0.07908165735721374,0.0,0.0,0.0,0.0,0.0,0.0,2.6835282099993017E-4,0.008356065805093116,0.11858948385234767,0.0,0.0,0.003749496311566202,
2.0,2.461122146276354,7.6511097341950185,1.2013902591278667,0.0,1.4256420282893807,0.5396156465658423,0.05536280099421459,0.00514147613489779,0.005183234474729399,2.4088654628375608E-4,0.0021609459943404243,0.07735541719034521,0.0,0.0,0.0,0.0,0.0,0.0,3.6132541857022813E-4,0.003241377493033699,0.11603008948148574,0.0,0.0,0.001740769136690491,
3.0,2.8079349694249447,6.906891222616227,6.041440527612511,0.0,1.297604122854446,0.895077969126716,0.05656419427099966,0.00516434304376131,0.005079740879866892,2.0095848699413983E-4,0.0018765153630489065,0.028567724674497124,0.0,0.0,0.0,0.0,0.0,0.0,3.0142800739529864E-4,0.002814677101384858,0.04284864310616182,0.0,0.0,6.411542856777086E-4,
4.0,3.9648867559271137,6.173010577980674,4.561846749987896,0.0,1.3752952118289694,0.7345520481299933,0.06075661078749913,0.00518243103358886,0.005188525671384763,2.9103692851271143E-4,0.0030615329407276556,0.030708253108813487,0.0,0.0,0.0,0.0,0.0,0.0,4.3651972338405054E-4,0.004591898245227512,0.04605468803313742,0.0,0.0,3.5182236996848283E-4,
5.0,5.395736645179078,7.942385744402195,3.833460281040713,0.0,1.2083101718000147,0.5759973852476293,0.06612502567280872,0.005175760682121811,0.00519007239833875,1.8421458480575583E-4,0.0023699044121795435,0.016877480048494493,0.0,0.0,0.0,0.0,0.0,0.0,2.7632033436156923E-4,0.0035548347270690267,0.025315946688763604,0.0,0.0,1.794364185468319E-4,
6.0,5.287246192739264,7.512739828719189,2.4435490402468107,0.0,1.21573393868268,0.3347644337944774,0.0657961231584361,0.005169099645467173,0.0051823151326711005,1.6027603642327176E-4,0.002066936023623767,0.021534536946074167,0.0,0.0,0.0,0.0,0.0,0.0,2.4040429980958446E-4,0.003100264399791834,0.032299328777121335,0.0,0.0,1.6873820714253317E-4,
7.0,6.212289156167487,6.762158690377776,4.042423819348665,0.0,1.2140715897367313,0.2750211694670758,0.0695337261952972,0.005183750468706102,0.0051903322139978504,1.8762319699214578E-4,0.0026712342500461697,0.05407916752545918,0.0,0.0,0.0,0.0,0.0,0.0,2.8121424429007445E-4,0.004003411425831229,0.08101054481331482,0.0,0.0,2.2689726371633078E-4,
8.0,4.957606492359129,6.665497592932002,2.1907586690362373,0.0,1.2549139151304813,0.49721814718834945,0.06455397192813753,0.005193452686639471,0.005189848115706856,1.5366746217690744E-4,0.00193849862349276,0.02593040223993308,0.0,0.0,0.0,0.0,0.0,0.0,2.3044676045199443E-4,0.0029069963233920473,0.03887820782932307,0.0,0.0,9.442189469909565E-5,
9.0,5.884843975337757,7.263024561339985,2.6970646802440443,0.0,1.182846871108448,0.560945252246811,0.06818811063051122,0.005186863656689011,0.005185774237145449,1.428393480893217E-4,0.001963352751707424,0.016219908609391636,0.0,0.0,0.0,0.0,0.0,0.0,2.1421533715287527E-4,0.0029443626739021674,0.02432089904919015,0.0,0.0,3.75865288139056E-5,
10.0,5.429058782041571,7.627192655975601,3.0190683050897196,0.0,1.1576908075414247,0.3086290589828525,0.06636717449883797,0.00519128928823785,0.00517153617409038,1.432546655804416E-4,0.001907917524441593,0.025242013524775942,0.0,0.0,0.0,0.0,0.0,0.0,2.1484153136336359E-4,0.0028612806484965402,0.03784963180255578,0.0,0.0,5.464216823068449E-5,
11.0,5.623558727541577,7.675656658889274,3.3138021693557485,0.0,1.2860352503179566,0.3881585415314724,0.06738549826958386,0.0051884077327034065,0.005152893481842107,1.0268078781765244E-4,0.0014535285584775749,0.016692677854632264,0.0,0.0,0.0,0.0,0.0,0.0,1.5398960115093816E-4,0.002179796765957825,0.025029267370563782,0.0,0.0,4.930067908070292E-5,
12.0,5.451010486334661,6.201520655673672,2.9742876438696277,0.0,1.3211276571576693,0.4043078055888764,0.06636144314273192,0.00517128889793894,0.005181266114680146,1.3396964716939284E-4,0.0017348428238036216,0.0165798492154475,0.0,0.0,0.0,0.0,0.0,0.0,2.0094561314471063E-4,0.0026021381022356314,0.02486767041619307,0.0,0.0,3.493242312734099E-5,
13.0,5.252881213912689,7.013180189746722,2.785717277598114,0.0,1.2562650256911445,0.48552506898361353,0.0656962293513115,0.00517244682664265,0.005186887983710313,1.0122216712828119E-4,0.0013555629716004377,0.009201825201581235,0.0,0.0,0.0,0.0,0.0,0.0,1.5182427051185172E-4,0.002033210324934528,0.013801224704882905,0.0,0.0,2.7086273233324114E-5,
