"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,16.90907705128186,5.348708825394425,0.04510499092002555,0.0,0.4923441046581308,0.0,0.028678448564181818,0.7632769633614694,0.7659656869324262,1.489214721349215E-4,0.007066163966616285,0.18336896365562466,0.0,0.0,0.0,0.0,0.0,0.0,1.0218816302630475E-4,0.0048514977545916944,0.12597844246107423,0.0,0.0,0.002735840423025517,
2.0,12.780849061583663,8.515312697183775,0.6755231108305404,0.0,0.4202801817670368,0.6788217610113698,0.023939513569005588,0.7565923799848805,0.7659826260335607,1.5860950708398297E-4,0.004085338801156223,0.017288774540823997,0.0,0.0,0.0,0.0,0.0,0.0,1.0807498840998826E-4,0.0027837315411779182,0.011780754705470629,0.0,0.0,4.947226830746341E-6,
3.0,11.009382965333948,6.753515393825903,0.4015405675681116,0.0,0.4496538372901621,0.24531904205517074,0.022580100416954407,0.7635617640503236,0.7660026340418548,1.5755612409782066E-4,0.003575982762011125,0.03551313239500363,0.0,0.0,0.0,0.0,0.0,0.0,1.0750229682826515E-4,0.0024399721677751457,0.02423355585887364,0.0,0.0,1.7038026782860895E-6,
4.0,8.583061477765344,7.4201608377520145,0.4141659359720743,0.0,0.5397043865138078,0.3587520746827529,0.020623256685651042,0.7656417566193024,0.7659794438016135,1.3885461601543966E-4,0.002766592393957933,0.026719138535492865,0.0,0.0,0.0,0.0,0.0,0.0,9.551982373681803E-5,0.0019032841052637316,0.018388625116443225,0.0,0.0,5.916009326134814E-7,
5.0,7.532845209492028,6.563111473066093,0.4087710670482336,0.0,0.7110758247033239,0.41275166922313244,0.01986953962725368,0.7650449201784515,0.7660112596865554,1.2152694923148526E-4,0.0020230701203140995,0.021793143988126325,0.0,0.0,0.0,0.0,0.0,0.0,8.276752856886938E-5,0.0013778418780505954,0.01484290526678909,0.0,0.0,1.7739413271860638E-7,
6.0,6.5739423702105615,6.978839782510356,0.640750580795808,0.0,0.7540642552369434,0.4605627839245046,0.019128199250914194,0.7656046439930003,0.7660405544472842,1.215642379380858E-4,0.0020371765939021756,0.01699057970378424,0.0,0.0,0.0,0.0,0.0,0.0,8.304607561625946E-5,0.0013917100665810107,0.011608897812927713,0.0,0.0,5.163509891247332E-8,
7.0,7.503543255185978,5.554022813887118,0.5783859990904454,0.0,0.8773704912264785,0.3524272957085567,0.01986163915905852,0.7648267306135612,0.7660277059305214,1.7460361942620278E-4,0.0027987977107327253,0.02709890064857924,0.0,0.0,0.0,0.0,0.0,0.0,1.2584938083712294E-4,0.002017579445682733,0.01955988629973975,0.0,0.0,2.06316170618944E-8,
8.0,8.366803124329532,6.408287028685082,0.8277602891701287,0.0,0.8132023617161651,0.37489181108319214,0.02057562581249219,0.7657418911164316,0.7661184643896225,8.990517898320072E-5,0.0015363673266015018,0.01268492644406275,0.0,0.0,0.0,0.0,0.0,0.0,6.27787368468317E-5,0.0010728885459746248,0.008865071030260846,0.0,0.0,7.079196898821394E-9,
9.0,8.14380359229192,5.884754961577997,0.7835586985278538,0.0,0.7193589833026758,0.3193630229564113,0.020328221198895387,0.7631610125798997,0.7660704427714263,9.703024317045687E-5,0.0016943598854424445,0.01578762218212313,0.0,0.0,0.0,0.0,0.0,0.0,6.740234837601947E-5,0.0011770815790730267,0.010975122275525502,0.0,0.0,3.5548364951867926E-9,
10.0,8.442034821332541,7.075621341713695,0.6398880397100957,0.0,0.6292641216128612,0.39317426611979506,0.020607695691056947,0.7677678941027064,0.7660813957673906,8.971001195902838E-5,0.001939999523468563,0.011864243640852586,0.0,0.0,0.0,0.0,0.0,0.0,6.229004987966838E-5,0.001347152151648072,0.008243300375663225,0.0,0.0,1.3098657321525187E-9,
