"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,8.247806004295617,4.8017033644569205,0.1957086192417425,0.0,1.566472193551712,0.02173068692084197,0.01895718046733262,0.04222090394926018,0.04251143609924252,2.890477695879827E-5,4.804150204713928E-4,0.11994451597499778,0.0,0.0,0.0,0.0,0.0,0.0,4.472138829402454E-5,6.923369990495911E-4,0.0891522229510023,0.0,0.0,6.758515748472916E-4,
2.0,8.72163414898326,8.732477530525736,3.2143859863169486,0.0,1.1645521398669152,0.5713340382293834,0.019547302566575765,0.04189694140667259,0.042319741199312755,3.165056754677315E-5,5.219573331574036E-4,0.06803502358074769,0.0,0.0,0.0,0.0,0.0,0.0,4.9655580867194925E-5,7.987535709783132E-4,0.04594848956697686,0.0,0.0,1.8766027111219273E-4,
3.0,6.487709137109845,9.364878839986659,2.0764690144697817,0.0,1.3330573027895345,0.36322022492658007,0.017204500526280673,0.04212644181342776,0.04221484477740873,3.3507916886356406E-5,5.477252826686861E-4,0.12228723201303486,0.0,0.0,0.0,0.0,0.0,0.0,5.242488596895542E-5,8.222358830746385E-4,0.0840617960615128,0.0,0.0,4.782568269689527E-4,
4.0,6.168242268700732,8.044328366013497,1.5360905248632688,0.0,1.3425745908596491,0.0831148823065734,0.016852345285515394,0.04243745958147801,0.042430043613199395,2.9771798122340163E-5,5.130285569951144E-4,0.1424805160216786,0.0,0.0,0.0,0.0,0.0,0.0,4.578381960309472E-5,7.403150104144141E-4,0.10075646279419757,0.0,0.0,8.146709800890524E-4,
5.0,6.0941901243114796,9.12825023501118,1.4007238858576094,0.0,1.276883668286847,0.19902996655674307,0.016795059067489185,0.04235839273081976,0.04259441914236892,2.518286158000112E-5,5.766251622431067E-4,0.10348577879888371,0.0,0.0,0.0,0.0,0.0,0.0,3.952109740652897E-5,7.66757303776937E-4,0.07665865046476349,0.0,0.0,8.86291645029806E-4,
6.0,5.516128661562902,9.487573500688818,0.5773454140937091,0.0,1.214277884217322,0.0830527083150864,0.016329522836134435,0.04236345749504642,0.042510388355580644,2.5010280530987423E-5,4.364422914431362E-4,0.11677155787565474,0.0,0.0,0.0,0.0,0.0,0.0,3.8998097531401156E-5,6.217424767184244E-4,0.08587235107588903,0.0,0.0,0.0011157165314853077,
7.0,5.788402536134838,8.930927791776984,0.9264521683685558,0.0,1.440721195563066,0.09180705945770232,0.016573556004580183,0.04238596787059157,0.04253968183145483,3.995647269806652E-5,6.362863186832851E-4,0.13040304477506082,0.0,0.0,0.0,0.0,0.0,0.0,5.614556509021418E-5,8.626261655297889E-4,0.10445864550122773,0.0,0.0,0.0010376453047739168,
8.0,5.548766124107374,9.145702434519938,0.285129780790878,0.0,1.3701212531924496,0.028800793409637974,0.01634171955772282,0.04223828070948043,0.04254176568105934,2.0343872834323723E-5,3.171948359557492E-4,0.10065683209809796,0.0,0.0,0.0,0.0,0.0,0.0,3.0404995163736416E-5,4.470833687535357E-4,0.07493313952298479,0.0,0.0,0.0013538863669354398,
9.0,6.250121176205786,8.149384585948551,1.0769405403967478,0.0,1.4749378763914962,0.13392673176034922,0.017014730798262878,0.04250862236090183,0.042403617965302814,2.101797698396727E-5,3.19457838905826E-4,0.09707171754855874,0.0,0.0,0.0,0.0,0.0,0.0,3.1738206149856605E-5,4.688513716663132E-4,0.07250694975105705,0.0,0.0,0.0014993666715443473,
10.0,6.06702887942664,9.661341479894652,0.9634900455689798,0.0,1.2730647405287607,0.0923882885630873,0.01683952414511771,0.042670947356223225,0.04250478928423591,1.9480744806020457E-5,3.101205812324802E-4,0.10629021898652614,0.0,0.0,0.0,0.0,0.0,0.0,2.9398159776515585E-5,4.4282711237643094E-4,0.07636712949213172,0.0,0.0,0.0024835024915015637,
