"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.3508915513544515,2.1895464471175528,0.10017961655184722,0.0,0.6138573760177185,0.5912016121494611,2.0941747024195316,0.008204903532546475,0.008397276452527335,4.454564305223464E-5,0.03233022978939804,0.21331752978245483,0.0,0.2749999999999997,0.27500000008470565,0.0,0.0,0.0,6.30595782452357E-8,7.226304778382384E-5,6.493624164633575E-4,0.0,0.0,0.0042261907112695896,
2.0,0.9811831870233099,6.681200725312848,0.039818698338645965,0.0,0.5058739978557367,0.903843927180837,1.7055795889546879,0.0077284226526964355,0.008395722933400492,9.017253235563945E-5,0.06182241385756166,0.1978443448065806,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.1875897488859606E-8,1.3852594384474847E-5,5.21889775870328E-5,0.0,0.0,7.810987132571214E-4,
3.0,1.1087618216032435,9.713204099287104,0.05548868250452835,0.0,0.34875452718961725,0.6792878673241425,1.8105287829041716,0.007759998839136785,0.00839630991710917,7.636897741054287E-5,0.057623470512100025,0.2377017729991289,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.6718008404979413E-8,3.5649228260986234E-5,1.759434715731069E-4,0.0,0.0,7.913783756730819E-4,
4.0,0.7318913050329011,10.460775370966337,0.03510733078663437,0.0,0.19954544833069884,0.4412762915030984,1.5305818229489827,0.007920911093451883,0.008396018769402549,1.4635504122689633E-4,0.10978460570452607,0.4759747092051797,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,1.3004062716960997E-7,1.8576250235109864E-4,9.335083488736368E-4,0.0,0.0,8.850819562801818E-4,
5.0,0.8520132288545202,5.576452774676748,0.035240035065808556,0.0,0.2773766387519772,0.36922750808823435,1.60929625123949,0.008070305989963856,0.008395650941448202,9.501006572813142E-5,0.09076112136326821,0.36347467379147197,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,5.730384722777147E-9,1.0747825828812478E-5,5.0261430276197374E-5,0.0,0.0,8.846494212944373E-4,
6.0,0.6853095450617139,7.138878122280658,0.05922794032398766,0.0,0.16009091007131243,0.3760834759290559,1.498339749077165,0.00827786824829052,0.008396227254641429,8.95351691861028E-5,0.0691342546542765,0.3039071433837605,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,3.9432457102574785E-8,5.790778083393551E-5,3.029423369036037E-4,0.0,0.0,5.156003403301839E-4,
7.0,0.6442269433322058,9.123779368732697,0.06510023593867811,0.0,0.15154000616399932,0.24985603070219267,1.475807327042049,0.008478858454771893,0.008396824535284187,1.0816455206113353E-4,0.07515301436029188,0.4398905553014365,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,9.799752130331877E-7,0.0011582121722050307,0.007879351337013929,0.0,0.0,4.6412738627446234E-4,
8.0,0.7350177881682968,5.620439924728152,0.05811764645554392,0.0,0.26580218249490944,0.31313148025161236,1.5352905414920681,0.00825730283458403,0.008397421442621436,8.117364242319138E-5,0.06609340579947731,0.32680018686371215,0.0,0.27499999999999963,0.2749999999999997,0.0,0.0,0.0,2.1126308531618763E-7,3.1736832187208384E-4,0.001881516920620526,0.0,0.0,3.095388349362593E-4,
9.0,0.699955372082467,8.214257611867382,0.10255586513900036,0.0,0.20053043595793857,0.4166345518585683,1.5098315237594704,0.00817363680432998,0.008397261019609713,8.014726092515341E-5,0.0591655977556282,0.26476525824089236,0.0,0.27499999999999974,0.2749999999999997,0.0,0.0,0.0,1.799182869431358E-7,2.4101520486034713E-4,0.0012846847332166592,0.0,0.0,1.3866592880248452E-4,
10.0,0.7122140492710048,5.95804025614294,0.052352809373757414,0.0,0.31628082004115016,0.4151283389760973,1.5146042963327286,0.008132586393573803,0.008396531163668204,7.825876403211062E-5,0.06744071926406114,0.280834747429,0.0,0.27499999999999974,0.2749999999999997,0.0,0.0,0.0,1.6184517512201097E-7,2.6346146726319135E-4,0.001276522445042153,0.0,0.0,1.6176938134498104E-4,
