"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,14.35287671658069,5.227423148909109,0.32539476728066963,0.0,0.989281801983018,0.5772570551802614,0.13055058929090838,0.005125801715526498,0.005181812108633736,1.7274724582387865E-4,0.005478478369766673,0.07906588898996877,0.0,0.0,0.0,0.0,0.0,0.0,2.5908734908066023E-4,0.008216181438306866,0.11856581783031853,0.0,0.0,0.00354959095627363,
2.0,2.354731981585689,6.586901407682721,2.2636967349937316,0.0,1.4883058674850862,0.8822862590297231,0.05500928164903198,0.005176224598062727,0.005190580888149912,2.4248296158095866E-4,0.0021275678518840367,0.05549027491782603,0.0,0.0,0.0,0.0,0.0,0.0,3.6372001329833763E-4,0.003191311079190727,0.08323326876252973,0.0,0.0,9.94980386615645E-4,
3.0,3.255875838237026,6.116258466767648,3.6850271416001186,0.0,1.3561239501217282,0.5386164631365463,0.05815928157587056,0.005189121191575012,0.00518896265216665,1.9630425762808072E-4,0.0019076604825865413,0.019020654819368148,0.0,0.0,0.0,0.0,0.0,0.0,2.944468919187958E-4,0.002861392946847935,0.028529110193534813,0.0,0.0,4.557259182274166E-4,
4.0,4.5303464876057316,6.769832224345571,4.6477523950364965,0.0,1.2253023677269255,0.646823398056757,0.06285401941518111,0.005183653057135715,0.005201456452825365,2.819956824515426E-4,0.003066580714340915,0.033981984344814975,0.0,0.0,0.0,0.0,0.0,0.0,4.2295894961883715E-4,0.004599468844666326,0.05096461075101695,0.0,0.0,3.486777278897103E-4,
5.0,4.25952287846714,7.712799429282154,4.027240974870753,0.0,1.1601127310604051,0.3249329007288821,0.0618616247487864,0.005190669003279311,0.005175687792425698,1.9600684712060823E-4,0.0023022641474138186,0.02238960687136904,0.0,0.0,0.0,0.0,0.0,0.0,2.94008627703684E-4,0.0034533750007746254,0.033584042722644154,0.0,0.0,2.444177108864951E-4,
6.0,5.226357860090744,7.583547054050476,2.6549420840429088,0.0,1.1938148831577717,0.42202496289304076,0.06555146992782904,0.005179022890821221,0.005188173511965496,1.5892303176568724E-4,0.0021095387264162524,0.02486753356782564,0.0,0.0,0.0,0.0,0.0,0.0,2.3837487953593114E-4,0.003164163422082423,0.03729832345802814,0.0,0.0,2.0208163051280704E-4,
7.0,4.442359255511524,6.708876984048424,2.843212163745496,0.0,1.2801122468859765,0.4694232012177273,0.06255730219374343,0.005178403190583152,0.005189232134931469,2.027275424257412E-4,0.0024185963314840775,0.026226041480285907,0.0,0.0,0.0,0.0,0.0,0.0,3.038529841516927E-4,0.003624844544137506,0.039288444366365236,0.0,0.0,8.959022056071604E-5,
8.0,4.609623963921771,8.215719596128755,3.4462021260413698,0.0,1.0821346691781581,0.31785412275594177,0.06324306913681337,0.005186562957104572,0.0051680855950864725,1.5544467162799234E-4,0.0018083430128099105,0.02488695345964893,0.0,0.0,0.0,0.0,0.0,0.0,2.3311197235837344E-4,0.0027118166378315455,0.03731376998896385,0.0,0.0,8.041653812666012E-5,
9.0,3.9071215812705185,7.244836762259654,2.4941676998129196,0.0,1.20697040173812,0.40575867742603766,0.06065980940455854,0.005174479149318179,0.005187186870418024,1.558372015211582E-4,0.0018523236981850223,0.02514080958100378,0.0,0.0,0.0,0.0,0.0,0.0,2.337081412081438E-4,0.0027778656884076807,0.03769656945169043,0.0,0.0,6.801884476166013E-5,
10.0,4.755700561111203,7.490437653148897,2.481595988909908,0.0,1.1912389444921772,0.5170780452283409,0.06379228783613548,0.005171503233023884,0.005193230619383013,1.4669620120254332E-4,0.0018447705015498857,0.022458560808705293,0.0,0.0,0.0,0.0,0.0,0.0,2.2000284635484936E-4,0.002766581221757285,0.03367568353271823,0.0,0.0,5.617906443352215E-5,
