"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,2.553590729772723,3.630231773909352,0.03081700019940322,0.0,1.1138105837692767,0.001276080568842533,1.2747859818875062,0.002487173781606701,0.0025003626323353784,6.51934383261129E-6,0.11403392188363487,0.9944405272876974,0.0,0.0,0.0,0.0,0.0,0.0,2.4851220098450363E-6,0.006594931722731719,0.04879880943125121,0.0,0.0,0.0015198865001161987,
2.0,2.6150201298081153,4.812520283833315,1.7868485835010386,0.0,1.6567024363692215,0.7630553048580946,1.2093733683698091,0.0024773890178834373,0.0024878817404180267,5.258344067987688E-6,0.001916797215914218,0.24479264281536778,0.0,0.0,0.0,0.0,0.0,0.0,2.32038499709179E-6,4.196417757672762E-4,0.012528591432541803,0.0,0.0,2.566177627992317E-4,
3.0,2.471716895362711,6.13174822187611,1.4113704345086449,0.0,1.449704327830546,0.7446761153364843,1.1786203998647313,0.002486042923307263,0.002497448408757463,5.346350009444936E-6,0.0030622303530954717,0.06006259919330848,0.0,0.0,0.0,0.0,0.0,0.0,2.286838633154856E-6,5.159389123543842E-4,0.004706894901367768,0.0,0.0,1.8325344484661332E-4,
4.0,2.2852405087953915,6.540543104477393,1.1596152398881998,0.0,1.3686313361225373,0.5813099921703501,1.1443626665019369,0.0024907861945378446,0.002499315411475731,5.843738332181163E-6,0.0049266556613488145,0.08121738421151947,0.0,0.0,0.0,0.0,0.0,0.0,2.115020749136632E-6,6.483985350548367E-4,0.006158960229623445,0.0,0.0,1.4753481441669207E-4,
5.0,2.2453422182152494,6.647133813678522,0.7719348557496917,0.0,1.313019692935334,0.7289531080739844,1.140223053797569,0.0024935497360334506,0.0025000270013387144,3.933938421423156E-6,0.0035545327820623858,0.0844670988014559,0.0,0.0,0.0,0.0,0.0,0.0,1.747177816175666E-6,5.188003743385967E-4,0.006188113643037473,0.0,0.0,1.2572227747509264E-4,
6.0,2.4256049204487935,5.927465697670436,1.0726881649640285,0.0,1.3801661288520743,0.5934242333638253,1.170425217293176,0.0024988525063155144,0.0025023234895311434,4.18859768754208E-6,0.003835621553863291,0.09883133143511215,0.0,0.0,0.0,0.0,0.0,0.0,1.7335657134237124E-6,5.437463357397998E-4,0.006897536321786696,0.0,0.0,9.85125688836716E-5,
7.0,2.142928619475563,6.050685326871309,1.0164149512269447,0.0,1.4416383442979548,0.5777482720367292,1.122035474181613,0.002488249690511597,0.002505261300119285,1.526190228974388E-5,0.005667646257515141,0.13024686847918407,0.0,0.0,0.0,0.0,0.0,0.0,3.312555177051248E-6,8.269237864976511E-4,0.010928896606970077,0.0,0.0,7.168074508180389E-5,
8.0,2.1387216667035087,7.609618907083517,0.7883865548553889,0.0,1.2400044493615932,0.517935468117782,1.1198085895295826,0.002487776518852011,0.002502288260546069,5.223798532549458E-6,0.002785118015005018,0.07775881543002831,0.0,0.0,0.0,0.0,0.0,0.0,1.5256667450769828E-6,3.9388447942981843E-4,0.005750041869864687,0.0,0.0,5.6230331535538526E-5,
9.0,2.274336243537854,7.734977372799042,0.7262162280029201,0.0,1.1831715238437996,0.5042207252672343,1.1443680114177504,0.002484655632663092,0.002501375686883402,5.011554929302323E-6,0.003611204581419999,0.10274058220845424,0.0,0.0,0.0,0.0,0.0,0.0,1.567062583962882E-6,4.685214616986105E-4,0.007205139469386816,0.0,0.0,4.5369594564524634E-5,
10.0,2.2514967585429204,7.261555438107398,0.7682126373146206,0.0,1.2402663409325418,0.5051432479308267,1.1396085420425,0.0024800525088089793,0.0025043256389213064,4.556002182353294E-6,0.003852108823976076,0.1267986007177524,0.0,0.0,0.0,0.0,0.0,0.0,1.4234074855271547E-6,4.59937643478665E-4,0.007973352368135657,0.0,0.0,3.800505988221155E-5,
11.0,2.4360074263368823,6.4749487137064525,0.6077739356848191,0.0,1.2947730346137503,0.5279500767003122,1.174322269813706,0.0024960493959186626,0.0024998024055861235,4.047815573273615E-6,0.003922926075823363,0.14099436555248515,0.0,0.0,0.0,0.0,0.0,0.0,1.3384298680297773E-6,4.5984983231663556E-4,0.008611466769017858,0.0,0.0,3.876829194595429E-5,
