"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,2.2966215749202923E-6,0.3687490425282912,0.033344881394818594,0.0,6.06647750481639E-4,0.0,3.397268892256596,0.08988316719698261,0.08992353697966118,7.488422979874408E-6,0.07523035530969195,0.18673436139303337,0.0,0.0,0.0,0.0,0.0,0.0,2.5624095943177323E-6,0.016811276633585913,0.040627106379927,0.0,0.0,0.04009428978491051,
2.0,4.138713039164954E-4,0.300225144731395,0.007689656922182361,0.0,0.0015284935753868921,9.697209148593098E-4,3.0923070138350415,0.08990290412265624,0.08993686996262457,8.311333137157397E-6,0.0602737106238407,0.2011866469396133,0.0,0.0,0.0,0.0,0.0,0.0,2.882621834886517E-6,0.014427054025159765,0.04654701444988196,0.0,0.0,0.04726725710829926,
3.0,1.066695382373356E-4,0.448928174965894,0.0019850997760834663,0.0,0.012518346338158091,5.811021275628297E-4,3.089415072490056,0.09001611767722738,0.08997899220178869,8.108170902412291E-6,0.05278006638256113,0.1422825289818538,0.0,0.0,0.0,0.0,0.0,0.0,2.801075716210035E-6,0.012894987239752157,0.04309173238219,0.0,0.0,0.07003665800626002,
4.0,4.366463467762737E-5,0.5811599674363689,0.0016032057580293879,0.0,0.014540417900495522,7.165802215527502E-4,3.0888161847725555,0.09013830719405111,0.09004108855322926,7.1285489935872765E-6,0.04499772998270549,0.09647904469371298,0.0,0.0,0.0,0.0,0.0,0.0,2.3768669133916915E-6,0.01050075179132142,0.03546848943137073,0.0,0.0,0.10292842122018481,
5.0,6.631305859999787E-5,0.6402484212971574,0.0010294570182185622,0.0,0.010539840517036072,5.37470538287371E-4,3.0890139601616364,0.09015834361614482,0.09010934487067782,6.129469071063269E-6,0.03921836718449263,0.07838723513209331,0.0,0.0,0.0,0.0,0.0,0.0,2.1020862351282724E-6,0.009424873498812046,0.030980724794728465,0.0,0.0,0.13918419047746117,
6.0,2.0753906646392247E-4,0.6099814179878789,0.0011260542385874359,0.0,0.012970446174330116,1.3601924160281986E-4,3.0903298551151654,0.09001720338171874,0.09018966665091942,6.026839026910082E-6,0.0389281051554304,0.07708705041666127,0.0,0.0,0.0,0.0,0.0,0.0,2.0400332223225882E-6,0.009157925383988413,0.03014722578615265,0.0,0.0,0.18155627051018342,
7.0,4.2183732295038675E-4,0.7216602355139375,0.0014291963863640117,0.0,0.011499314567643137,3.269905476820199E-4,3.092351303039292,0.09001801698252435,0.09031969014815829,7.875953631015024E-6,0.047747998038462726,0.11291068593065459,0.0,0.0,0.0,0.0,0.0,0.0,2.486484906849471E-6,0.011340089177332244,0.03881873358143315,0.0,0.0,0.2500971898069241,
8.0,0.0014083455911387064,0.9302724952331258,0.0018188417448015228,0.0,0.019259645724936016,2.7936203069682E-4,3.1017037460794374,0.09029479631983892,0.0904618369397926,4.418487536389933E-6,0.028907928625227338,0.062059722285246824,0.0,0.0,0.0,0.0,0.0,0.0,1.459277184621384E-6,0.006796079184919726,0.022302136622136617,0.0,0.0,0.324948260396544,
9.0,5.693214031602557E-4,0.9422403615828153,0.0028455955507275996,0.0,0.016122825909390015,2.4288261671787722E-4,3.0937206725477524,0.09038007250983629,0.09082331833202836,4.7666934174282935E-6,0.027976670137458793,0.06867387482492295,0.0,0.0,0.0,0.0,0.0,0.0,1.5918584541909454E-6,0.006830602866972551,0.024253677743874706,0.0,0.0,0.5137630817133334,
10.0,5.078078562388438E-4,0.6407637122976235,0.025606878503627795,0.0,0.006980055959347825,4.790228413253569E-4,3.0931431510964127,0.09008524115367256,0.09350563830929781,4.572252705201014E-6,0.032348643079879114,0.0842732370060351,0.0,0.0,0.0,0.0,0.0,0.0,1.4838584732179671E-6,0.00719106992705171,0.023852585597097915,0.0,0.0,1.8714279865554666,
11.0,2.4510249937850846E-4,0.6162831291074118,0.023286049492926023,0.0,0.007424782814208136,6.771142890119873E-4,3.0906563494948522,0.09004934587152419,0.08995447013526994,4.466103836384275E-6,0.03689701134724705,0.09999889418728944,0.0,0.0,0.0,0.0,0.0,0.0,1.4565259309697185E-6,0.007950492362341285,0.023768569718955832,0.0,0.0,0.056593013439886375,
12.0,8.271630967485859E-4,0.7280954091887852,0.00923793818080309,0.0,0.004450385201785145,9.02883169683809E-4,3.0961184863894164,0.08999770135344401,0.08998997299233738,3.752233096942749E-6,0.028271343210633244,0.07310383597566857,0.0,0.0,0.0,0.0,0.0,0.0,1.2088384165098566E-6,0.0059000562381115,0.019420164754085593,0.0,0.0,0.07584003037756193,
13.0,6.013968860386202E-4,0.7847304330501533,0.003667648321410944,0.0,0.006017872490353404,3.0940740954411687E-4,3.093991750437343,0.08987840451556442,0.09004708537962385,3.6997212922324564E-6,0.02771042500412909,0.054384088379652445,0.0,0.0,0.0,0.0,0.0,0.0,1.1849848888482877E-6,0.005709777136344419,0.018019742532349874,0.0,0.0,0.10635307145872265,
14.0,8.307935769064882E-4,0.5305905894739631,0.002925856380871293,0.0,0.013430490043582393,9.532553372547554E-5,3.096217795416082,0.0900231957377146,0.09007438652654366,4.540715915579829E-6,0.02975654046089692,0.06454428888046458,0.0,0.0,0.0,0.0,0.0,0.0,1.4698888393183196E-6,0.007030195971984064,0.022878428745556383,0.0,0.0,0.12082294619110547,
15.0,3.1228617611304553E-4,0.49145009751049595,0.005380993355981084,0.0,0.0038974521728239253,5.788199497364918E-5,3.0912765834334657,0.08997344236378575,0.09021097851408436,3.5599649689089627E-6,0.02325887569474214,0.049600063654567525,0.0,0.0,0.0,0.0,0.0,0.0,1.174225257385088E-6,0.005521868162958774,0.01822870415875831,0.0,0.0,0.19365082107441448,
16.0,4.5044709030617945E-4,0.6369957042400335,0.00585420436954105,0.0,0.005373075756271127,4.20321610066248E-5,3.092614011543091,0.08994113264419885,0.09052813908199149,4.6490315193708255E-6,0.03005718188247729,0.07365333990184464,0.0,0.0,0.0,0.0,0.0,0.0,1.489694987530689E-6,0.007510992675001632,0.024937075246221192,0.0,0.0,0.3606652909076271,
17.0,6.502607360448744E-4,0.6686736467098087,0.009450688688824791,0.0,0.006616940425792132,7.478081065216287E-5,3.0944476159378254,0.09007105095523964,0.09065354817281837,3.108075997820779E-6,0.022628380443834382,0.04963697210966806,0.0,0.0,0.0,0.0,0.0,0.0,1.0443649523985415E-6,0.005493130293032799,0.017785847274574117,0.0,0.0,0.4283690441029321,
18.0,3.7869388423007484E-4,0.661464384250889,0.007886629082761868,0.0,0.002738314178777633,3.151528857554329E-5,3.091881030089004,0.08991772618493138,0.09076631067022917,2.215969398390891E-6,0.021587929278721357,0.05218855318691306,0.0,0.0,0.0,0.0,0.0,0.0,7.525843944647876E-7,0.005596196261973254,0.01819587678495237,0.0,0.0,0.49041275277421165,
19.0,3.1174976757765026E-5,0.45473807364240526,0.01831146512157404,0.0,0.010898036814876283,7.819598886248489E-5,3.088623722925629,0.08954371879791591,0.09145010296414921,9.889692343503506E-7,0.017672808098629554,0.040803323876980525,0.0,0.0,0.0,0.0,0.0,0.0,3.419591786926204E-7,0.004416687057169013,0.014059077089135185,0.0,0.0,0.8530232696106236,
20.0,1.1061471207899858E-6,0.2857969860466628,0.014537328473897113,0.0,0.007324927198001466,4.498056092758175E-5,3.0883336841255957,0.0892480568465178,0.09144091261017138,9.077874397803534E-8,0.01902874823918177,0.04380828724035899,0.0,0.0,0.0,0.0,0.0,0.0,3.1295082746945744E-8,0.004660053365871053,0.013973482321917589,0.0,0.0,0.858817523408863,
