"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.027497867994230117,0.06985811636811426,0.006718787227075502,0.0,0.0,0.0,0.26712958771379613,0.06772867090797925,0.06774985188602362,5.26515128868218E-4,0.011159122473773743,0.025560647544195444,0.0,0.0,0.0,0.0,0.0,0.0,1.7849915768567847E-4,0.003781172389359853,0.00865522219130741,0.0,0.0,0.017582600941074493,
2.0,0.2600562007408373,0.04789220616180615,0.010754160922534702,0.0,7.891424373148675E-4,2.0620511308453213E-4,0.2711004137833128,0.06773033661265024,0.06773549061308719,5.422988058912798E-4,0.012122318746512697,0.024797729223890598,0.0,0.0,0.0,0.0,0.0,0.0,1.853728185343855E-4,0.0041433944942067345,0.008475032199144054,0.0,0.0,0.007291561779257259,
3.0,0.11294183229366894,0.062417489296350714,0.016484686631407643,0.0,0.002864182291815965,7.590680485508791E-4,0.26858880959182435,0.06772542173058255,0.06772897095717072,5.351101660923973E-4,0.01181772659895699,0.024385147846596202,0.0,0.0,0.0,0.0,0.0,0.0,1.826111261462031E-4,0.0040321642912775745,0.00831840125207947,0.0,0.0,0.0026072460042065107,
4.0,0.07211773706422361,0.07347017918223815,0.014317290089757916,0.0,0.002733760378249677,9.938339169030144E-4,0.2678832263950483,0.06773584448099745,0.06772762823651353,5.025552608685361E-4,0.01121400885300994,0.023795029638798582,0.0,0.0,0.0,0.0,0.0,0.0,1.6991289211690128E-4,0.0037889453865737922,0.00803366882873363,0.0,0.0,0.0016972103613113385,
5.0,0.122889944991415,0.0927212278277519,0.009712285056716912,0.0,0.0022386261387299477,4.654147154813694E-4,0.2687368738029661,0.06773672767191462,0.06772696797904941,3.931338523816711E-4,0.00855794217381829,0.018415581056992675,0.0,0.0,0.0,0.0,0.0,0.0,1.344649995511137E-4,0.0029269707710903757,0.006298102301648118,0.0,0.0,0.0012865702851589226,
6.0,0.15471676759556632,0.14906144675736083,0.006922189454661241,0.0,0.0036816079261368026,3.555371157158557E-4,0.26927862362872196,0.067774222010662,0.06772661416884862,3.9500769346502727E-4,0.008651629435441987,0.01884449670409248,0.0,0.0,0.0,0.0,0.0,0.0,1.3460143492203958E-4,0.002947316358731706,0.00641753074784406,0.0,0.0,0.0010590370375097486,
7.0,0.232655600830245,0.1816593702293926,0.005186246904459681,0.0,0.001700991497490194,2.4102225813890231E-4,0.27061681269469967,0.067784607804085,0.0677263916405375,8.829882013451749E-4,0.020236012060522154,0.046139344066385035,0.0,0.0,0.0,0.0,0.0,0.0,2.8795991378575156E-4,0.006592419254016351,0.015012640226140612,0.0,0.0,9.206630633724331E-4,
8.0,0.0350537784812459,0.22036559340978776,0.004380855364130871,0.0,0.002337195826940665,3.052415680211434E-4,0.2672528278536211,0.06778211687496569,0.06772624998207785,3.712571883023985E-4,0.008214286466605672,0.01859330922574532,0.0,0.0,0.0,0.0,0.0,0.0,1.2375396283452456E-4,0.0027352421555179827,0.006183159842044079,0.0,0.0,8.281041982406419E-4,
9.0,0.1448141807417492,0.24910963361994276,0.00482559314615096,0.0,0.0011028227284741667,3.398417137648106E-4,0.2691129066190233,0.06779093390544481,0.06772620793768094,3.79321577789532E-4,0.008423568407744242,0.018890353207684774,0.0,0.0,0.0,0.0,0.0,0.0,1.2702041712335171E-4,0.002818007375990845,0.006311934155188461,0.0,0.0,7.665861446851473E-4,
10.0,0.05740515456531894,0.26082134731139406,0.0068374707056872005,0.0,0.003056627078677325,6.0752575019337434E-5,0.26762658681316404,0.06779268920138672,0.06772687043556187,3.520863332559141E-4,0.007737715240187055,0.017557415774553296,0.0,0.0,0.0,0.0,0.0,0.0,1.1794808611094554E-4,0.0025896610317679937,0.005869028542544338,0.0,0.0,7.249721751124349E-4,
11.0,0.10094016019787971,0.29855398823994994,0.007660652036378603,0.0,0.0021594601441376694,5.7268418446189335E-5,0.26836278991487,0.06778082171591793,0.067726800926529,3.3597877712248617E-4,0.007422769922954491,0.01666018988134525,0.0,0.0,0.0,0.0,0.0,0.0,1.1297593135557228E-4,0.0024938631761090343,0.005591393163885456,0.0,0.0,7.104148649629855E-4,
12.0,0.1707501431216133,0.2874341745645662,0.009266803713629083,0.0,0.002427585935424606,1.0026483998372762E-4,0.2695422928415011,0.06779319016177585,0.06772658453746425,2.4518212274467406E-4,0.005342723933808675,0.011920971142807935,0.0,0.0,0.0,0.0,0.0,0.0,8.336114641484085E-5,0.0018158125234445863,0.004049513137110379,0.0,0.0,7.320165663780098E-4,
13.0,0.160322083972728,0.2816563293304516,0.010855394823632769,0.0,0.0013583470140252608,7.451840192307964E-5,0.2693646234742272,0.06776595462552096,0.06772648728020385,2.3651065800550208E-4,0.005136467367251725,0.011530902003329324,0.0,0.0,0.0,0.0,0.0,0.0,8.039140132412074E-5,0.0017452288378261777,0.003915834343829331,0.0,0.0,7.717673270278005E-4,
14.0,0.19132107602002785,0.37614535784036274,0.012090580569901043,0.0,0.001179646039848502,1.1418583984851645E-4,0.2698993226457457,0.06778124500169637,0.06772661138384149,4.5934390439095093E-4,0.010378868023833676,0.02372911783414681,0.0,0.0,0.0,0.0,0.0,0.0,1.5109953870887094E-4,0.003410143854614003,0.007785722393148944,0.0,0.0,8.210500996044701E-4,
15.0,0.1204541266736086,0.38119454006116593,0.012395675388900917,0.0,0.0014141034006263681,1.4670952222967957E-5,0.2686935520074675,0.06778523891570916,0.06772669131432636,3.1339780419099514E-4,0.006847839617909599,0.015896675098802923,0.0,0.0,0.0,0.0,0.0,0.0,1.0425628251057463E-4,0.0022755840498245804,0.005275240365649177,0.0,0.0,8.896746019592248E-4,
16.0,0.14699656471545472,0.3303994580166424,0.012278060960448983,0.0,0.0014452802335454345,6.742300348983372E-5,0.2691500582606933,0.06776611488714515,0.06772702520858385,5.95140701353013E-4,0.01308661376352371,0.031583028887214315,0.0,0.0,0.0,0.0,0.0,0.0,1.9355783264622968E-4,0.004252083779769752,0.01024934304423948,0.0,0.0,9.981156113646993E-4,
17.0,0.09309435170317325,0.4018541620467335,0.015520864085686098,0.0,0.0023163234163327546,1.7224070116277486E-4,0.2682239089108688,0.0677720267889861,0.067727306039491,2.887534985070182E-4,0.006001725112564306,0.0145617035939042,0.0,0.0,0.0,0.0,0.0,0.0,9.642055767186401E-5,0.002002167195177825,0.004851144473627531,0.0,0.0,0.001186684459570719,
18.0,0.09739564463947523,0.35633421133412385,0.025606809493170055,0.0,0.0025892461429516634,1.4235939831530278E-4,0.2683020579377639,0.06776325769168763,0.06772748125285492,3.3025704097027847E-4,0.006870916636655049,0.016819327826749872,0.0,0.0,0.0,0.0,0.0,0.0,1.0931821346797253E-4,0.002271928775970817,0.005553201747298893,0.0,0.0,0.0013123179342935402,
19.0,0.16776892001325625,0.3384060723543459,0.06132950389222065,0.0,0.004562633559315729,4.262260496399238E-4,0.2694892842816649,0.06775299839619497,0.06773006838895806,2.0030028758969692E-4,0.004232140484946858,0.009704698821757254,0.0,0.0,0.0,0.0,0.0,0.0,6.755482171830231E-5,0.0014263530847201961,0.0032676659043921123,0.0,0.0,0.0014622315663002086,
20.0,0.08884896630142394,0.3102243601436849,0.0828581467443978,0.0,0.003923507186319021,3.967085096068608E-4,0.26815110692037014,0.06774713610723455,0.06773284559450293,1.915934066926449E-4,0.004048198799994284,0.009138429290895993,0.0,0.0,0.0,0.0,0.0,0.0,6.479460358936117E-5,0.0013682204540768738,0.0030861747688595478,0.0,0.0,0.0037524755042463117,
