"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,11.728457956888915,5.365709331258192,0.15013518142079413,0.0,0.4895554757849855,8.091503962893503E-5,0.8785414250760645,6.231643468487073E-4,6.27893692315042E-4,2.5883500452416818E-5,0.007728020242301793,0.0638181334151268,0.0,0.0,0.0,0.0,0.0,0.0,1.880428536524514E-5,0.0055369944239922406,0.04527462792452101,0.0,0.0,0.06873371501354864,
2.0,7.364048094977056,5.835844076557836,2.5305497361976226,0.0,0.6849681447494678,0.12231071320634435,0.6249302122908477,6.244309041137666E-4,6.278899837233925E-4,2.533868361993931E-5,9.263792370598049E-4,0.02039785148742336,0.0,0.0,0.0,0.0,0.0,0.0,2.15775667846383E-5,7.887279164244917E-4,0.017324286985909862,0.0,0.0,0.016399419303428277,
3.0,6.8130903044527775,5.569915878430965,2.140975880659502,0.0,0.7370251972372588,0.3955151672418236,0.604043741847962,6.249407727175374E-4,6.268514253996667E-4,2.488941414903573E-5,9.407226012929482E-4,0.014823240727152798,0.0,0.0,0.0,0.0,0.0,0.0,2.054506836211842E-5,7.763304336356126E-4,0.012187372481989214,0.0,0.0,0.0050920017995972535,
4.0,6.246167227769737,7.2068495321265065,1.94676346236936,0.0,0.7177210410004099,0.28749313551534783,0.5810678403358022,6.254309667381256E-4,6.258900818517174E-4,2.4752725479828823E-5,0.0013273175796331164,0.018371040156979115,0.0,0.0,0.0,0.0,0.0,0.0,1.701026588119512E-5,9.107653057203502E-4,0.012431392399085518,0.0,0.0,0.022953688222381148,
5.0,6.667209812208429,5.942659024509524,1.237937390047217,0.0,0.6394132736742633,0.3004654900490535,0.600647150240042,6.260798873210919E-4,6.284490431130086E-4,1.858433704110219E-5,0.001217421807725096,0.013045726482430454,0.0,0.0,0.0,0.0,0.0,0.0,1.6003115404736286E-5,0.0010481591986935131,0.011223726302168554,0.0,0.0,0.1346420760225241,
6.0,6.121904435065493,6.630404262845388,0.41934075781457647,0.0,0.4556678971464643,0.2407609893603905,0.579648436639049,6.234571429395871E-4,6.28339000052331E-4,1.934205468414209E-5,0.0013665600340469351,0.016280406808171673,0.0,0.0,0.0,0.0,0.0,0.0,1.552693753999764E-5,0.0010958507935901651,0.012998534777879758,0.0,0.0,0.11901991089782792,
7.0,5.821828376616812,7.850793324447763,0.4922587712303105,0.0,0.4477585646298859,0.16469971897068006,0.5659045971852031,6.24939501351338E-4,6.281049074055926E-4,5.0283213810342044E-5,0.004503437995527238,0.0514544100714544,0.0,0.0,0.0,0.0,0.0,0.0,1.2567995777371315E-5,0.0011128994564125348,0.012187736652606494,0.0,0.0,0.0810789903676333,
8.0,5.926980531884933,6.871835053395743,0.6949933874768615,0.0,0.5483262655855339,0.26529163714187626,0.5692615442169743,6.242391986380537E-4,6.3051029522269E-4,1.95247697466008E-5,0.0015913313142976956,0.01938205807070102,0.0,0.0,0.0,0.0,0.0,0.0,9.739288574655275E-6,7.88078595324852E-4,0.009353267701677548,0.0,0.0,0.2312360894274819,
9.0,6.140760475636125,6.842052996552136,0.7413675653605861,0.0,0.49313946402626735,0.1813731854294203,0.5787228232922914,6.249276006115244E-4,6.292781029881792E-4,1.9265919784081208E-5,0.001314873043814248,0.020622671099094828,0.0,0.0,0.0,0.0,0.0,0.0,1.0727122696547301E-5,7.28410380668852E-4,0.01115639074359159,0.0,0.0,0.1822952553415651,
10.0,5.632016919663107,6.847002672590302,0.9116323842931406,0.0,0.4225485489102152,0.1775668757946087,0.560554340980379,6.24683127140961E-4,6.288433104957709E-4,1.8636857920484883E-5,0.001157994066222395,0.019827717375451838,0.0,0.0,0.0,0.0,0.0,0.0,1.0477518969183133E-5,6.475699946772865E-4,0.010822571373327249,0.0,0.0,0.14837991709974588,
11.0,6.148371430237868,5.437501004349638,0.9676879891625716,0.0,0.6364307485701064,0.2110516205720989,0.5804366494084087,6.244735772331684E-4,6.291650922604262E-4,1.6954976639858755E-5,0.0010132727106353099,0.016093608346438942,0.0,0.0,0.0,0.0,0.0,0.0,1.0377364048497012E-5,6.176590515510961E-4,0.009618119359715982,0.0,0.0,0.16462523475756305,
12.0,6.454948133282671,6.415328130920547,0.9602845484677615,0.0,0.4946431359751295,0.18140266775885666,0.5906385843924713,6.248938565988208E-4,6.290592464292703E-4,1.1813034464531406E-5,8.701863338023146E-4,0.012056883737957118,0.0,0.0,0.0,0.0,0.0,0.0,9.083652513067373E-6,6.678219045963583E-4,0.009182317732788004,0.0,0.0,0.14316123629030525,
13.0,6.126977285271888,7.1547466702720355,0.783186359110651,0.0,0.45244066569622293,0.16678743669209717,0.577570051065399,6.248386492261471E-4,6.280286676353809E-4,1.1419718620149076E-5,9.533023465336099E-4,0.010932799909173367,0.0,0.0,0.0,0.0,0.0,0.0,8.736065232982943E-6,7.276111928911433E-4,0.008282562736568857,0.0,0.0,0.1113587980338068,
14.0,6.281168489084302,6.5958741637629466,0.6591386276284162,0.0,0.4864032844840693,0.2055067867870077,0.5843706981969323,6.24925065707662E-4,6.288767837392557E-4,2.4552758135882833E-5,0.0018728961518656598,0.028784027785141955,0.0,0.0,0.0,0.0,0.0,0.0,8.408984044200939E-6,6.341296937398966E-4,0.009404713365851474,0.0,0.0,0.166676818756069,
15.0,5.667624322018923,7.888264668278239,0.7566877568005977,0.0,0.5046394021653794,0.20813655835974929,0.5597992409805629,6.223285052262421E-4,6.282984201085761E-4,1.6543461984563263E-5,0.0011421476163535052,0.02011595582734572,0.0,0.0,0.0,0.0,0.0,0.0,7.834446500833414E-6,5.372997606654319E-4,0.00917089437046571,0.0,0.0,0.11975168582227834,
16.0,4.667989134263852,7.322364702000199,0.7245094427701159,0.0,0.600705020598213,0.15472890718769183,0.5246010716586991,6.228263246955456E-4,6.311147348393898E-4,3.688174475659584E-5,0.0024000548585732303,0.03794210187974599,0.0,0.0,0.0,0.0,0.0,0.0,8.18540878945174E-6,5.266460060688006E-4,0.00793185422586854,0.0,0.0,0.29990238554868154,
17.0,7.319403837464632,6.74416330735667,1.6888460203035796,0.0,0.5261410370481139,0.18569030565970512,0.6300203005788169,6.219892354100757E-4,6.279140153471231E-4,1.3802094496004737E-5,0.0010022952473907388,0.015905637412036384,0.0,0.0,0.0,0.0,0.0,0.0,7.188993618544229E-6,5.193887779534651E-4,0.008009292503788316,0.0,0.0,0.12713910961046698,
18.0,6.210047250030989,7.891336581367562,0.6596416254986162,0.0,0.48281732743586003,0.17067115176766198,0.5819203034129485,6.264337070865448E-4,6.280554844124303E-4,1.7522664849412936E-5,0.0013474288052336826,0.017354756308528785,0.0,0.0,0.0,0.0,0.0,0.0,7.2526029991068754E-6,5.531673822273965E-4,0.006887661424234308,0.0,0.0,0.0833735060405691,
19.0,6.5395145887401895,5.829273439256378,0.5297064690458017,0.0,0.6993729042086188,0.19694159078875634,0.5942868290809474,6.239338847332154E-4,6.29978613707062E-4,9.734521011861821E-6,8.153648968843373E-4,0.011180432121823892,0.0,0.0,0.0,0.0,0.0,0.0,6.354685182996948E-6,5.290609406405092E-4,0.0071536428419879386,0.0,0.0,0.22354504087584237,
