"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.7463719159555946,1.4794355268639228,0.05806878228281545,0.0,0.48501566057767975,0.1327571623383947,0.013797496321945301,2.2323273536083488E-4,2.2476945959367547E-4,2.8014787429654E-5,0.0010085959951595914,0.06965182657148317,0.1825000000000001,0.7300000000000004,0.7579244481815325,0.0,0.0,0.0,1.1977124969925068E-6,4.312037101307951E-5,0.002977815317446101,0.0,0.0,0.6800506516968072,
2.0,2.4849645299505507,2.264180141745535,0.5526509710287562,0.0,1.4034514952161705,0.17222997367314882,0.015422387954855716,2.2361312268155868E-4,2.240097084667753E-4,2.9243856387475174E-5,6.360999255239453E-4,0.021161636748720826,0.09125000000000011,0.7300000000000002,0.759085808202709,0.0,0.0,0.0,1.2502587193811074E-6,2.7195095877457516E-5,9.047206534906715E-4,0.0,0.0,0.5884099890258788,
3.0,2.5026139679874313,2.7286692396636982,0.6189852701212138,0.0,1.3417272902072945,0.20815298793849601,0.015483257786309558,2.235992604626192E-4,2.2461317580589222E-4,2.8168596533055854E-5,6.738540166670284E-4,0.0074790081220267824,0.0912499999999999,0.7300000000000002,0.7531324663257575,0.0,0.0,0.0,1.2042882772213665E-6,2.8809191536338017E-5,3.1974904379885113E-4,0.0,0.0,0.5459240967870149,
4.0,2.9197526268846086,3.4737099457563456,0.840630307359111,0.0,0.9981011025475266,0.16680712666434197,0.01641670393428706,2.2309869306261863E-4,2.2597845380598728E-4,2.4144523370490234E-5,7.625412029432056E-4,0.010310497567570728,0.09125000000000008,0.7300000000000003,0.7470216511426457,0.0,0.0,0.0,1.0322476102086545E-6,3.260082306639357E-5,4.408033370911366E-4,0.0,0.0,0.6120632050313017,
5.0,2.8535839952745894,4.259422869259198,0.4695360933299184,0.0,1.0045348759623967,0.1688508065629964,0.016267416542550348,2.2335262501394035E-4,2.2544886125522656E-4,2.0919777059307214E-5,7.865648881917503E-4,0.01538066462042152,0.09125,0.7300000000000002,0.777982460453653,0.0,0.0,0.0,8.943804582185566E-7,3.362790450037723E-5,6.575675176613997E-4,0.0,0.0,1.1128442928809363,
6.0,3.16366571524692,3.6404858940800633,0.6482929575062416,0.0,0.9487817648560049,0.16085143932342416,0.017024657215926806,2.2309046423443622E-4,2.264704412173226E-4,1.9845894656653777E-5,7.044943085178471E-4,0.019396212900424283,0.09124999999999991,0.73,0.7470080399194645,0.0,0.0,0.0,8.484689060717465E-7,3.0119151876154052E-5,8.292437214988486E-4,0.0,0.0,0.6935802967207811,
7.0,3.082585585180414,3.930188811325236,0.4869646378806519,0.0,0.9037011637115793,0.18105598898333553,0.016805028690953204,2.2286093883585497E-4,2.2483990724579748E-4,2.6647571214792213E-5,0.001028091704287953,0.022128950865235895,0.09124999999999993,0.7300000000000002,0.7520447397630647,0.0,0.0,0.0,1.1392600832184367E-6,4.39538684836351E-5,9.460761058130049E-4,0.0,0.0,0.5474262405999818,
8.0,2.9623708875677313,4.084521950724029,0.4636264969851004,0.0,0.9874987393098265,0.2185245235367967,0.01653171189666283,2.2229523844998286E-4,2.2537148956495878E-4,1.4969163264464016E-5,5.30737594086459E-4,0.015666640636477346,0.09125000000000004,0.73,0.7516421562996175,0.0,0.0,0.0,6.399746546851145E-7,2.2690554074603562E-5,6.697938124041409E-4,0.0,0.0,0.6230413230734274,
9.0,3.112450683236828,3.461701115494148,0.5877014935999352,0.0,0.9167595098554859,0.194700201887118,0.016937192321942848,2.2343878720456316E-4,2.2580256837276069E-4,1.585449182600075E-5,5.28371758005849E-4,0.015265901065814163,0.09125000000000012,0.7300000000000002,0.7423262747621712,0.0,0.0,0.0,6.778249894327747E-7,2.258940779795601E-5,6.526610466093646E-4,0.0,0.0,0.5109250548030977,
10.0,2.852873130026362,3.721922137362738,0.3891053801966951,0.0,0.9244158285797143,0.1589093215892737,0.016287389114497727,2.235203792959061E-4,2.244824180894687E-4,1.5195741634054268E-5,4.686401769485809E-4,0.009636724174966674,0.09124999999999996,0.73,0.7417753200180057,0.0,0.0,0.0,6.496615297145204E-7,2.003571142324486E-5,4.119975924646859E-4,0.0,0.0,0.32731559519815473,
