"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.0,mesoZooplankton,2.7294366,0.6363331,2703.252,1074.2955,393.17154,45.72037,308.54913,1.5899278,310.33386,2861.5422,2918.595,868.4993,9906.042,3456.0544,0.0,0.0
1.0,Macrozoo,205.87941,0.29247257,3518.5537,1516.716,584.80316,65.98157,82.47453,0.48901337,252.15599,5247.3765,4123.5317,3052.6687,7982.232,5719.5327,0.0,0.0
1.0,meioBenthos,0.6671872,396.12228,400.16937,142.42262,123.68248,10.5821495,1560.642,1503.1906,1072.8604,0.0,0.0,0.0,0.0,149.15709,738.3966,2.945322
1.0,depositBenthos,0.0028148352,0.0337833,0.035291344,0.012565812,0.010597858,9.770873E-4,0.10860571,0.13032332,0.06827167,0.0,0.0,0.0,0.0,0.013001159,0.055539757,9.3851594E-4
1.0,suspensionBenthos,165.24907,459.49078,929.5523,548.58936,177.90944,41.360138,776.5531,3072.745,2157.9958,0.0,0.0,0.0,0.0,7.606468,1038.8652,41.98929
1.0,largeBenthos,106.593925,0.0,310.52682,118.40189,10.647755,20.248625,0.0,0.0,314.77728,0.0,0.0,0.0,0.0,0.0,252.02063,22.501225
1.0,veryLargeBenthos,809.862,0.0,0.0,1011.45465,0.0,132.81523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.6847,235.76875
2.0,lesserSpottedDogfish,0.03962956,0.0,0.0,0.40400586,0.0,2.0795245,0.0,0.0,0.0,0.544677,0.63053834,0.0,0.0,0.008538755,0.110750884,0.0
2.0,redMullet,1.055985,1.7542708E-4,1.621657,2.2572293,0.0751753,2.3690908,1.1091446E-4,3.7619064E-4,0.39511743,0.41800225,0.18329734,4.0584806E-4,0.09153781,0.50534123,2.679067,3.238433
2.0,pouting,257.0103,2.8774553E-4,6510.399,7513.686,70.77546,400.35446,0.550009,0.013554364,17.094532,2629.7378,3899.9785,363.37784,468.68655,1662.6156,0.0,163.24962
2.0,whiting,104.786385,1.9940966E-5,326.0098,2160.1616,3.0247848,117.13171,0.16551013,0.0036522085,4.0241237,791.10474,839.4736,1.0646378,122.547585,781.7769,0.0,67.38305
2.0,poorCod,100.59743,0.0,25.507761,31.079464,1.0883969,14.4375515,0.0039627193,4.476709E-4,0.18472517,288.42194,14.05556,0.48076838,2.1917238,319.50668,0.0,20.69934
2.0,cod,13.760958,0.0,65.65728,57.36794,0.6799329,20.536343,0.00631457,5.651829E-4,0.53827924,111.23944,64.19958,9.602148,47.975227,77.84416,0.0,4.784801
2.0,dragonet,44.71579,1.2385701,285.8377,359.25058,3.7535498,18.374279,0.08287109,3.3247468,94.94144,92.00885,46.945957,3.7609293,21.907576,153.58972,165.42218,12.839383
2.0,sole,1.6344212,2.272144E-9,1.0080414,12.095553,0.02483861,15.276404,3.8212314E-5,7.8043515E-5,0.1972127,0.7475556,0.314054,7.0170494E-4,0.06699288,0.8675033,1.1158001,11.282649
2.0,plaice,59.604397,6.286592,640.4282,856.6733,15.253305,75.74543,1.4987099,17.021008,335.95114,244.41504,155.41525,65.559395,22.939539,309.20538,118.5561,23.394573
2.0,horseMackerel,10.372913,0.0020056334,46.460896,195.6084,0.43420625,54.01182,0.12516396,0.009279636,0.26789847,82.537346,58.56512,0.5416435,7.168566,109.35069,0.0,79.2346
2.0,mackerel,159.42201,0.024029708,2535.3633,2989.465,17.795538,260.06146,3.0564623,0.043403037,1.2717699,2319.9841,3702.0156,1162.2523,602.4747,1858.956,0.0,74.54565
2.0,herring,98.43563,0.0,3.7044783,90.10452,0.07565349,70.65349,0.0,0.0,0.009184266,54.570465,55.572716,14.978168,2.5881283,173.05786,0.0,40.526527
2.0,sardine,277.48282,0.0029417342,7830.501,6217.456,98.53634,233.49037,3.2501094,0.04306958,28.99794,2543.3728,6405.313,2340.0273,7469.3345,7341.244,0.0,128.78587
2.0,squids,585.5628,9.1832285,860.8043,1203.434,94.054,54.04567,21.828365,35.185844,33.066074,2260.1917,490.0685,315.8422,69.55006,3480.6807,0.51002836,120.441284
2.0,cuttlefish,364.22375,24.634325,661.2392,417.72678,71.24442,47.042027,85.511345,124.910675,173.52794,0.0,0.0,0.0,0.0,0.21832381,1844.9105,64.7554
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80960804,0.65377283
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4303298E-7,8.017821E-5,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010688055,6.617608,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02749292,1410.1733,0.0,0.0,0.0
2.0,microZooplankton,0.0,0.013693862,0.0,0.0,0.12098909,0.0,15.469197,0.010712235,14.23922,0.73635864,61.934032,337.65872,2997.0188,0.0,0.0,0.0
2.0,mesoZooplankton,0.78382134,0.6279003,5195.05,977.0677,471.38605,73.70517,130.98495,1.0950586,291.8113,3515.6616,3455.009,503.26074,8124.3027,1854.2056,0.0,0.0
2.0,Macrozoo,162.5414,0.26227176,6873.1973,2006.4998,666.1547,126.31337,29.442585,0.44066563,311.5882,4935.8105,4918.5923,1701.3247,5519.0566,7135.0176,0.0,0.0
2.0,meioBenthos,0.64575845,338.65298,939.73083,160.42178,117.421135,16.822866,1104.4203,1144.7247,1042.412,0.0,0.0,0.0,0.0,83.378876,843.9769,6.372952
2.0,depositBenthos,0.0026165973,0.029903475,0.07998105,0.021106342,0.01152987,0.001724772,0.08003704,0.09963253,0.072139814,0.0,0.0,0.0,0.0,0.009055203,0.07463766,0.0010078425
2.0,suspensionBenthos,131.80675,654.8995,1533.1975,942.39435,209.5027,63.432293,612.75415,2589.93,2087.1948,0.0,0.0,0.0,0.0,0.0,1364.0378,39.72505
2.0,largeBenthos,88.31275,0.0,530.3852,298.7933,8.644521,15.2115755,0.0,0.0,464.22662,0.0,0.0,0.0,0.0,0.0,545.72815,21.372082
2.0,veryLargeBenthos,752.57135,0.0,0.01993194,405.94003,0.0,153.89456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2473.5232,194.14304
3.0,lesserSpottedDogfish,0.023422841,0.0,0.0,0.14508931,0.0,1.6521068,0.0,0.0,0.0,0.5525254,0.4145074,0.0,0.0,0.0021965536,0.022973178,0.0
3.0,redMullet,0.8816377,6.2351936E-4,2.416378,0.7850438,0.06246398,2.3372164,6.692969E-4,6.641967E-4,0.42811728,0.14174074,0.4049316,0.003198122,0.07805018,0.0053152447,1.6093988,2.8572135
3.0,pouting,333.63867,9.248726E-4,7218.6416,6416.63,167.70433,741.05676,0.14574781,0.03237896,28.043358,3561.1672,5509.89,397.4732,361.54282,605.82605,0.0,203.46898
3.0,whiting,84.652084,9.764879E-5,266.39917,791.6155,7.4314485,114.72496,0.17715845,0.004921166,2.1575208,520.8712,480.39062,1.6337556,78.12965,386.4776,0.0,59.385094
3.0,poorCod,91.517715,0.0,150.09113,36.383205,3.1206298,20.746683,0.02566718,3.4276157E-4,0.26417047,326.9811,23.11397,0.416381,6.027948,157.65762,0.0,20.882063
3.0,cod,23.15523,0.0,186.69908,212.22691,8.25468,28.464827,0.09017441,0.0075206403,2.9443872,157.91647,202.3165,30.172852,48.553097,46.95875,0.0,6.441439
3.0,dragonet,31.54798,2.9409046,289.68573,222.31021,2.8550768,23.500656,0.20664626,1.5163951,70.82594,124.75203,85.59706,11.859236,21.714739,26.129711,132.01674,11.93119
3.0,sole,1.6539294,0.0010003641,2.0235598,4.5546007,0.0028403874,14.095375,5.952855E-5,4.3580792E-5,0.5183962,1.4385339,0.39644408,6.0236355E-4,0.036611155,0.40370908,2.0643597,10.198419
3.0,plaice,106.7083,28.764837,1132.6725,865.2994,63.380314,133.19978,2.7089953,60.22064,729.50336,476.87704,251.19328,92.64451,31.922668,135.95375,135.46126,32.21453
3.0,horseMackerel,7.4489274,1.5308995E-4,61.27558,143.87727,0.32428205,67.312836,0.11030045,0.0107703805,0.34079868,125.3661,81.784996,0.36506388,8.876502,39.645668,0.0,81.33105
3.0,mackerel,172.76857,0.0044730892,2007.0964,3136.2952,49.49568,350.30548,0.8474187,0.022034686,2.5870492,3199.1404,3051.1177,944.99634,240.59776,580.1581,0.0,99.82198
3.0,herring,61.802937,0.0,4.733865,27.919874,0.05707692,61.44039,0.0,0.0,0.075436205,22.334461,3.8808832,5.9839606,1.0509175,51.805588,0.0,27.71292
3.0,sardine,369.1418,9.7460137E-4,7875.5293,4501.8315,156.32678,264.6385,1.2805882,0.090455525,0.22196056,3832.41,8516.007,1495.0612,4274.2534,1477.0634,0.0,141.61426
3.0,squids,98.041534,2.0091887,43.42222,36.768124,2.9867945,22.923853,2.2721388,4.424039,7.510699,256.37512,22.550459,10.774658,0.082616575,203.52396,0.6351594,32.867626
3.0,cuttlefish,381.18088,28.387533,896.9691,490.14783,63.875507,52.13116,46.380676,82.465454,124.75234,0.0,0.0,0.0,0.0,0.046430785,1273.4861,69.28778
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16434076,1.4091637
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5928354E-7,6.055414E-5,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009619856,5.3453465,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042363126,1074.139,0.0,0.0,0.0
3.0,microZooplankton,0.0,0.016247576,0.0,0.0,0.3721466,0.0,11.836629,0.015278674,26.413042,0.4484272,13.724678,160.0322,3219.6975,0.0,0.0,0.0
3.0,mesoZooplankton,0.6888712,1.1529934,6682.837,426.07996,401.26443,156.15178,177.75612,1.7887199,575.53827,3865.15,4097.4,411.5093,8261.162,15.99398,0.0,0.0
3.0,Macrozoo,187.1933,0.31947535,8794.748,1543.2498,633.96704,230.48184,52.113556,0.73355937,587.32007,6183.913,5572.845,1122.6554,5904.074,1865.8984,0.0,0.0
3.0,meioBenthos,0.6687384,300.079,1257.159,76.80126,112.79519,33.847042,843.4109,1064.873,1341.3668,0.0,0.0,0.0,0.0,18.660353,803.87964,9.764796
3.0,depositBenthos,0.002603288,0.02770094,0.09906732,0.017066468,0.009411965,0.0033188923,0.059842877,0.09281325,0.083091445,0.0,0.0,0.0,0.0,0.0019812398,0.06882294,0.0013714522
3.0,suspensionBenthos,135.04523,710.39996,1900.5604,732.7392,163.2609,78.583984,472.7438,2353.4297,1960.6924,0.0,0.0,0.0,0.0,0.0,1277.3784,50.244804
3.0,largeBenthos,88.95071,0.0,585.22046,343.87967,3.7716722,28.946886,0.0,0.0,539.4409,0.0,0.0,0.0,0.0,0.0,429.74213,29.086678
3.0,veryLargeBenthos,991.462,0.0,90.6708,823.94336,0.0,175.21117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.85455,245.17691
4.0,lesserSpottedDogfish,0.07053585,0.0,0.0,0.04232841,0.0,1.8611641,0.0,0.0,0.0,0.5579926,0.38128653,0.0,0.0,0.01899061,0.10394759,0.0
4.0,redMullet,4.267092,1.2743118E-4,2.0475047,1.5590186,0.008625892,4.060335,3.8863914E-4,3.8349757E-4,1.1570282,0.26870692,0.4331488,0.0035008392,0.04684472,0.021434197,1.393853,2.366562
4.0,pouting,446.5238,3.7862168E-4,8665.177,7021.75,246.33775,1091.0411,0.33958283,0.025873683,40.80561,3462.1123,6667.7695,370.61566,395.52792,271.58807,0.0,246.63835
4.0,whiting,112.9025,2.1629998E-7,347.34967,1571.3047,4.389248,198.51268,0.09698931,0.0019405572,1.8846629,483.2007,606.3902,1.9495345,88.712944,131.36745,0.0,74.02391
4.0,poorCod,118.46422,0.0,198.59375,145.59572,5.2224917,47.863476,0.014594041,0.01969261,0.7070601,586.47723,63.404037,1.109576,8.050775,93.46434,0.0,36.857662
4.0,cod,29.365189,0.0,130.33345,402.6434,6.472698,43.15366,0.061761446,1.0044751E-4,1.3699605,183.85689,285.0159,22.522018,52.36062,18.04871,0.0,11.035921
4.0,dragonet,28.856339,0.5235425,238.15169,267.5048,3.5200722,18.30926,0.025834704,1.6247823,58.37515,65.22274,56.748825,6.02823,11.358581,8.79059,106.21717,9.672607
4.0,sole,2.3120682,1.8076382E-4,0.5500189,6.675036,0.014051037,18.051434,9.069357E-5,3.8484566E-5,1.1922458,2.0531003,0.41721642,5.172985E-4,0.039940067,0.028980939,2.1422315,8.407405
4.0,plaice,86.65247,50.26093,1466.9387,1242.2472,51.35279,140.2515,1.27081,72.16198,712.55426,595.66077,548.8501,56.53441,32.37348,14.184407,223.197,38.637623
4.0,horseMackerel,12.388734,0.0025672216,110.7599,184.63522,1.5259013,62.952137,0.032116923,0.01347463,0.5914172,153.3229,71.365974,0.20516479,9.565824,56.910057,0.0,63.42544
4.0,mackerel,143.36652,0.01979548,1167.9022,3062.4897,20.633205,451.3527,0.12032424,0.028082002,0.9456706,3044.6787,1733.1772,331.02988,65.95991,340.11313,0.0,107.52388
4.0,herring,28.385788,0.0,12.672887,9.797941,0.25503656,58.92768,0.0,0.0,0.09645263,43.66014,6.579904,4.400545,0.8114062,7.1250405,0.0,18.884003
4.0,sardine,400.03015,2.7976134E-6,4300.8364,6312.013,155.89944,487.69693,0.74523044,0.030534659,6.020002,4375.2666,7447.767,696.36957,1474.1938,686.5168,0.0,146.93703
4.0,squids,31.872871,4.4760675,84.18458,85.05142,4.6049943,16.599735,3.3818815,11.359496,15.2011,321.71692,61.874825,10.239759,0.46833825,46.856495,2.3631084,13.160888
4.0,cuttlefish,350.01398,34.02478,838.49884,654.5893,70.76156,88.89122,31.884,91.94122,181.26006,0.0,0.0,0.0,0.0,0.07268644,1700.0813,85.76022
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38059917,2.0257611
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.682417E-8,4.5439876E-5,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006202924,4.0935316,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051774874,532.884,0.0,0.0,0.0
4.0,microZooplankton,0.0,0.02508226,0.0,0.0,0.5898986,0.0,7.855099,0.015894512,44.34181,0.6401834,3.551506,71.20798,3493.422,0.0,0.0,0.0
4.0,mesoZooplankton,0.8599402,1.0324742,7732.4907,413.11612,650.6689,239.0834,110.82605,1.3312521,444.32336,2863.3506,3850.2625,262.6631,7167.1514,46.32915,0.0,0.0
4.0,Macrozoo,168.45969,0.30806562,9961.355,1556.9951,1116.7543,378.8014,23.447664,0.6350724,569.91956,5561.255,5498.8823,823.52386,5960.047,599.3968,0.0,0.0
4.0,meioBenthos,0.77244645,311.7535,1503.5161,88.24474,186.89993,48.368565,627.4289,996.1696,1404.5023,0.0,0.0,0.0,0.0,37.19367,848.4582,13.29334
4.0,depositBenthos,0.0022276044,0.027831009,0.11165762,0.018768648,0.015010724,0.004584572,0.0430809,0.08925061,0.0871761,0.0,0.0,0.0,0.0,0.0034950718,0.0749109,0.0016713839
4.0,suspensionBenthos,118.01492,698.29443,2077.8452,771.45685,200.82549,106.51824,267.20746,2120.826,1950.1194,0.0,0.0,0.0,0.0,0.0,1483.1311,56.357555
4.0,largeBenthos,78.3758,0.029500414,470.3086,345.91907,1.8154763,39.795536,0.0,4.532905E-5,679.04803,0.0,0.0,0.0,0.0,0.0,496.8524,33.91832
4.0,veryLargeBenthos,919.24005,0.0,218.55891,1631.8877,0.0,300.67798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.415,307.63605
5.0,lesserSpottedDogfish,0.12455781,0.0,0.0,0.28554684,0.0,2.2897415,0.0,0.0,7.541E-4,1.3234849,0.5706501,0.0,0.0,8.746321E-4,0.012269937,0.0
5.0,redMullet,5.3126645,1.4297734E-4,0.86633956,0.8678041,0.04093368,3.7475827,3.2435282E-4,4.8963196E-4,2.169634,0.23866826,0.24288373,2.3882498E-4,0.05855938,0.40581012,3.284516,2.1884582
5.0,pouting,462.3537,0.0020371184,8272.734,11678.893,257.20004,2094.6458,0.18713516,0.013123791,24.506979,3581.824,7889.004,182.10799,238.04875,568.1223,0.0,278.78012
5.0,whiting,119.33204,3.8770682E-4,617.0264,3073.0764,21.490587,363.40213,0.023325097,0.014236546,6.7923064,725.8194,1271.1577,2.427586,133.22488,365.31363,0.0,117.94126
5.0,poorCod,169.2837,0.0,244.65685,166.01675,11.903582,66.38049,0.0065881163,4.822619E-4,0.63860184,752.0779,44.573086,0.634244,5.7305083,278.3767,0.0,64.99826
5.0,cod,31.247986,0.0,425.7419,573.641,8.261265,171.06082,0.008002177,2.4991768E-4,2.9909122,422.4991,342.84814,15.357742,41.62609,70.65877,0.0,21.663582
5.0,dragonet,14.021981,0.76527417,63.500084,167.0083,2.3473706,24.920351,0.005834444,0.0325029,56.29773,27.914412,49.037807,0.35423937,6.6280785,14.522469,92.740875,6.717231
5.0,sole,2.3661458,6.8158355E-9,0.74281675,13.87169,0.01740985,20.637548,4.65241E-5,1.8604728E-4,1.4504243,1.3009182,0.81435746,6.716062E-4,0.032789193,0.1548188,3.58916,7.3836293
5.0,plaice,103.79546,47.30288,1069.8916,1550.9678,72.20066,259.6278,1.8021963E-5,88.04962,826.74115,494.01767,522.36414,49.82943,22.787302,104.228676,202.9045,44.4309
5.0,horseMackerel,8.023564,0.0019116338,94.197685,300.67398,1.0180755,71.68602,0.032019727,0.008852054,0.402735,144.18904,118.574615,0.07419876,6.209347,49.233543,0.0,45.63575
5.0,mackerel,116.12302,0.010087995,694.3816,2482.439,32.79616,489.1611,0.22840495,0.059923608,1.7420157,2068.4639,1375.0416,104.24285,41.016777,753.9182,0.0,109.73357
5.0,herring,13.315605,0.0,2.1367342,4.80857,0.10443478,40.198875,0.0,0.0,0.031583175,15.6821165,3.3560185,2.6091127,0.7244021,40.838223,0.0,11.625758
5.0,sardine,386.673,0.0011419421,2817.0208,6678.0835,217.85268,622.3698,1.3602612,0.026948672,28.863106,3131.6746,6783.6255,536.9439,879.9654,1382.1217,0.0,148.94934
5.0,squids,66.49514,5.5994143,232.06462,124.16002,7.2676463,44.368237,2.2183337,10.098503,30.51878,417.90683,93.17437,13.1118145,0.70113057,143.90015,3.3064246,32.897556
5.0,cuttlefish,352.21777,32.129604,839.3773,715.9572,114.56007,122.5877,12.931105,78.64027,166.39578,0.0,0.0,0.0,0.0,0.02738288,1575.1122,101.604195
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47702307,1.9820193
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7456364E-8,4.007806E-5,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037899893,3.4988408,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035609826,294.3569,0.0,0.0,0.0
5.0,microZooplankton,0.0,0.026123133,0.0,0.0,0.5541505,0.0,4.0084643,0.020433364,38.628674,1.0799209,4.465749,38.831795,3167.2605,0.0,0.0,0.0
5.0,mesoZooplankton,1.3163115,0.77643126,7494.396,777.88055,999.0882,408.01004,53.04455,2.0592506,544.0743,2360.612,3176.0776,160.16507,6222.097,104.147,0.0,0.0
5.0,Macrozoo,150.63255,0.3940157,9875.358,2349.7942,1631.9465,617.77844,15.836831,1.0611047,657.15674,4542.63,4840.667,555.5988,5320.8706,1555.4148,0.0,0.0
5.0,meioBenthos,1.1649324,312.97162,1366.2887,137.39938,271.2936,61.567585,395.92062,954.8517,1390.6633,0.0,0.0,0.0,0.0,53.771057,801.5134,16.56026
5.0,depositBenthos,0.001913573,0.028482975,0.10599149,0.026174508,0.02155412,0.006030872,0.026452506,0.088806234,0.09346752,0.0,0.0,0.0,0.0,0.004866077,0.07134651,0.0019794165
5.0,suspensionBenthos,105.292946,665.6983,1865.622,1032.1272,274.9366,165.08887,101.0199,1992.0697,2077.9739,0.0,0.0,0.0,0.0,0.0,1247.8538,66.11031
5.0,largeBenthos,67.9337,2.025541,428.35437,436.64706,3.116224,54.638573,0.0,0.011704196,787.05066,0.0,0.0,0.0,0.0,0.0,469.84433,39.257473
5.0,veryLargeBenthos,782.76904,0.0,43.137295,2229.6836,0.0,461.0681,0.0,0.0,0.24561816,0.0,0.0,0.0,0.0,0.0,1466.5905,384.04092
6.0,lesserSpottedDogfish,0.029701345,0.0,0.0,0.22025174,0.0,2.2968423,0.0,0.0,0.043916125,1.7948669,0.1499202,0.0,0.0,0.020025944,0.053544983,0.0
6.0,redMullet,2.8096375,0.004632815,0.9481623,0.8394302,0.12083535,4.083738,6.2750776E-5,0.0018632765,1.3295878,0.07659934,0.71712905,9.000061E-5,0.048845615,0.103178754,0.7878041,2.3626366
6.0,pouting,337.89426,0.005421206,6948.941,11765.243,177.41031,2562.3938,0.5356957,0.060087536,24.685638,3141.2637,7207.056,131.81746,231.81877,869.2742,0.0,287.78458
6.0,whiting,133.67853,0.0011395355,1027.8398,5711.7817,46.98754,651.68286,0.0048730476,0.04734696,13.238603,992.0338,1952.4728,4.279513,150.8046,577.2684,0.0,187.63434
6.0,poorCod,157.03244,0.0,201.65437,138.79388,12.32486,78.46201,0.0028015876,0.0012154656,0.7838242,619.06287,58.34219,0.3074322,5.3955903,381.00824,0.0,78.217094
6.0,cod,47.144165,0.0,142.5561,708.6978,9.113039,218.11172,0.010267399,3.287248E-4,3.0425217,261.03244,438.22266,11.278807,65.10554,218.0228,0.0,28.361782
6.0,dragonet,9.604657,0.22754665,36.245968,81.5098,0.4789057,19.882547,0.0027776028,0.00339732,44.82656,14.722354,20.11598,2.0233407,2.2053757,15.216982,33.908577,4.684924
6.0,sole,2.6122296,0.0045108446,0.3941212,12.919281,0.009491602,22.593658,1.9930454E-5,1.320211E-5,0.6536434,0.7960237,0.9271441,3.895946E-4,0.031082654,0.053280566,3.3288321,7.1258545
6.0,plaice,87.29082,55.20563,1113.57,2302.236,78.908,556.39233,0.16973001,119.26528,843.2829,524.8253,556.69336,60.066315,22.752165,96.946236,120.09824,50.191303
6.0,horseMackerel,12.548786,3.6368787E-4,126.56188,266.29703,1.6698474,75.06968,0.008897757,0.007325891,0.48071373,145.86708,123.84873,0.054860596,5.5211315,35.32936,0.0,39.675415
6.0,mackerel,140.04176,0.005436188,492.9841,1509.3107,11.378367,712.08954,0.1502519,0.026588455,2.2400758,1327.4379,1198.091,63.849937,31.988188,968.8534,0.0,130.73598
6.0,herring,12.05324,0.0,6.6038394,5.214178,0.21980925,32.21925,0.0,0.0,0.031303298,50.78553,3.782661,2.3835456,0.46344975,34.518642,0.0,10.644584
