"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,cod,9.0148945,0.0,49.85312,79.95032,1.2298534,31.703903,0.002074224,0.0010063307,0.32984233,108.09358,113.28461,24.856728,30.219364,46.7998,0.0,4.213216
2.0,dragonet,28.310837,1.1084962,205.17357,325.51663,3.7630947,26.506952,0.04233797,1.6915443,78.23185,42.240944,65.44129,4.6926665,41.896873,180.8559,143.96147,10.838456
2.0,sole,2.1666477,8.529534E-4,0.9258045,13.759246,0.00975476,12.789788,1.2163168E-5,5.695541E-5,0.2827218,0.86931705,0.86131126,0.0014520831,0.054731753,0.7106013,2.6609313,12.247621
2.0,plaice,71.53543,7.518698,428.8674,1207.8877,14.947015,104.50311,1.034929,25.149345,383.93472,245.67204,224.23378,68.1206,25.188963,342.35944,117.22675,23.51254
2.0,horseMackerel,15.513005,0.001288429,34.63663,148.90851,0.37567428,53.323288,0.06686009,0.012625728,0.30414268,84.40545,90.151436,1.0598704,6.635682,118.47319,0.0,73.545074
2.0,mackerel,182.70573,0.00769398,1780.6655,3375.874,13.716987,160.91806,4.5628643,0.07345678,5.5746202,2094.0242,4447.8457,1059.8466,373.51044,3164.779,0.0,78.01757
2.0,herring,93.09977,0.0,3.0584207,94.51826,0.131098,81.33341,0.0,0.0,2.1793839E-4,54.82634,35.051872,23.48845,2.674882,135.84695,0.0,42.385445
2.0,sardine,295.3173,5.0077995E-7,7567.976,5334.701,69.40894,263.8196,0.48233464,0.02933746,5.0267177,2801.915,9480.424,2209.8079,8121.9517,7669.2573,0.0,134.84962
2.0,squids,555.2612,8.878203,538.7538,1659.3108,56.812004,54.168804,24.958668,39.123405,38.96121,1946.4237,814.96906,402.16266,56.02297,4577.073,0.8105257,125.886215
2.0,cuttlefish,384.57294,22.835709,616.6128,334.4516,35.491207,50.14885,67.7463,63.71804,147.38127,0.0,0.0,0.0,0.0,0.2850559,2027.8334,71.80519
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607078,0.7335735
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6353967E-7,8.409356E-5,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02152544,6.977459,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727647,1522.0265,0.0,0.0,0.0
2.0,microZooplankton,0.0,0.015540587,0.0,0.0,0.10360728,0.0,8.779758,0.011546299,16.588846,0.52672607,36.238834,299.67838,3112.2783,0.0,0.0,0.0
2.0,mesoZooplankton,0.6112846,0.6206718,4885.14,874.18677,433.5406,52.78303,88.51138,1.3498491,292.29736,3146.631,3779.2466,511.19333,8584.047,1735.823,0.0,0.0
2.0,Macrozoo,158.85757,0.21179351,6459.351,1892.3627,668.556,106.9645,19.566656,0.43900433,328.27277,4535.874,4990.277,1761.5352,5510.243,7457.753,0.0,0.0
2.0,meioBenthos,0.5027894,363.80225,892.5615,139.38292,109.922646,11.75753,1087.361,1200.3828,1087.8793,0.0,0.0,0.0,0.0,81.64636,843.23755,6.538929
2.0,depositBenthos,0.0024606714,0.030731773,0.07462383,0.019635243,0.010098027,0.0013489124,0.077589326,0.10331165,0.07295808,0.0,0.0,0.0,0.0,0.008825646,0.07897865,0.0010387236
2.0,suspensionBenthos,128.02649,600.9428,1399.3531,908.06067,189.28702,51.758118,589.3745,2624.4885,2120.3972,0.0,0.0,0.0,0.0,0.0,1609.4377,40.962643
2.0,largeBenthos,85.24369,0.0,490.13022,314.43298,7.394937,13.115884,0.0,0.0,447.59213,0.0,0.0,0.0,0.0,0.0,628.4165,22.245592
2.0,veryLargeBenthos,757.6915,0.0,0.5310859,622.3448,0.0,139.09224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2189.9717,196.08243
3.0,lesserSpottedDogfish,0.017091699,0.0,0.0,0.13246173,0.0,1.74746,0.0,0.0,0.0,0.44602042,0.46680793,0.0,0.0,8.14955E-7,0.013991072,0.0
3.0,redMullet,2.3994148,0.0024304679,1.0320158,1.2322838,0.0054172156,2.480264,3.5640772E-4,2.8491972E-4,0.5702567,0.4382045,0.2672302,4.762284E-6,0.053554457,0.22537002,0.753041,2.6609926
3.0,pouting,332.13547,4.1514332E-4,4763.612,7560.5728,80.750435,640.5643,0.6230775,0.030035062,23.588057,3656.9902,5398.197,470.1032,266.04883,511.52652,0.0,189.49277
3.0,whiting,102.60683,4.334718E-5,414.4426,2409.492,3.7150593,171.56284,0.24055217,0.013470523,2.8525004,725.5223,821.22064,5.366231,164.19211,213.03316,0.0,74.73463
3.0,poorCod,88.71357,0.0,124.15034,48.028233,2.7738206,17.353481,0.0077413623,3.2117206E-4,0.36158708,347.605,27.028196,1.2204008,6.4996696,227.09995,0.0,22.134327
3.0,cod,26.438704,0.0,106.50872,294.87027,2.7011042,31.716248,0.031516913,1.7628376E-4,3.3938632,203.38841,208.1808,10.588891,62.455467,13.847737,0.0,7.8176727
3.0,dragonet,27.232489,0.22196172,166.21785,236.01436,2.1784027,18.190163,0.08309684,0.09058777,51.97794,84.17007,110.35248,1.2587783,23.197523,45.72631,74.69922,10.991666
3.0,sole,3.3728426,4.6608806E-5,1.0280025,7.9509835,0.0063728443,15.058264,2.0591935E-4,5.904221E-5,0.48604354,1.1083599,0.50486445,0.0014394514,0.055303235,0.32560325,2.3013961,10.793427
3.0,plaice,108.40922,29.328573,937.3649,1291.1532,25.643967,125.65703,0.7543491,71.41802,609.12103,574.6723,419.9014,121.48759,21.245745,212.15317,206.75627,35.15698
3.0,horseMackerel,21.934376,3.1579292E-4,41.638695,102.58564,0.8215799,74.73065,0.02813464,0.002768029,0.3384724,95.64786,74.75297,0.14629997,8.373134,33.594723,0.0,77.31367
3.0,mackerel,206.50801,0.0057425504,1172.4539,3315.135,17.25165,341.35077,2.0418773,0.02346694,3.647292,2939.1907,2791.6233,656.16675,154.8682,915.2227,0.0,95.59148
3.0,herring,61.146214,0.0,9.876907,33.164215,0.029922478,63.186123,0.0,0.0,0.09544046,48.199593,6.850617,8.222589,1.0570116,77.95896,0.0,27.766228
3.0,sardine,344.2884,0.003334968,5379.1367,4646.8013,73.363434,556.8538,1.013186,0.08982815,26.802876,3707.8708,10495.04,1102.3458,4827.477,1084.6233,0.0,136.37352
3.0,squids,104.52844,2.4493072,37.531525,43.961246,1.7679372,20.606544,2.1143992,4.202297,8.620393,219.4394,25.921303,6.9089456,0.34654468,204.40663,0.6294562,33.13234
3.0,cuttlefish,405.79816,27.743834,983.40283,693.02893,30.201567,77.23438,58.908577,94.24873,167.34323,0.0,0.0,0.0,0.0,0.163841,1716.3356,77.604675
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28753173,1.469821
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.088232E-7,6.962025E-5,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285962,6.147748,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06717602,1262.0876,0.0,0.0,0.0
3.0,microZooplankton,0.0,0.013523319,0.0,0.0,0.29174802,0.0,10.506174,0.013089749,26.763735,0.42202565,13.59372,197.69688,3040.3135,0.0,0.0,0.0
3.0,mesoZooplankton,0.85989225,0.8500753,6427.32,716.58923,405.7989,178.33736,131.0758,1.8324634,596.58936,3678.6448,3960.8977,461.67892,7915.995,20.390627,0.0,0.0
3.0,Macrozoo,176.16325,0.20795368,8414.275,1979.3427,620.3271,248.67981,33.694954,0.654747,565.2104,5862.8677,5275.838,1266.2035,5503.2915,1953.061,0.0,0.0
3.0,meioBenthos,0.53799784,286.3921,1147.6171,126.915565,104.546486,28.056234,779.46136,1059.3182,1403.9375,0.0,0.0,0.0,0.0,16.303757,940.38916,10.180444
3.0,depositBenthos,0.0024134335,0.02651155,0.091814496,0.021880548,0.008543409,0.002715281,0.057360753,0.09259848,0.084537335,0.0,0.0,0.0,0.0,0.0016609245,0.07797308,0.0013848272
3.0,suspensionBenthos,127.49831,648.0611,1805.1007,947.25165,142.14825,85.58855,459.67328,2315.3582,2033.3994,0.0,0.0,0.0,0.0,0.0,1396.2809,51.499653
3.0,largeBenthos,84.109024,0.0,503.73892,388.56824,3.6312177,29.00054,0.0,0.0,567.8694,0.0,0.0,0.0,0.0,0.0,467.25546,29.191628
3.0,veryLargeBenthos,914.2517,0.0,94.04132,1120.2406,0.0,178.37848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.5463,243.98111
4.0,lesserSpottedDogfish,0.02789949,0.0,0.0,0.16476744,0.0,2.1966271,0.0,0.0,0.0,0.65077835,0.32010347,0.0,0.0,0.0060000806,0.09832811,0.0
4.0,redMullet,1.2124019,6.6432497E-4,0.55954564,0.91722196,0.005221375,2.406462,7.2689017E-4,2.3077452E-4,0.9757724,0.020889938,0.45312405,7.2849693E-4,0.05521293,0.018683199,2.7076547,1.9909571
4.0,pouting,466.98862,0.004327311,4568.1675,8643.895,122.871574,791.73785,0.105222374,0.07369613,23.930994,3380.9875,5998.595,219.34125,199.06674,144.21362,0.0,228.60533
4.0,whiting,111.45177,1.8624079E-6,365.0089,2949.202,11.95467,320.0448,0.10988667,0.039457742,7.0761833,657.2732,920.34015,6.3422437,134.72809,89.08895,0.0,98.53341
4.0,poorCod,125.4806,0.0,173.15457,85.84862,6.956202,24.814896,0.02146323,0.0069608423,0.37363577,512.2209,17.462742,0.4459317,5.799023,97.84206,0.0,38.911175
4.0,cod,24.564888,0.0,114.83173,419.52353,9.688015,90.38558,7.804111E-6,3.567252E-4,2.9155207,255.3905,350.20734,8.287973,33.904938,14.84817,0.0,14.626489
4.0,dragonet,28.307758,0.57724714,103.41234,223.56097,5.418997,18.933182,0.029495591,0.4282229,73.742874,61.159107,42.664326,2.5740461,12.389409,16.499762,138.19118,9.879132
4.0,sole,1.6026256,5.1688205E-4,0.29337332,10.830584,0.013962136,19.71305,5.924615E-5,3.7063648E-5,1.0571102,2.461432,0.8824032,9.6730836E-4,0.04506821,0.073315755,4.0752997,8.564441
