"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.0,mackerel,100.084,0.030068722,898.16003,920.85535,14.890346,89.91461,6.160867,0.06822886,2.1733673,1040.046,1686.7771,1262.32,451.63083,1061.723,0.0,58.62298
1.0,herring,174.65686,0.0,45.85185,386.5692,8.063503,82.308945,1.5041855E-6,0.0,0.84609795,297.40076,419.56268,719.38055,56.927376,508.80325,0.0,66.28412
1.0,sardine,333.8777,9.925523E-5,4726.962,4292.4023,34.27798,164.30705,5.011638,0.07793307,1.6060603,1638.8096,4906.044,1953.6387,7842.761,10429.588,0.0,162.54033
1.0,squids,430.34866,10.409476,446.91824,1035.5326,30.230886,29.029766,28.721415,72.80345,53.071835,2049.062,1458.6207,493.7012,861.68756,3196.408,21.719784,113.28781
1.0,cuttlefish,299.291,15.632251,196.39041,267.94208,10.869396,26.029358,46.875668,68.698715,103.417244,0.0,0.0,0.0,0.0,4.226092,867.6651,54.981956
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15259136,0.38697925
1.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.634055E-6,8.0059195E-5,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48828423,6.6788497,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059451154,1222.3566,0.0,0.0,0.0
1.0,microZooplankton,0.0,0.021747706,0.0,0.0,0.2811808,0.0,30.091372,0.016032271,90.07175,0.38638702,18.310429,597.1393,3535.1238,0.0,0.0,0.0
1.0,mesoZooplankton,2.3926249,1.0239894,2719.572,864.30597,437.7037,72.278725,451.57764,2.006536,442.422,2971.7095,2838.2097,849.8306,9766.187,2943.3672,0.0,0.0
1.0,Macrozoo,206.20921,0.33525735,3447.9019,1251.0748,673.63574,80.24171,112.16382,0.7645083,359.64832,5287.6997,4195.1265,3017.38,7847.98,5635.1523,0.0,0.0
1.0,meioBenthos,0.60538733,386.2679,377.60373,103.98481,123.18606,11.17979,1541.3499,1399.5273,1171.3801,0.0,0.0,0.0,0.0,141.68323,821.68243,2.8991559
1.0,depositBenthos,0.0029561648,0.03389541,0.033471193,0.0098451385,0.0107698655,9.872834E-4,0.108029015,0.12594566,0.069463745,0.0,0.0,0.0,0.0,0.012563991,0.06143035,9.316913E-4
1.0,suspensionBenthos,170.55354,449.49588,946.03894,486.6001,186.68854,32.215393,776.6047,2999.7637,2094.8074,0.0,0.0,0.0,0.0,6.7339606,1194.866,40.669476
1.0,largeBenthos,110.91858,0.0,302.1642,117.09374,10.655282,20.548634,0.0,0.0,285.8799,0.0,0.0,0.0,0.0,0.0,264.54642,22.12797
1.0,veryLargeBenthos,844.9223,0.0,0.0,946.6443,0.0,135.70694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.1342,231.17424
2.0,lesserSpottedDogfish,0.019683432,0.0,0.0,0.48640254,0.0,2.0327115,0.0,0.0,0.0,0.5262996,0.9480923,0.0,0.0,0.01661384,0.15546122,0.0
2.0,redMullet,1.8424048,1.7967861E-4,2.0179062,3.8624606,0.031073052,2.8711338,2.0641742E-4,5.597193E-5,0.8451762,0.5850056,0.16107641,0.0011353219,0.05296565,1.2214035,2.3982127,3.1642385
2.0,pouting,234.39128,0.002691863,3997.2861,8084.4536,59.32818,295.7407,0.26040143,0.02268132,8.9669,2665.434,5198.2646,454.9654,331.68802,2137.6345,0.0,152.91565
2.0,whiting,75.51252,2.8950165E-4,362.68353,2231.5103,1.2643337,135.21727,0.14811614,0.002370141,2.138578,625.1011,913.9576,7.5811467,129.37471,838.0222,0.0,63.693047
2.0,poorCod,93.92031,0.0,22.059038,13.81265,1.0111896,7.0192456,0.0019127647,3.3485604E-4,0.05423657,294.16495,7.262343,0.18329361,1.1350867,405.2207,0.0,23.365591
2.0,cod,3.661394,0.0,38.26528,29.984331,0.34935823,7.7040663,0.010560051,2.2203544E-4,0.75019,33.280342,36.68991,6.8432307,33.99232,46.634098,0.0,2.299789
2.0,dragonet,56.022858,0.56076646,369.3041,572.8261,4.83292,19.058546,0.17251475,1.504634,89.20149,107.50537,64.96664,0.7780592,31.096437,153.11725,257.94965,14.306364
2.0,sole,2.3878987,2.8931745E-4,0.514057,14.88788,0.01631513,13.572225,7.689424E-5,1.3239773E-5,0.27005848,0.5497873,0.33142415,0.001041542,0.045488507,0.9190006,4.8869257,10.592545
2.0,plaice,61.694054,7.872608,457.01697,1311.1647,28.129639,56.285343,1.3490604,28.731863,292.2196,249.3047,137.8823,58.077873,27.514372,415.90152,212.7775,22.019169
2.0,horseMackerel,11.334671,0.008930065,37.63907,139.51295,0.24554265,59.702026,0.11078439,0.0059678005,0.2116008,82.56487,64.54054,0.024463959,9.023883,109.22966,0.0,77.94644
2.0,mackerel,173.39192,0.005345249,2080.2883,3078.4417,10.129878,149.66165,2.176105,0.053849656,3.0040212,2582.512,4437.445,1088.8615,551.75256,2518.995,0.0,82.28565
2.0,herring,94.85747,0.0,3.0497603,87.1239,0.052084774,68.036095,0.0,0.0,0.038065672,39.34641,31.367683,20.251644,2.7867312,111.8478,0.0,40.38692
2.0,sardine,328.3963,0.008617345,6058.9473,6431.416,91.73953,161.06888,1.1860249,0.041024122,28.082571,2255.5547,9144.134,1429.7983,7412.464,7773.9385,0.0,135.78474
2.0,squids,526.5606,9.537264,856.852,1271.9918,40.494,40.92975,17.282253,32.818897,31.28667,2128.7905,478.12143,524.0807,87.72675,3235.8135,1.5762393,116.69168
2.0,cuttlefish,424.51004,28.179926,811.7598,736.61383,73.90276,39.630486,76.90163,83.069855,120.2525,0.0,0.0,0.0,0.0,0.41678888,2176.1826,76.1255
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918756,0.6865675
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.482704E-8,8.056055E-5,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006371934,6.644854,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01218026,1448.7996,0.0,0.0,0.0
2.0,microZooplankton,0.0,0.013041381,0.0,0.0,0.0870981,0.0,14.134998,0.00855483,13.6863365,0.52341205,35.715076,300.92435,3027.3518,0.0,0.0,0.0
2.0,mesoZooplankton,0.7183825,0.6453317,4994.953,634.1146,600.44617,17.086138,178.45345,0.8934667,254.79681,3476.0234,3974.7,506.2107,8370.135,1693.0786,0.0,0.0
2.0,Macrozoo,156.88614,0.35694757,6866.719,1667.692,840.3745,28.43425,38.408997,0.39063457,291.32953,4969.992,5367.178,1741.044,5579.208,6872.3223,0.0,0.0
2.0,meioBenthos,0.5291112,375.067,896.38354,114.89265,140.13997,6.366,1178.5836,1154.555,1038.7272,0.0,0.0,0.0,0.0,79.49947,858.4111,6.5107493
2.0,depositBenthos,0.0023772363,0.032924406,0.078406975,0.018585175,0.012521362,7.931122E-4,0.08160421,0.099828884,0.07127983,0.0,0.0,0.0,0.0,0.008724535,0.07843648,9.7158767E-4
2.0,suspensionBenthos,125.010155,646.5979,1627.6235,874.75916,230.31903,28.47678,595.11017,2528.1042,2148.4097,0.0,0.0,0.0,0.0,0.0,1502.3456,37.543858
2.0,largeBenthos,83.057594,0.0,551.0166,310.25558,6.968721,13.903407,0.0,0.0,464.71277,0.0,0.0,0.0,0.0,0.0,617.9664,21.125963
2.0,veryLargeBenthos,755.32776,0.0,0.09758447,723.07837,0.0,154.72446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.8813,189.6797
3.0,lesserSpottedDogfish,0.03771409,0.0,0.0,0.33807132,0.0,1.8343179,0.0,0.0,0.0,0.4293833,0.42968035,0.0,0.0,0.07184125,0.003161121,0.0
3.0,redMullet,1.300419,0.00895251,3.4137821,1.0612448,0.026893001,2.9703526,3.106749E-4,0.0019347429,0.56968707,0.2315986,0.3971948,1.6782386E-4,0.075419895,0.0124326255,1.3777512,2.8923714
3.0,pouting,393.72403,6.8950123E-4,5224.539,8712.837,160.59242,338.5559,0.4349174,0.06971746,12.015562,3871.061,6035.4043,337.66135,378.95178,652.11426,0.0,196.82729
3.0,whiting,72.865875,0.0,407.26572,2132.462,6.683209,162.615,0.0012849853,0.004064179,7.9057646,744.0305,996.91724,1.8866558,153.80783,277.17938,0.0,74.829315
3.0,poorCod,85.517845,0.0,103.5917,31.648273,3.074531,22.656818,0.005560859,2.2997035E-4,0.39037183,379.90744,36.41842,0.72748196,5.447578,150.61485,0.0,28.326992
3.0,cod,10.234335,0.0,113.062454,173.96735,18.468653,8.770421,0.0,2.409262E-4,1.6204937,74.30443,167.17885,16.186975,40.95257,12.954701,0.0,3.235674
3.0,dragonet,25.360043,1.6713301,172.35638,327.65543,4.4855437,15.744836,0.06670171,1.8983946,59.06242,141.81741,95.930534,2.9730263,26.48657,30.735287,99.29299,9.671844
3.0,sole,2.5367503,1.1505436E-4,0.6468581,5.2676225,0.0036453928,16.448088,2.1370685E-4,1.90498E-4,0.3473888,1.1121005,0.41123992,0.0027262005,0.043581214,0.12450591,0.39925128,9.1088915
3.0,plaice,80.06516,26.8312,595.71875,883.227,27.584097,72.667305,0.63258797,58.52088,432.10303,407.5208,428.55237,54.9925,27.090614,161.95898,149.21455,29.232904
3.0,horseMackerel,11.9181795,6.3761405E-4,62.22662,124.35846,0.57864165,64.61388,0.05581407,0.017248008,0.32744077,94.7733,85.541725,0.044475883,10.787358,54.307457,0.0,83.261475
3.0,mackerel,214.68779,0.018677935,1272.0256,2620.9246,16.361788,250.75417,3.26424,0.081074305,4.2581415,2865.3735,3813.316,571.3654,177.53238,723.4184,0.0,102.98726
3.0,herring,48.041725,0.0,3.6812894,24.4043,0.04994329,58.95358,3.700127E-7,0.0,0.06710126,14.110428,1.6273886,15.172701,1.192382,32.05362,0.0,25.063316
3.0,sardine,462.37305,1.8866363E-7,4957.732,4471.277,198.15785,243.16086,0.161316,0.046786427,19.583078,3520.7083,11568.068,929.51715,3706.7065,1406.9385,0.0,138.7029
3.0,squids,104.305145,4.355091,94.099014,112.456,4.7087135,23.098822,5.142771,8.7401285,14.984419,454.49036,71.799965,28.770002,1.4006494,275.30215,0.94940096,32.837044
3.0,cuttlefish,366.67517,44.215904,898.77576,737.4304,62.946697,48.15509,54.80105,126.17004,162.21404,0.0,0.0,0.0,0.0,0.2633613,1443.6323,68.158195
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18788417,1.4001454
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7104113E-8,5.977589E-5,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018407793,5.191904,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053015515,1009.595,0.0,0.0,0.0
3.0,microZooplankton,0.0,0.014701096,0.0,0.0,0.2787566,0.0,11.029075,0.014277423,19.380985,0.64736354,10.885939,131.51129,2994.144,0.0,0.0,0.0
3.0,mesoZooplankton,0.44929156,0.8204791,6819.3877,684.0701,572.36426,95.338165,132.54558,1.7508124,435.80215,3867.655,4487.741,394.26053,7871.3306,44.973644,0.0,0.0
3.0,Macrozoo,162.42976,0.26535267,8635.169,1998.757,904.54175,96.25592,32.04119,0.711529,401.02966,6210.4014,5757.87,1137.3022,5849.0645,1788.0162,0.0,0.0
3.0,meioBenthos,0.478205,318.09988,1261.6056,106.071106,167.56451,16.81579,818.8112,1073.9003,1211.1144,0.0,0.0,0.0,0.0,44.225697,897.7501,9.886849
3.0,depositBenthos,0.0023479336,0.028776204,0.09793988,0.020739634,0.013594326,0.001185258,0.05828437,0.09284828,0.07630215,0.0,0.0,0.0,0.0,0.004302994,0.07309961,0.0013382372
3.0,suspensionBenthos,124.65267,689.024,1792.9966,913.10486,208.9546,40.484924,434.66754,2226.5916,2032.7106,0.0,0.0,0.0,0.0,0.0,1291.4974,48.21146
3.0,largeBenthos,81.74665,0.0,601.55865,393.27557,2.6614738,16.807775,0.0,0.0,547.6783,0.0,0.0,0.0,0.0,0.0,425.42163,28.63666
3.0,veryLargeBenthos,911.33875,0.0,120.555565,1780.0369,0.0,197.62447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.6958,240.44768
4.0,lesserSpottedDogfish,0.013540049,0.0,0.0,0.20078845,0.0,1.5926733,0.0,0.0,0.0,0.7636017,0.49544993,0.0,0.0,5.582673E-4,0.0277855,0.0
4.0,redMullet,2.6794538,0.0124928765,0.84532386,1.6889141,0.03023043,2.9806073,5.756996E-4,2.7790785E-4,1.432828,0.14024948,0.88417435,0.021623569,0.07916647,0.26009256,2.391767,2.4005911
4.0,pouting,462.50775,0.0023582699,6667.638,8654.663,159.15204,473.41815,0.44896618,0.020703336,16.531637,3409.254,5482.426,219.4485,232.12888,359.9463,0.0,223.82835
4.0,whiting,125.01961,6.4430776E-4,744.8389,2875.26,10.200411,245.50262,0.045175992,0.007816613,6.588982,915.44104,1005.7318,7.136162,136.94962,187.20857,0.0,96.58686
4.0,poorCod,164.7875,0.0,128.5509,264.2079,14.934238,31.59735,0.014638541,4.967548E-4,0.7412233,927.9403,55.956974,1.2595863,8.666265,165.64455,0.0,56.60122
4.0,cod,17.589794,0.0,97.514755,243.33078,5.5178723,17.848059,0.025914611,2.3729184E-4,2.416287,123.96346,220.73102,13.11567,45.259895,33.32839,0.0,6.1830964
4.0,dragonet,24.9789,0.41897428,165.40282,230.79443,12.029034,17.756182,0.030213062,0.0013925418,84.561646,67.080765,60.98759,2.2366638,16.584085,19.160036,72.10908,9.124214
4.0,sole,2.3523612,6.634107E-6,0.42834267,8.612428,0.009602198,16.429474,1.5615656E-4,4.2305248E-5,0.25423598,0.86446005,0.5061919,9.6843584E-4,0.036178313,0.3980428,3.6627169,8.574617
4.0,plaice,66.32833,30.48546,918.39136,1286.028,75.94157,88.376595,9.883743E-4,61.463696,571.6517,576.07965,452.77914,63.528603,37.278618,28.417822,124.99013,32.957043
4.0,horseMackerel,30.3911,0.0012313076,66.04894,290.9328,1.4685602,51.434807,0.099018864,0.020926407,0.34930575,135.12703,85.93404,0.07051428,9.090676,22.005209,0.0,62.549305
4.0,mackerel,181.33505,0.0047975145,836.72955,3250.6199,18.443842,287.232,0.45370707,0.03807421,2.3905642,2409.0356,2458.5007,217.16876,46.919807,494.55347,0.0,103.14798
4.0,herring,31.55536,0.0,1.6415278,6.835248,0.0021345483,36.481567,0.0,0.0,0.01938897,20.337175,1.6550815,3.479211,0.59661406,5.443079,0.0,16.090769
4.0,sardine,397.54504,8.041451E-5,3385.2898,6451.0845,216.91956,290.13504,1.0047721,0.018132798,20.91378,3836.3232,8345.784,492.4764,1390.7455,595.7553,0.0,144.25792
4.0,squids,33.10914,2.4322891,50.976112,40.582092,1.8316038,9.347123,1.8475842,5.2327414,9.690391,154.38564,26.034657,7.274097,0.11906936,61.58057,1.2837688,13.535319
4.0,cuttlefish,370.54706,30.773994,774.85266,770.99615,60.85273,80.30644,33.186234,105.13145,161.71233,0.0,0.0,0.0,0.0,0.05708478,1887.1853,91.41099
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39781395,2.0460598
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.454135E-8,4.8113292E-5,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006306489,4.416333,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027674247,485.9397,0.0,0.0,0.0
4.0,microZooplankton,0.0,0.02209927,0.0,0.0,0.59746504,0.0,7.983401,0.013174829,34.376137,0.8505442,5.0393023,55.645058,3156.1653,0.0,0.0,0.0
4.0,mesoZooplankton,0.7537398,0.92715496,7018.998,974.3409,1026.4075,163.30959,97.9291,1.3573034,467.49265,2765.4473,3783.8464,234.56894,6782.312,24.202995,0.0,0.0
4.0,Macrozoo,149.53958,0.3911298,8992.213,2308.8923,1815.0762,200.26698,23.95021,0.45954302,505.42746,5645.7593,5422.0723,751.8519,5419.5195,734.17114,0.0,0.0
4.0,meioBenthos,0.74736375,328.16922,1365.911,176.81252,296.3633,31.436874,605.3183,1009.02686,1304.9044,0.0,0.0,0.0,0.0,21.50382,913.42285,13.021892
4.0,depositBenthos,0.0019928948,0.029571626,0.09969492,0.025613995,0.024277205,0.002126655,0.042719983,0.08952881,0.08311631,0.0,0.0,0.0,0.0,0.002041386,0.0783396,0.001671342
4.0,suspensionBenthos,107.15944,719.3685,1702.4906,998.72504,378.78152,49.454113,267.8911,2026.7488,1986.4061,0.0,0.0,0.0,0.0,0.0,1423.1299,56.20522
4.0,largeBenthos,70.33082,0.053185884,375.75406,382.9734,1.1628606,18.066057,0.0,0.0,693.3175,0.0,0.0,0.0,0.0,0.0,513.02094,33.558094
4.0,veryLargeBenthos,828.2855,0.0,230.77519,1816.6346,0.0,216.80034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.7673,300.7403
5.0,lesserSpottedDogfish,0.028128233,0.0,0.0,0.2937724,0.0,1.7671771,0.0,0.0,3.4160446E-5,1.2849662,0.2735894,0.0,0.0,0.008892844,0.06134214,0.0
5.0,redMullet,2.4906142,0.007043476,0.62557983,0.85079426,0.019553084,2.8670096,9.746679E-5,1.913977E-4,0.9061008,0.9822519,1.0033376,9.795516E-4,0.06970525,0.47648308,2.5956786,2.1792955
5.0,pouting,415.39972,2.4590063E-5,6516.7544,10264.676,170.6085,726.1851,0.38210523,0.06351947,21.681019,2765.1768,7279.459,80.66574,207.24521,338.84732,0.0,250.22427
5.0,whiting,156.79787,5.1760704E-5,1099.9541,4839.1187,23.3006,331.1967,0.0021361008,0.015608723,11.281512,1040.2267,1509.5281,2.0290413,173.26263,215.2451,0.0,136.77357
5.0,poorCod,197.25629,0.0,189.41747,457.37143,10.269792,45.689156,0.0060973,6.8942725E-4,0.9062805,934.5172,55.973106,0.34524763,8.829105,222.32275,0.0,74.2955
5.0,cod,35.203888,0.0,215.847,577.1748,9.621949,47.949215,1.904908E-4,9.3793904E-5,6.9871473,177.86829,573.05426,7.3110914,42.803684,29.249025,0.0,10.670205
5.0,dragonet,14.641162,0.03186943,63.604534,138.38779,1.833284,12.000575,0.011041789,0.021770528,50.022106,27.78628,38.22075,0.9069101,5.761509,16.50923,52.16605,6.226468
5.0,sole,2.447814,1.7177262E-8,0.37965992,9.526996,0.009913197,17.236423,7.951864E-5,6.4962755E-5,0.84316266,0.7357732,0.9247587,3.2127142E-4,0.025756275,0.16932839,3.3289673,7.203501
5.0,plaice,74.6978,56.098305,1148.6442,1867.7628,96.71264,131.64748,0.13081259,80.94513,690.1478,578.0748,523.6994,32.480404,29.204638,59.811996,108.46851,41.72871
5.0,horseMackerel,37.858402,0.0025023485,58.609,227.5666,2.4352112,76.24182,0.09392552,0.0071065295,0.4566484,196.66817,76.57351,0.2861733,6.844344,39.74389,0.0,52.72276
5.0,mackerel,167.57236,0.008256363,817.1595,2689.258,15.768773,302.10287,0.07958714,0.012828388,0.8176027,1884.1189,1806.3584,93.68443,44.57229,371.52747,0.0,122.05673
5.0,herring,21.16434,0.0,10.712163,24.240519,0.044001583,32.128044,0.0015314295,0.0,0.038059615,25.947166,1.7229828,1.9625461,0.44136956,10.990407,0.0,11.316572
5.0,sardine,364.98764,0.001443325,3156.6992,6877.944,418.36053,326.1413,0.56259745,0.02346444,6.0813026,3000.0251,8332.118,310.5762,910.39166,863.0992,0.0,147.6308
5.0,squids,83.23572,5.1472716,165.74117,138.14603,16.492453,18.434902,3.2809994,15.084356,20.06394,485.98386,118.839745,20.148031,1.0375774,130.58188,1.8957278,28.104788
5.0,cuttlefish,304.7067,31.272074,822.0065,1051.1918,169.449,47.611485,12.3175,89.64897,225.84944,0.0,0.0,0.0,0.0,0.10579685,1591.6383,102.14431
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34396532,1.8662893
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2705983E-7,4.2816722E-5,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012476944,3.8408017,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025896562,315.9368,0.0,0.0,0.0
5.0,microZooplankton,0.0,0.01553792,0.0,0.0,0.6530135,0.0,3.2661371,0.015209239,46.419373,0.7797087,3.3832169,25.132267,3220.193,0.0,0.0,0.0
5.0,mesoZooplankton,0.8376874,0.8910308,6870.2573,1379.0544,1071.7678,306.65216,38.03974,1.4621534,533.18665,2555.8564,3505.9336,148.78508,6378.8135,96.53721,0.0,0.0
5.0,Macrozoo,139.99689,0.34572843,8889.775,3028.204,1826.5348,387.39542,7.7063346,0.69361204,595.21893,4943.059,5240.815,496.99246,5053.362,1271.5604,0.0,0.0
5.0,meioBenthos,0.9051998,298.09357,1252.3107,227.52103,290.54553,45.145927,396.4608,944.74927,1410.6315,0.0,0.0,0.0,0.0,58.23119,862.9981,14.783383
5.0,depositBenthos,0.0018218652,0.027821818,0.0968688,0.032236844,0.023997864,0.0038581623,0.02649599,0.08745144,0.093755946,0.0,0.0,0.0,0.0,0.00553884,0.07408675,0.0019294192
5.0,suspensionBenthos,102.94514,673.7963,1725.5848,1243.0127,349.416,89.923294,97.47247,1911.3813,2065.3362,0.0,0.0,0.0,0.0,0.0,1270.4,65.383705
5.0,largeBenthos,65.82144,2.6680906,331.25916,483.34482,1.7848756,22.791954,0.0,9.472943E-4,792.2753,0.0,0.0,0.0,0.0,0.0,439.17337,39.59782
5.0,veryLargeBenthos,752.276,0.0,65.94235,1946.7601,0.0,212.56747,0.0,0.0,0.0010338452,0.0,0.0,0.0,0.0,0.0,1325.041,381.37128
6.0,lesserSpottedDogfish,0.025118025,0.0,0.0,0.42509332,0.0,1.9874095,0.0,0.0,0.021439537,2.4343503,0.13755569,0.0,0.0,0.07757858,0.043663662,0.0
6.0,redMullet,1.2455524,2.7740984E-5,0.46592453,1.8255401,0.020885555,3.5845292,7.883348E-5,3.3953336E-5,0.42876193,0.17158183,0.51520574,1.999416E-4,0.050574213,0.522363,1.2027895,2.3807774
6.0,pouting,364.6767,3.3384306E-6,6409.412,8393.764,132.487,714.3728,0.24215834,0.122780845,19.579994,2690.7627,7933.8984,70.583786,218.70595,534.3893,0.0,287.90582
6.0,whiting,157.19365,3.3442244E-5,924.2788,4626.85,12.680692,448.58148,0.022363257,0.022300707,9.2283,1099.9082,1653.2307,0.61099744,121.84709,301.776,0.0,180.9867
6.0,poorCod,166.17355,0.0,182.18855,179.11958,12.053831,32.844604,0.001919518,7.378785E-4,1.0749656,668.88324,66.89651,0.30764025,7.33073,468.65384,0.0,73.64946
6.0,cod,47.15702,0.0,324.36,1145.3408,15.437263,100.40878,0.006849884,7.8289653E-4,2.679458,301.6836,833.9233,7.0432878,64.47853,68.667755,0.0,24.933939
6.0,dragonet,7.0484347,0.14955232,29.56873,68.094284,1.0478926,7.1560454,0.0022413053,0.02908067,18.443544,9.853306,11.353411,0.10129327,1.7546291,9.751782,25.46435,3.4919026
6.0,sole,2.3118463,3.1211582E-4,0.5045242,9.338187,0.028171364,25.701199,1.3601636E-5,4.4182085E-5,0.91150975,1.055137,0.67032427,2.3950863E-4,0.033625305,0.17761528,4.052658,7.1288505
6.0,plaice,96.56179,50.06155,1226.0436,1988.6259,61.09709,192.06703,0.0028538818,103.91201,842.6675,443.12213,552.0893,45.21738,32.90552,107.54661,94.8334,51.62471
6.0,horseMackerel,33.521484,0.0013181389,46.847828,164.86536,1.3017372,78.16405,0.010308023,0.013683648,0.37634525,113.48091,51.283707,0.012761454,4.431902,29.94534,0.0,41.519497
6.0,mackerel,137.64294,0.0011903086,436.5267,1891.0498,14.025079,449.65637,0.19371001,0.047528636,1.081995,1503.6737,1705.7545,83.90515,39.057514,326.69888,0.0,150.53398
6.0,herring,12.618614,0.0,2.9688668,3.1592252,0.064611785,26.703896,8.132016E-7,0.0,0.03941475,34.201126,8.155896,2.9458477,0.59477806,13.240749,0.0,9.8062105
