"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
17.0,4.0,2248.5193,133.63045,1280.6305,6520.4287,460.65778,41.00915,0.008275781,130.69089,3244.031,6115.702,594.166,1872.5929,673.8942,1636.5365,8981.428,22542.006
17.0,4.1000004,1832.3794,229.86113,2011.3591,5774.2,1377.7787,129.33696,0.004343916,182.98683,2543.711,11156.996,1423.3229,722.05023,1031.6144,3382.6492,4668.1606,19416.227
17.0,4.2,2716.1,442.30826,2676.406,8060.196,1733.554,391.15018,0.07501329,431.49393,3406.255,23843.635,4157.1626,2826.4346,1382.0122,8866.442,4306.516,22889.95
17.0,4.3,1621.4167,327.71814,2045.5938,5849.9985,1268.3512,599.0338,0.7784497,299.10196,2336.7568,8707.093,1559.0453,167.62364,419.18045,3002.5327,3986.948,16670.006
17.0,4.4,1299.0321,305.35565,1230.8552,8858.882,646.94635,608.422,0.042929213,342.93445,2122.578,5396.6074,953.6479,181.98956,77.29967,1392.1321,3292.788,14037.7295
17.0,4.5,820.18286,498.0637,862.47766,3272.8853,959.5006,542.0429,0.1240399,462.20767,2077.9067,2671.8743,750.0308,94.667984,99.06986,738.4915,2441.0159,10909.238
17.0,4.6000004,753.4608,475.80927,535.4002,4130.01,608.55927,493.61285,2.0810144,656.6918,2179.655,2415.5298,689.7111,82.514,86.7117,752.59216,2303.6704,9810.818
17.0,4.7,568.6282,816.00635,687.18695,3081.7805,729.5115,485.2091,2.2778258,1051.5544,2429.5488,2519.8726,651.56036,128.14355,47.137486,724.391,1985.4636,7942.6855
17.0,4.8,383.13837,1225.8544,233.37918,2783.366,150.87558,457.20496,7.455462,1582.216,1233.4462,2076.4517,445.1083,46.412495,40.884136,455.49402,764.759,6326.017
17.0,4.9,322.55698,283.15848,108.849655,2115.6384,19.128765,510.76758,0.28659323,345.53952,78.04123,1926.8182,433.075,37.51707,18.4189,545.3854,202.26308,5367.3076
17.0,5.0,339.81793,7.223782E-4,212.1831,2491.107,3.7318516,459.44885,0.0,0.0,32.114536,1589.8293,568.39136,0.50383705,0.0,618.5149,341.7014,5258.2847
17.0,5.1,256.69858,0.0,353.8589,1764.9607,12.437389,435.81143,0.0,0.0,109.47287,1654.3875,562.6892,0.0,0.24989167,660.9408,581.5343,3808.3643
17.0,5.2000003,185.53145,0.0,46.102974,2429.999,8.731404,338.27023,0.0,0.09131907,13.627692,1273.8636,462.44403,0.0,0.48964489,149.72847,603.37225,3113.764
17.0,5.3,98.74723,0.36754036,27.798098,854.1199,0.0,156.95361,0.0,0.0,0.1623872,817.4658,168.90201,0.005811835,0.2702384,259.73755,14.609787,1475.0634
17.0,5.4,75.71645,0.23090704,126.13466,550.2237,0.0,98.304146,0.0,0.0,0.9717486,157.99692,72.90985,0.0,0.0,21.816868,87.10128,884.1483
17.0,5.5,46.191425,0.23487112,17.822556,605.6588,23.37027,86.91597,0.0,0.0,5.318547,175.25877,54.82452,0.20604329,7.8914345E-5,189.05782,142.05614,700.0285
17.0,5.6,25.610075,0.0017414971,51.83624,368.6091,0.7733434,49.8972,0.0,0.0,29.538948,515.33246,30.458765,0.0,0.0,96.0383,14.288258,429.72754
17.0,5.7000003,21.63169,0.04014865,0.0,130.0266,0.0,39.154366,0.0,0.0,2.848045E-4,230.14856,20.69256,0.0,0.0,9.423529,0.0,298.64252
17.0,5.8,20.911882,5.081961,0.0,151.56151,0.0,25.61974,0.0,0.0,0.0,47.476322,34.935863,0.0,0.0,40.94255,0.0,114.48834
17.0,5.9,4.9058375,0.0,0.0,203.39432,0.0,16.746008,0.0,0.0,0.0,73.34338,63.61022,0.0,0.0,3.1669195,0.0,113.28738
17.0,6.0,7.6286654,0.0,0.0,34.87445,0.0,20.29803,0.0,0.0,0.0,24.41452,10.016684,0.0,0.0,51.491814,0.0,177.683
18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,3.0,0.0,129.68881,0.0,0.0,0.0,0.0,5.6555767,0.0,0.0,0.0,0.0,0.0,1718.4816,0.0,0.0,0.0
18.0,3.1000001,0.0,127.2935,0.0,0.0,0.0,0.0,15.74913,95.70097,4.6056078E-4,0.0,0.0,0.0,20703.89,0.0,0.0,0.0
18.0,3.2,7.6654987,4562.2637,224.5254,0.0,2084.9583,0.0,28.91873,6998.8135,208.0094,2.3120256E-5,0.0,0.0,65213.938,0.0,965.8658,0.0
18.0,3.3,29.159914,6330.2188,1451.7863,0.0,21903.033,0.0,25.35348,6945.767,702.7188,49578.094,3418.9463,8237.93,16976.584,11428.162,5003.791,0.0
18.0,3.4,156.24518,6060.447,5664.5063,0.0,996.11487,0.0,34.578793,4687.6035,1419.0776,4989.5503,295.58728,890.518,3796.5178,878.9798,6154.8374,0.5928177
18.0,3.5,160.85388,3603.5483,3051.5127,0.0,375.19843,0.0,42.00961,2484.667,18481.053,4137.919,316.5267,648.59186,2714.5117,829.3492,22524.277,23.049646
18.0,3.6000001,189.04637,1893.441,529.4034,0.0,243.1323,0.0,69.93519,1183.7537,4886.7734,2914.3618,286.1122,271.5603,2881.447,902.4054,3260.3633,13.725735
18.0,3.7,273.39844,2907.988,522.6463,0.0,265.47464,0.0,194.36687,543.715,4227.942,3547.781,291.68048,292.3889,2356.751,581.57733,4647.4424,24.098156
18.0,3.8,404.1455,4928.8955,749.29364,711.80695,704.6579,0.0,437.6952,241.82309,5074.227,4152.458,335.5724,826.4488,2500.2505,905.64166,2723.8835,50.55629
18.0,3.9,1780.2749,2815.3855,932.9254,4471.276,475.27432,0.0,320.69318,210.54596,5124.771,4764.4717,467.31506,1366.735,2069.1357,923.279,3858.1956,1171.3055
18.0,4.0,2219.106,153.59737,1237.7036,5171.9297,480.98425,46.18882,0.017910684,125.99393,3175.3179,7174.9565,856.38074,1134.4844,658.16144,920.39343,8674.0,25334.771
18.0,4.1000004,2031.4663,172.34755,1666.0352,4143.6655,941.98566,102.016304,0.9745955,151.29784,3474.652,11216.176,1760.8583,1464.8193,1324.3717,2905.7695,5971.556,21761.732
18.0,4.2,2433.7761,529.68964,1905.0123,6612.813,1101.7588,324.22745,0.18068697,419.52957,3506.2627,20291.596,3951.2434,4140.7964,1480.3064,7303.7734,4949.8843,24077.846
18.0,4.3,1568.1152,278.93835,1264.9908,7427.294,698.2227,487.17154,0.011683561,294.30862,2347.819,7737.01,1794.2476,117.88245,443.02133,1912.9309,3465.9832,17484.117
18.0,4.4,1422.7572,418.3998,980.33264,6408.5386,698.99243,539.8025,0.002552524,282.45038,2661.9119,4993.955,1297.3458,61.601032,155.79074,1522.3563,3259.6055,15219.285
18.0,4.5,983.7778,460.78885,833.8455,3623.0693,705.7083,441.61417,0.008244179,410.83746,2381.4033,3260.5122,613.57526,289.3873,49.698227,994.7958,1914.2992,11801.117
18.0,4.6000004,724.566,686.3049,754.3615,2866.2,622.2727,385.06284,0.17148072,648.13025,2743.4197,2556.4434,506.60385,34.36219,69.38505,382.7673,2205.204,10171.674
18.0,4.7,576.5983,954.77515,590.50836,2056.2266,680.6172,523.5807,0.5094995,1236.2523,2940.5642,2742.1777,596.7423,117.79655,41.466232,848.89496,3182.126,7564.3613
18.0,4.8,324.9656,1330.2151,103.25065,1969.6615,144.40852,448.2486,4.414875,1705.3484,1528.2617,1615.2788,543.6509,4.4047637,9.241794,228.23291,781.7125,6089.2446
18.0,4.9,315.3118,286.499,68.89579,1916.195,4.3405,451.02707,0.19115892,423.79544,43.514427,1862.4127,496.52063,75.52008,0.0010838943,481.67377,162.47105,5498.2476
18.0,5.0,287.64523,4.3168573,140.14517,2436.1824,0.6904055,497.48477,0.0,1.3287015,81.83984,1457.0282,439.16208,0.0,22.975138,532.479,302.4552,4979.221
18.0,5.1,288.889,0.0052481974,106.72737,3145.8071,5.181312,440.79492,0.0,0.022096805,37.79894,1492.8145,401.13428,0.0,10.872061,225.60205,419.92603,4185.791
18.0,5.2000003,199.46928,1.6857579,60.364395,1569.0922,8.334953E-5,268.21957,0.0,0.0,5.421198,1606.5702,647.0795,0.4052092,0.0,238.21144,324.4271,3165.2202
18.0,5.3,81.61701,0.0012483165,84.65747,542.73773,10.378885,193.49817,0.0,0.0,40.806835,602.14496,180.06557,0.0,0.04467816,205.33301,201.82141,1489.4366
18.0,5.4,79.08105,0.5773571,31.34135,434.96402,0.0,115.56744,0.0,0.013846428,20.692188,316.0616,138.8711,0.009123064,0.0,130.23767,16.484442,894.849
18.0,5.5,44.98742,2.4960653E-4,46.289608,430.0974,0.87493515,68.9024,0.0,0.10165953,0.7508987,114.815895,81.17213,0.0,0.0,41.200687,349.3307,584.3724
18.0,5.6,3.616893,0.0,46.400806,86.7579,0.0,17.347666,0.0,0.0,0.0,159.94757,85.91736,0.0,0.0,162.51662,11.624702,457.95697
18.0,5.7000003,14.695754,18.427107,0.30242622,92.72404,0.0,15.737953,0.0,0.0,0.0,15.727745,23.03952,0.0,0.0,66.92842,0.0,309.35477
18.0,5.8,3.0405796,8.197206,0.0,45.455624,0.0,15.511817,0.0,0.0,0.0,3.284554,11.975981,0.0,0.0,2.8351336,1.5839307E-5,150.49701
18.0,5.9,11.339251,0.0,2.2874527,56.13313,0.0,13.814768,0.0,0.0,0.0,15.245991,0.5870592,0.0,0.0,8.4703206E-5,0.0,68.345146
18.0,6.0,20.533434,0.0,41.31552,63.666603,0.0,18.9866,0.0,0.0,0.0,129.9157,5.263027,0.0,0.0,120.73031,0.0,163.349
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,3.0,0.0,19.473719,0.0,0.0,0.0,0.0,3.6152258,0.0,0.0,0.0,0.0,0.0,1514.4877,0.0,0.0,0.0
19.0,3.1000001,0.0,264.3256,0.0,0.0,0.024174588,0.0,9.031713,222.31894,0.0,0.0,0.0,0.0,16641.367,0.0,0.0,0.0
19.0,3.2,8.826447,4749.4766,105.84449,0.0,2061.9243,0.0,26.95264,7200.1445,139.06773,0.0,0.0,0.0,69858.516,0.0,601.731,0.0
19.0,3.3,28.740387,6311.8486,1146.2997,0.0,19885.535,0.0,30.590681,8026.0615,360.62488,52553.418,3200.3809,8460.406,20097.736,13238.975,3412.8955,0.0
19.0,3.4,170.32503,6065.6636,4873.6235,0.0,819.6079,0.0,23.332672,4905.1074,1233.5486,4079.798,302.69147,1631.6194,3664.273,1537.0422,5829.317,0.42914212
19.0,3.5,216.34592,3796.7139,2860.569,0.0,214.19133,0.0,42.95903,2534.4578,18442.588,2350.3486,190.80249,282.60623,3317.174,869.0569,17238.42,11.655265
19.0,3.6000001,216.81091,1871.0199,677.8852,0.0013662671,352.1687,0.0,66.88646,1188.6532,4984.241,1712.3204,170.16847,313.37576,2278.0396,833.90314,3436.1738,6.685043
19.0,3.7,243.38512,3133.5974,607.61224,0.0,511.44653,0.0,154.72394,501.6068,5610.355,1664.9329,247.39449,825.6573,3008.695,569.8785,3886.032,28.329224
19.0,3.8,519.6321,6538.795,909.55664,861.6028,590.19586,0.0,415.25543,232.22763,5162.16,3225.3184,356.56686,676.60004,3448.4038,768.1185,3971.7017,32.829712
19.0,3.9,2397.8477,3403.7222,899.5342,4420.074,470.80194,0.0,218.2306,306.45398,5360.641,4342.0947,543.997,509.49078,2016.0771,1211.031,5519.845,1251.8984
19.0,4.0,2433.142,119.55052,594.31793,4254.916,309.45438,47.907,0.15913968,211.2387,3753.7761,5799.2515,755.5532,884.6064,797.232,1222.649,8043.658,26693.303
19.0,4.1000004,2170.6716,230.4511,1301.0382,4685.053,910.54364,113.99561,0.15835975,196.90105,3337.7402,10911.048,1897.0239,905.69727,1756.8392,2625.0232,4667.243,23011.09
19.0,4.2,2406.951,387.09967,2232.4558,5934.758,1053.5809,323.3134,0.102452725,505.85736,3353.0923,19573.459,3720.0845,3245.4985,1435.3668,6110.5225,4802.822,24230.033
19.0,4.3,1683.1835,309.13654,1621.5656,5135.1484,689.3022,478.19183,0.09008128,492.69397,2976.2139,6921.6406,1707.3182,133.68669,253.16388,2612.51,3564.463,18322.564
19.0,4.4,1388.569,435.52853,767.7409,5123.6055,382.10443,547.2644,0.17512421,465.52768,2584.5498,4808.28,1265.807,181.90338,43.11895,1501.7827,4075.3164,16524.56
19.0,4.5,939.69495,495.16724,879.32117,2949.2017,288.35663,436.53934,1.9473698,513.9144,2684.8254,3370.1294,709.3488,25.807438,60.26998,891.2833,2641.6777,12374.902
19.0,4.6000004,722.0821,552.3358,680.8389,2764.283,214.35504,428.61282,0.26712105,790.273,2603.689,2142.4958,824.37244,4.4685674,14.424312,805.47656,1983.4663,9764.146
19.0,4.7,657.7221,1069.5099,752.8727,1972.786,611.1084,455.04996,5.9843674,1181.4418,2921.9895,1935.5643,700.5125,60.43467,71.25046,703.4762,1636.5962,8758.731
19.0,4.8,432.92645,1308.8754,286.41574,2632.6758,109.073715,363.96655,10.412267,2009.998,1394.4252,2288.019,562.7471,0.008242131,23.431894,857.67633,992.6344,7495.594
19.0,4.9,387.34515,182.60002,74.770935,2777.9302,9.717785,423.54022,1.8386997,477.1069,81.477806,1665.6749,541.9616,1.4739022,0.49914137,756.2616,209.0855,6092.2515
19.0,5.0,326.84717,0.0,251.51845,1555.2625,7.535507,357.07083,0.0,0.0,80.73109,1672.2084,495.50928,0.03182378,0.2244994,721.48395,164.91536,5137.5977
19.0,5.1,192.10193,0.34376693,114.86838,1858.4814,6.078376,323.80972,0.0,0.0,27.357634,1696.0203,322.964,0.1188136,0.0,663.02527,504.69556,4264.679
19.0,5.2000003,228.51668,13.887688,138.74564,914.6152,4.0773473,240.2944,0.0,0.0,93.09022,1506.3582,428.05493,0.14219904,0.0,678.4871,96.33749,2479.3877
19.0,5.3,73.745224,0.0,77.10001,1051.6503,0.0,108.71418,0.0,0.0,50.013145,804.7918,234.0093,0.0,0.0,149.51257,78.762985,1535.3895
19.0,5.4,54.12838,0.0067874477,12.019687,622.85645,0.0,113.46177,0.0,0.0,0.0,121.269806,80.39978,0.0,2.1967877E-4,63.185753,39.44401,1194.2018
19.0,5.5,47.59732,5.9407706,67.538025,503.45547,1.5284352,48.60124,0.0,0.0,0.0,237.59444,165.14693,0.03961203,0.0,36.349514,2.8092864,867.53516
19.0,5.6,24.382965,0.027227346,23.466629,254.40388,0.0,34.734848,0.0,0.0,0.0,106.349846,23.728432,0.0,0.0,15.097576,10.145611,426.28165
19.0,5.7000003,12.242783,10.374493,0.08713862,333.95367,0.0,35.94414,0.0,0.0,0.0,46.91785,24.893728,0.0,0.0,14.501257,0.0,340.94336
19.0,5.8,6.841139,0.0,5.9804133E-5,59.067078,1.2072582,3.419186,0.0,0.0,0.0,145.38594,10.765812,0.0,0.0,1.3585968,0.0,36.27427
19.0,5.9,3.7407808,0.0,0.0,121.97709,0.0,18.337578,0.0,0.0,0.0,103.24016,63.874435,0.0,0.0,0.0,0.0,70.591705
19.0,6.0,6.056796,0.0,5.041101,87.55815,0.0,9.519375,0.0,0.0,0.0,16.502544,9.192058,0.0,0.0,163.09367,0.0,250.31178
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,3.0,0.0,126.29848,0.0,0.0,0.0,0.0,3.7419746,0.0,0.0,0.0,0.0,0.0,2447.2717,0.0,0.0,0.0
20.0,3.1000001,0.0,115.9077,0.0,0.0,0.0,0.0,22.94662,110.50602,0.030243492,0.0,0.0,0.0,22705.46,0.0,0.0,0.0
20.0,3.2,6.144779,4284.5107,95.37339,0.0,878.70044,0.0,27.257587,6928.9814,136.73364,0.0,0.0,0.0,71837.45,0.0,320.33282,0.0
20.0,3.3,23.330864,5839.235,626.84344,0.0,12109.215,0.0,34.232407,8270.008,270.7836,53351.207,4114.664,8574.862,19673.324,25384.977,3220.5562,0.0
20.0,3.4,164.22325,6030.324,5104.376,0.0,803.95197,0.0,25.965168,5859.638,1098.0681,2586.7273,468.93158,134.83424,3276.6377,1351.844,5127.309,0.050644144
20.0,3.5,197.9653,3686.2236,1876.4314,0.0,249.22585,0.0,39.636883,3326.3547,17912.506,2816.2341,140.96959,586.30145,3968.1914,1103.9961,16613.484,2.4786801
20.0,3.6000001,184.64386,1872.4749,523.5676,0.0,64.06674,0.0,56.075787,1485.1852,5633.1436,1908.3103,218.02469,165.15042,2731.4026,914.5718,3366.4734,1.8442107
20.0,3.7,286.808,2685.6907,361.31308,57.873363,168.38628,0.0,156.83951,601.6851,5797.716,2398.4792,310.1629,398.61023,2582.0696,527.9486,3233.7646,80.26294
20.0,3.8,471.03973,5841.9375,667.35516,1200.0662,370.69373,0.0,371.24054,303.80045,5934.372,2267.9495,293.34854,223.37854,3153.7695,1039.3801,5378.1484,14.442747
20.0,3.9,2677.1995,3042.29,883.59283,6167.6045,544.1978,0.0,210.46106,253.07585,5884.213,4081.7537,560.66254,232.34569,1533.2832,1113.6425,6129.4873,1541.8052
20.0,4.0,2547.1309,121.72257,1158.8672,4657.291,655.52106,32.15148,0.36124697,116.627045,3665.4917,5327.568,819.41644,1181.1737,791.33325,943.9411,6878.796,25877.129
20.0,4.1000004,2465.5476,186.89902,1873.0302,6495.2524,935.29565,121.03861,0.4286026,182.12404,3694.9395,9203.22,1536.0396,1291.0848,1368.061,3010.1501,3959.5002,23318.73
20.0,4.2,2953.5076,547.9115,1741.8757,7655.395,1583.6614,326.93503,0.14482535,505.71353,3604.3733,20787.31,4296.9087,1900.994,1364.3921,7492.3315,4414.315,25264.273
20.0,4.3,1841.1729,413.53806,1338.4725,5658.162,595.1709,463.7632,0.346958,370.825,2838.7476,7405.3115,1240.7255,97.755035,455.8482,1572.8729,4386.404,19195.283
20.0,4.4,1643.2391,397.23666,880.55615,5669.505,235.42699,383.46844,0.24316926,375.53244,2266.3955,4747.1875,1208.7928,212.59175,193.34702,1703.3112,2979.307,15799.2705
20.0,4.5,1159.9509,637.7687,414.06876,3735.417,371.1075,397.2506,0.31176552,741.46454,2259.9402,4419.645,1054.0281,87.04057,73.24312,1124.5691,2762.3618,13414.501
20.0,4.6000004,947.66,727.1715,471.7926,3277.9685,492.4897,371.9943,0.0518191,877.81085,2449.58,2447.4812,780.5834,56.259453,15.405676,579.68134,2245.0024,11325.23
20.0,4.7,579.9452,1167.524,401.69888,2094.3372,366.0596,373.84552,3.5375094,1512.4434,2573.0803,2160.797,564.9165,27.577333,16.631903,1185.4474,956.2588,9222.486
20.0,4.8,499.37042,1324.0596,125.90071,3027.6904,132.32333,406.51703,13.049337,1886.857,1050.314,1720.611,589.3139,21.163666,12.989061,787.9297,206.45854,8079.2144
20.0,4.9,441.11856,241.3862,30.583374,2135.6875,7.5215654,378.3758,0.26197833,496.08273,127.18503,1930.8135,451.5447,0.0,0.13375545,819.2718,212.48355,6833.7773
