"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,7.521960129363251,5.460232877660981,1.090218482065442,0.0,0.06102608012906906,4.433943087846307E-6,0.04289543421071191,3.1023245710259234E-4,3.1344208658350305E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13826149174856564,
2.0,5.990146691800078,7.960695606684105,0.1329817400830197,0.0,0.5143766942666278,0.2346396181748857,0.036744733876742895,3.0979612787213724E-4,3.130009161450206E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02953819828896691,
3.0,5.258553341210648,6.857743686216403,0.6175594212840185,0.0,0.6699817966995582,0.25590031047186657,0.035157410312790634,3.0982115263835443E-4,3.124067090921645E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014072796983878259,
4.0,4.476126409662723,6.920933653530948,0.9391431957984209,0.0,0.8487096227372304,0.27155842519380613,0.03369036363710357,3.1118227235866634E-4,3.126602905924355E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010594850759995736,
5.0,4.036818974802493,8.676470133665628,0.5154200492004626,0.0,0.7917422075992001,0.2603474418836519,0.032732117743447336,3.1186363833975747E-4,3.128070411787172E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.898337913953396E-4,
6.0,3.6452037587245782,8.039546901615207,0.34370828427171374,0.0,0.8158866967275953,0.2548257462086079,0.03208634568097302,3.1281891724793307E-4,3.137181367786313E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14414940122855302,
7.0,3.520583906880425,7.753291786624059,0.7115758852053577,0.0,0.8805079541652392,0.26498564962541354,0.03181895110065535,3.121553834548919E-4,3.131769514717326E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0773670709099042,
8.0,3.516409569549415,7.395071082610956,0.9065234071068892,0.0,0.797244390124071,0.26336222853659336,0.03173354649453219,3.1228171654204236E-4,3.1348251924777967E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11460854612273957,
9.0,3.5078994694595282,7.664667515819283,0.8973205882069758,0.0,0.7651356995648148,0.23983999472193326,0.03175292880910713,3.1236618714907554E-4,3.1350568519529953E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10619124104065285,
10.0,3.468395509247511,6.847013432540562,1.162165846057425,0.0,0.8448708162282076,0.29421477659089823,0.03166172470643772,3.1257453836837286E-4,3.1345925701857627E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07008126523153392,
11.0,3.5213898845414646,7.5459007203379365,0.9028649135287604,0.0,0.8352631931187413,0.20700120984389767,0.03180102442025634,3.1319463683708695E-4,3.136388282752924E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1264306542225176,
12.0,3.599706068098276,7.801130431721379,1.0075713899378396,0.0,0.8047866065400415,0.23053048130236556,0.03195661891631493,3.1234069181229434E-4,3.135324235632046E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0983494209601278,
13.0,3.669200819516374,7.4084847743685405,0.8731620320960909,0.0,0.8365618627752777,0.2615209274997476,0.03203140474492181,3.121898376580249E-4,3.133717859227182E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0917910220213936,
