"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,2.2808701499705044E-5,0.2444784447327891,0.05276160525549757,0.0,1.460559278085513E-4,0.0,1.8377206198967844,0.007775313650726474,0.007780060003566112,9.514516841770776E-5,0.035461530975590766,0.10517102123748334,0.0,0.0,0.0,0.0,0.0,0.0,3.6156213732738204E-5,0.011239801454021632,0.03191635159430861,0.0,0.0,0.03875158105205702,
2.0,6.428029156602549E-4,0.346137152859796,0.012696385501649516,0.0,0.006254037118740855,2.7352879005629446E-4,1.67099477366449,0.0077774379011632125,0.007780477520993556,1.0806248528426329E-4,0.03515885133467237,0.12252785565888134,0.0,0.0,0.0,0.0,0.0,0.0,4.12504805482242E-5,0.011445150644114176,0.037942861270530925,0.0,0.0,0.04169485355813286,
3.0,2.8978754829926214E-5,0.2650966526508302,0.019094569667205727,0.0,0.019772334343373468,0.0013205203383926725,1.670681636717476,0.00777666494791069,0.007782447950572141,1.1825017899663888E-4,0.0339770782050636,0.12194139204730876,0.0,0.0,0.0,0.0,0.0,0.0,4.3810119436801556E-5,0.01108054127439075,0.04034706162390033,0.0,0.0,0.05364898983151045,
4.0,0.003564708236116273,0.3633253033276721,0.016144983120536954,0.0,0.041435141000045965,0.0037672038051765567,1.6725097922692698,0.007782452101082912,0.007784956043081833,9.196776760670866E-5,0.026823640258364003,0.09046396036474805,0.0,0.0,0.0,0.0,0.0,0.0,3.411054078545157E-5,0.008502303851182036,0.030904877637516485,0.0,0.0,0.06930321478684666,
5.0,0.00191108660310079,0.44911014800385357,0.020743510678863535,0.0,0.02837889940324328,0.002473153443734924,1.6716394660998501,0.007788829367408621,0.00778693733577315,7.904194910568482E-5,0.020895000517690585,0.0777460018973318,0.0,0.0,0.0,0.0,0.0,0.0,3.0029360812177567E-5,0.006924339056337706,0.026972332783492342,0.0,0.0,0.08128924053666979,
6.0,8.275083709660066E-4,0.420144202958502,0.022430211139664927,0.0,0.03479259210786121,0.003815123368475016,1.671083358911354,0.007790439001007875,0.007788325804201632,9.887184125071894E-5,0.026074509162020663,0.09892937011110348,0.0,0.0,0.0,0.0,0.0,0.0,3.539040481440757E-5,0.008312240312821184,0.032436259352841765,0.0,0.0,0.08993956694649748,
7.0,0.0015357450446713363,0.5458234139735212,0.022295858399748365,0.0,0.026322288558673565,0.003624737036805022,1.671431298070729,0.007792071119380182,0.007790324853517557,6.662073704544469E-5,0.018173763137572806,0.06968471555321785,0.0,0.0,0.0,0.0,0.0,0.0,2.469264910926765E-5,0.005719641278159079,0.022263790518660353,0.0,0.0,0.10216092630983416,
8.0,2.4208454526593532E-4,0.4484313440958204,0.032708509413691876,0.0,0.03059534477647727,0.006249405920181525,1.670762487829948,0.007790264097015477,0.007791451782291924,7.742694228889637E-5,0.02010239402986745,0.07965366582507795,0.0,0.0,0.0,0.0,0.0,0.0,2.671110770774136E-5,0.006290765454836353,0.02454291484475889,0.0,0.0,0.10875124673384184,
9.0,0.005010108341916053,0.3550051943234088,0.028447907719297533,0.0,0.03293424246298506,0.004615412997895703,1.673244126345893,0.007791211696607851,0.007793212897585442,5.9069000823033854E-5,0.016955013433966975,0.06417202627575327,0.0,0.0,0.0,0.0,0.0,0.0,2.19288990456416E-5,0.005449064041199236,0.019540628456382523,0.0,0.0,0.11981794103034205,
10.0,0.007100404060656535,0.36638324098566,0.02309215750461148,0.0,0.028443817184969543,0.003851884759192644,1.6743474262880884,0.007787280232579941,0.007797939173227814,7.048480922682696E-5,0.019334057185336036,0.0819979300386143,0.0,0.0,0.0,0.0,0.0,0.0,2.4754901744763817E-5,0.005965366630397373,0.022934731417094553,0.0,0.0,0.14891030944011777,
