"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,8.33547752781715,6.92448227705186,1.0981435610264092,0.0,0.0620529305506742,4.409583716207238E-5,0.044536482372627036,3.0844090054301743E-4,3.134347243749183E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14047387170167186,
2.0,5.8260213960982785,6.9173604053133015,0.1618573232870026,0.0,0.4545328009014699,0.1652835089910706,0.03625453927444466,3.100263007578447E-4,3.129972069142096E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02976914913831247,
3.0,4.851288719124428,7.428850131515917,1.0709681928334658,0.0,0.6960086821933299,0.2726491149591344,0.03437716436232329,3.1078035008042887E-4,3.128440536452203E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013211565542901882,
4.0,4.18083005479456,7.07615736152608,0.8643973008346924,0.0,0.7637650317408052,0.2550915925362858,0.032988399232487114,3.1146577226121876E-4,3.125804457469333E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.635085064379065E-4,
5.0,3.5395500506185247,8.046724830085196,0.6010883135695417,0.0,0.8460803998412867,0.26145622795092394,0.03177662142740288,3.105571203388853E-4,3.1285711481195757E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.785890519977121E-4,
6.0,3.968766344999475,7.281790634162023,0.6637380327658869,0.0,0.8188723431944502,0.2524963095125452,0.032613005243058095,3.1175786066741957E-4,3.1339908498512436E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08249501678607873,
7.0,4.104502338256939,7.360276888018779,0.858038951730087,0.0,0.792409653791662,0.28565922662385634,0.03286798098883988,3.1257101349614874E-4,3.1342729551095194E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09487840303245182,
8.0,4.169950507929974,8.145035817525889,0.6356697271553561,0.0,0.812559635734516,0.2311906739023785,0.03304922458073659,3.129355909263971E-4,3.136317680643387E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12522459607679304,
9.0,3.8967877296039735,7.511231442911246,0.8668355735684664,0.0,0.8137939780461174,0.2540063481291316,0.03255100646420498,3.125230533267202E-4,3.136251320289278E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1099027765058622,
10.0,3.672928968928443,7.845766465537003,0.8925171825453695,0.0,0.7962456588729577,0.21883554583173778,0.032100553953490166,3.1299567490874737E-4,3.133208212625703E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10388697852494937,
