"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.006212876514322338,0.04703561967608718,0.005276331347795512,0.0,0.0,0.0,0.6936356175511552,0.03471099238127063,0.034723224451053136,2.1254849394703362E-4,0.00894329745693778,0.018799991487573324,0.0,0.0,0.0,0.0,0.0,0.0,7.237210000911236E-5,0.003044139929637988,0.0063968447721292785,0.0,0.0,0.017568406508054312,
2.0,0.20525473502625902,0.13579640792064362,0.008627725938593702,0.0,0.0013925209911941979,2.6096742032271817E-4,0.7069762956503586,0.034720084246384765,0.03471756191754353,2.416883677858134E-4,0.010309998127131268,0.02094129361708129,0.0,0.0,0.0,0.0,0.0,0.0,8.239724307409517E-5,0.0035140234181665164,0.007135609716316035,0.0,0.0,0.00966405173160408,
3.0,0.02942738040268006,0.021452631872979043,0.010357153978620737,0.0,0.007070889115412044,3.6929096954661084E-4,0.6951917432386745,0.034710848425788025,0.03471459451995247,3.162376497543529E-4,0.013014783240148682,0.028053036523898234,0.0,0.0,0.0,0.0,0.0,0.0,1.0590073525324808E-4,0.0043540693286713665,0.00937464187513739,0.0,0.0,0.005492702064737331,
4.0,0.018584864520832647,0.0344715309083829,0.008757944043330248,0.0,0.010349326360384605,8.953823390125487E-4,0.6944514029346972,0.034712434560465875,0.03471347629859022,2.277740909317344E-4,0.00930564115478544,0.0201659264635028,0.0,0.0,0.0,0.0,0.0,0.0,7.67771028236329E-5,0.003134277443676185,0.006785951811021262,0.0,0.0,0.003987107003147571,
5.0,0.05906166976537709,0.025683596981375834,0.006377009600602799,0.0,0.012165614360064528,0.0018176978927639123,0.6971525960161856,0.03471137104853339,0.034712808460842945,1.769701069862943E-4,0.007097842848014274,0.015478845733184868,0.0,0.0,0.0,0.0,0.0,0.0,6.032095929188736E-5,0.0024187278313974117,0.005273061183706452,0.0,0.0,0.00311641534125416,
6.0,0.12441316103225178,0.036175833596878065,0.005545243998627248,0.0,0.013073333596541892,0.0016532289408294591,0.7015323220721078,0.03471145033303147,0.034712451102300076,3.017449512035432E-4,0.012292641014233566,0.028065639505841063,0.0,0.0,0.0,0.0,0.0,0.0,9.97595931014401E-5,0.004059468983899963,0.009255363069106829,0.0,0.0,0.002606047717263824,
7.0,0.057090652054821174,0.06219388361242086,0.004683604585542187,0.0,0.015676057627464293,0.0015255685103134824,0.696989663754871,0.034714437035976556,0.034712192181752706,1.5666892776194835E-4,0.006320248675194392,0.013965582505675776,0.0,0.0,0.0,0.0,0.0,0.0,5.303495102799536E-5,0.0021382390686873697,0.004721252894411858,0.0,0.0,0.0022765436266047735,
8.0,0.05783636725458043,0.07129248611233592,0.004508654749862575,0.0,0.012201403676058504,0.0012214998876902406,0.6970573285938851,0.034711504350226956,0.03471203813798231,2.750804581822547E-4,0.011364289735825891,0.02626994867403545,0.0,0.0,0.0,0.0,0.0,0.0,8.987214940128703E-5,0.0037088768782601897,0.008562467485815479,0.0,0.0,0.00204987746636942,
9.0,0.07642730646501576,0.07590460203194883,0.004665729450659215,0.0,0.01234976964944012,0.0014706865895968335,0.6983210562551981,0.034712291419413635,0.034711917417824,1.4909057846178438E-4,0.005995001210588521,0.013535827930632767,0.0,0.0,0.0,0.0,0.0,0.0,5.016734624986726E-5,0.00201562241795453,0.004546199286384307,0.0,0.0,0.0018856070681126918,
10.0,0.06906729349365984,0.0875048914449831,0.005094464579669215,0.0,0.015913368887629398,7.641315399799522E-4,0.6978070464293503,0.0347132434349531,0.03471187451944176,2.2330379534862222E-4,0.009254743984451225,0.021115206840516206,0.0,0.0,0.0,0.0,0.0,0.0,7.355146215371962E-5,0.003044796460542803,0.00693719243208403,0.0,0.0,0.0017685547319922937,
11.0,0.0734829054169563,0.1250535794701327,0.006040366415047211,0.0,0.010629253974763216,9.040936954235387E-4,0.6980888258492471,0.03471779567017264,0.03471184705175303,1.1387562514083449E-4,0.004543130669790453,0.01007036241271827,0.0,0.0,0.0,0.0,0.0,0.0,3.88680081097891E-5,0.0015503962834366898,0.003435859533240136,0.0,0.0,0.0017098858876969816,
12.0,0.06651538721502848,0.13549142143282,0.006636813644493581,0.0,0.011011004401105163,6.016193690298569E-4,0.6976338659289923,0.03471623381132456,0.03471189674678412,1.1718740011845105E-4,0.004739383044778933,0.010626114052847701,0.0,0.0,0.0,0.0,0.0,0.0,3.957825562636303E-5,0.0015995536371160844,0.0035831784221474396,0.0,0.0,0.0017524340057527956,
13.0,0.08762067008728387,0.1622246598063598,0.007664633311183063,0.0,0.00664359682985652,5.986658380833434E-4,0.6990453648086469,0.03471669536025738,0.03471196009926225,1.137270235491908E-4,0.004648648135773581,0.010322595278062036,0.0,0.0,0.0,0.0,0.0,0.0,3.839016719567744E-5,0.0015680923237357456,0.0034789126827696054,0.0,0.0,0.0018178100760506814,
14.0,0.07992812769045925,0.16330256882304645,0.008636998927683845,0.0,0.010482772050815858,7.890372037618848E-4,0.6985341457335291,0.034715376335585336,0.03471203619277746,2.6475424987883845E-4,0.010719867605709832,0.025666330120991513,0.0,0.0,0.0,0.0,0.0,0.0,8.631351778979868E-5,0.0034912902576397136,0.008348400198216446,0.0,0.0,0.001919499211497652,
15.0,0.0812754277982635,0.17507795750301242,0.01014682126893943,0.0,0.010407494732407869,4.2548701297255847E-4,0.6986537224754077,0.03471513040867309,0.03471212276626178,4.640418120855512E-4,0.019307050637605683,0.04599934191406303,0.0,0.0,0.0,0.0,0.0,0.0,1.493777572920068E-4,0.006210910613108392,0.014785725792162106,0.0,0.0,0.0020293671676075552,
16.0,0.033268612221477346,0.2022996148139057,0.012913625546964581,0.0,0.007662971048311044,6.872360371750854E-4,0.6954136960848912,0.03471804814551657,0.034712240517928025,1.9013354226868543E-4,0.007429083859119525,0.018124057288507384,0.0,0.0,0.0,0.0,0.0,0.0,6.235256304658618E-5,0.002433719877587292,0.005928863781425018,0.0,0.0,0.002153398599626581,
17.0,0.13442735397342487,0.1815386110561601,0.020773839736871823,0.0,0.009168315921746219,0.0010848180922664807,0.7021596590781097,0.034714274709524116,0.034712492083126475,1.6814623932079684E-4,0.006769606889560784,0.01590328630503852,0.0,0.0,0.0,0.0,0.0,0.0,5.541969693582763E-5,0.0022287163552101212,0.005228267754030314,0.0,0.0,0.0023447762274900496,
18.0,0.05029142690520948,0.19908822000274295,0.03107379903858629,0.0,0.009468302780083286,0.0012185333814537453,0.6965255208387783,0.034715156061422,0.03471268760919273,1.0896402740330727E-4,0.004325227795127134,0.009882604171208316,0.0,0.0,0.0,0.0,0.0,0.0,3.6516683484111424E-5,0.0014481642926250826,0.003304935997984943,0.0,0.0,0.002390979438983456,
19.0,0.028067942433565075,0.21952039013405772,0.036308043402926315,0.0,0.010897248678679042,0.0019179484891457869,0.6950584144464956,0.03471591248700796,0.03471304580691158,7.092421579577082E-5,0.002755236148515258,0.006172938944168074,0.0,0.0,0.0,0.0,0.0,0.0,2.4226964254132217E-5,9.410461643076828E-4,0.002108014425411602,0.0,0.0,0.002819383213682899,
20.0,0.10351691701924812,0.22840094606747624,0.04100392518706026,0.0,0.011255266833823503,0.0018388374965385076,0.7000788082110468,0.034715304593035255,0.03471723479525068,6.951472590414178E-5,0.0027155367762543153,0.006057749417043151,0.0,0.0,0.0,0.0,0.0,0.0,2.377213992247896E-5,9.285886060520415E-4,0.002071319265894282,0.0,0.0,0.008384185380183947,
