"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.05641441341165853,12.596641251974518,0.0741052670929977,0.0,0.2668042292930429,0.215391980389861,2.950221260460061,0.002959211922054391,0.0029104279769382115,2.9132040708797234E-6,0.22406065149331658,0.5390050697671831,0.0,0.0,0.0,0.0,0.0,0.0,1.4769578754161708E-7,0.012227371192880357,0.029473753614717026,0.0,0.0,1.4044220712427553E-4,
2.0,0.05162014476552614,10.487393887292482,0.006978809300368875,0.0,0.231656903328888,0.16714234320965515,2.630217382924555,0.0028739235037589894,0.002910291784931514,3.77778538175295E-6,0.19448857331128871,0.7905928919602102,0.0,0.0,0.0,0.0,0.0,0.0,1.863476947197069E-7,0.010239092304703415,0.0418009374157224,0.0,0.0,6.184734704882229E-5,
3.0,0.05230173801408121,9.04464444098871,0.009921753551849578,0.0,0.5907829253983157,0.08977204783941119,2.6471738441700454,0.0028756123968550398,0.002910414782574817,3.4725850163805955E-6,0.14462482083137845,0.7676703526734996,0.0,0.0,0.0,0.0,0.0,0.0,1.744456545179051E-7,0.007736943311448894,0.04134716322406589,0.0,0.0,7.052554665955425E-5,
4.0,0.04993013512657413,6.89443505370317,0.010058682718960257,0.0,0.26590987083827,0.06052137119925015,2.6135649879109315,0.0028819776185692145,0.0029104323227684284,4.331334018995219E-6,0.18693076991835786,0.868672751828241,0.0,0.0,0.0,0.0,0.0,0.0,2.0678124969238102E-7,0.009411457364954759,0.04395513566316018,0.0,0.0,6.554048896372213E-5,
5.0,0.04611584213022482,5.330426878531267,0.02317793339966915,0.0,0.26932242989868926,0.13630467036470542,2.578641652042621,0.002891946242725858,0.0029102463372063015,3.356918541419402E-6,0.12065962569800692,0.6000843353042346,0.0,0.0,0.0,0.0,0.0,0.0,1.632977013986285E-7,0.0062168073668129025,0.03118407047892904,0.0,0.0,4.301047142163886E-5,
6.0,0.04538151643843068,5.845070993965309,0.053781175631767916,0.0,0.18689971645462738,0.12537938992600356,2.5657612761565325,0.002905625652694155,0.0029104643781836005,3.1943110187241048E-6,0.1268331571752529,0.615689242064688,0.0,0.0,0.0,0.0,0.0,0.0,1.588593623407289E-7,0.006684371294851026,0.03274342636890674,0.0,0.0,2.241410505747825E-5,
7.0,0.04661819036881344,7.952845831909491,0.03127397060884649,0.0,0.07919815127811396,0.10675017416288358,2.586414921709809,0.0028806288848564877,0.0029105000707739114,2.7986551332367006E-6,0.13285245298216683,0.5234162336499413,0.0,0.0,0.0,0.0,0.0,0.0,1.3562074554652688E-7,0.006833608786542813,0.027060843106551474,0.0,0.0,1.0485457853888899E-5,
8.0,0.043975500189454134,6.679841694361919,0.018313468545606462,0.0,0.09085146184672245,0.06356894775605325,2.5564971477240706,0.0028683514170271093,0.0029104367407463347,2.8812357341667366E-6,0.1565258962254019,0.5840838925597317,0.0,0.0,0.0,0.0,0.0,0.0,1.4079279207037057E-7,0.00810184575107492,0.0303503366632223,0.0,0.0,9.71385970464405E-6,
9.0,0.04739456649680732,5.94333850559213,0.028104259253813532,0.0,0.06544477291959083,0.0711773751200835,2.5893670461311076,0.0028900741023702163,0.002910420895659881,2.5476862221360513E-6,0.13052462670021278,0.48120973024711433,0.0,0.0,0.0,0.0,0.0,0.0,1.2346695382881104E-7,0.006713609056263672,0.024852264613682222,0.0,0.0,5.641237425715682E-6,
10.0,0.045548391699297565,7.960908237742144,0.018685853793017255,0.0,0.1223854822564218,0.09725165038910666,2.569628209430341,0.0028766727457639517,0.002910443549900372,2.68998760341226E-6,0.11304552922909293,0.5314290285176015,0.0,0.0,0.0,0.0,0.0,0.0,1.3118063265473403E-7,0.005827345136432367,0.027595979874856277,0.0,0.0,3.817618906041246E-6,
11.0,0.03935194089154936,8.608477989491428,0.024803140837810687,0.0,0.1487236466487649,0.09640452451274156,2.514858335117381,0.0028773794799226426,0.0029104017684450883,2.1022406209119215E-6,0.07699585264846752,0.3626432957520726,0.0,0.0,0.0,0.0,0.0,0.0,1.0390207570234825E-7,0.004055826322984997,0.019227605567455792,0.0,0.0,3.156087154159421E-6,
12.0,0.04344294227535244,7.88153500252686,0.01797748600213991,0.0,0.14397347735100757,0.021472589689765054,2.5518948989690955,0.0028844618089267095,0.002910522940491602,2.5300448056924542E-6,0.08928305994802374,0.4374323418600954,0.0,0.0,0.0,0.0,0.0,0.0,1.2126494612295097E-7,0.004515273498845792,0.0222659855727336,0.0,0.0,3.3258453867846173E-6,
13.0,0.043592605947889135,6.426231915414645,0.03695623907679028,0.0,0.09492451306700447,0.14256895538061543,2.5501045458784293,0.0028918286432451125,0.0029103825635354986,1.9272578610791528E-6,0.08597756807403985,0.35206471674141043,0.0,0.0,0.0,0.0,0.0,0.0,9.418078383836266E-8,0.00446845644906388,0.018387895424499895,0.0,0.0,2.8356892978480115E-6,
