"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.08028125144905121,4.57770158766194,0.6182096708473859,0.0,0.46019800209584727,0.6114654866578721,3.775472452676022,0.001470452866733077,0.0015083580467310366,4.1299028970478486E-7,0.011073000222895108,0.07894278826215685,0.0,0.0,0.0,0.0,0.0,0.0,6.194511544198772E-7,0.016608130601770948,0.11839984602987073,0.0,0.0,0.003555872253462692,
2.0,0.056290310069543784,15.945496082346,0.6487951947322096,0.0,0.17251673176967977,0.3273602451986528,2.9597512280760783,0.0014679499589954198,0.001508326819512853,8.237091882217235E-7,0.01202269979451147,0.09100880747102684,0.0,0.0,0.0,0.0,0.0,0.0,1.2355255548647836E-6,0.01803324899977279,0.13650435745397288,0.0,0.0,0.002071798832809538,
3.0,0.049846173466846624,11.419307678336983,0.3274213292415451,0.0,0.044606552078220695,0.2195102024980293,2.854959530292035,0.001480715167116851,0.0015084027727342542,9.153659641672299E-7,0.026692824422224554,0.11161851907702451,0.0,0.0,0.0,0.0,0.0,0.0,1.372707800275167E-6,0.04002160711708459,0.16734289808683467,0.0,0.0,0.0020752988285896445,
4.0,0.047528169812896884,8.224155134394655,0.1717731561464409,0.0,0.09502084952259787,0.18807301099996154,2.8057650062849575,0.0014775098057204265,0.0015088337857444443,1.23431949156881E-6,0.03272160693248371,0.1688824865838491,0.0,0.0,0.0,0.0,0.0,0.0,1.851316774476504E-6,0.049074990185046,0.2532757081767688,0.0,0.0,0.0023775102806504423,
5.0,0.05326382086724366,6.561460638477914,0.16340740842875603,0.0,0.07089982006992228,0.2068217354684885,2.9070577959024484,0.0014854916370744097,0.001508873753960617,8.399193196888236E-7,0.02597414265078609,0.11026733106499939,0.0,0.0,0.0,0.0,0.0,0.0,1.2598442995482159E-6,0.038959285470582035,0.16539102869214742,0.0,0.0,0.00139232754170582,
6.0,0.04554487085770924,9.126275187814366,0.16177293210285065,0.0,0.06370577273807645,0.19901599459321823,2.773779573736427,0.0014836260585850837,0.0015086362484755924,8.54504498608026E-7,0.024083251467333172,0.11754851975206868,0.0,0.0,0.0,0.0,0.0,0.0,1.2812295208515814E-6,0.036100250540103906,0.17617943432564284,0.0,0.0,0.001080141070801296,
7.0,0.04725689324551657,8.881371045815214,0.14486773829215613,0.0,0.03089232296513495,0.1673050195624641,2.8036071021190714,0.0014643551895019992,0.001508669802590229,7.927689052280499E-7,0.02118061675684194,0.10197910075576468,0.0,0.0,0.0,0.0,0.0,0.0,1.1890652315923237E-6,0.0317667151075833,0.15294387889076824,0.0,0.0,7.812887840050846E-4,
8.0,0.04743047885877846,7.786389645397138,0.17899203279454082,0.0,0.014705472065382726,0.1866478598761028,2.799876776800076,0.0014742284402241154,0.0015085891515409227,8.237855756737571E-7,0.033490740457437614,0.12344947382794934,0.0,0.0,0.0,0.0,0.0,0.0,1.2350164930633407E-6,0.05018973529384585,0.18498187800697083,0.0,0.0,0.0010158231271225106,
9.0,0.045460075432340666,12.293223424718267,0.11806590890169376,0.0,0.007741146078360325,0.19231631361275775,2.7766855655916625,0.0014488795248050672,0.0015087392381401556,7.186143032497494E-7,0.031127503373010942,0.1041328538826647,0.0,0.0,0.0,0.0,0.0,0.0,1.0777902333000937E-6,0.04668008097467327,0.1561575917332799,0.0,0.0,6.914432342073209E-4,
10.0,0.040251729059447315,12.041086128310535,0.09372553990144368,0.0,0.0017252060873369998,0.19419830672634136,2.708378422939658,0.001485534876320778,0.001508710119240603,8.920976340997837E-7,0.016392116386679114,0.13221328878497723,0.0,0.0,0.0,0.0,0.0,0.0,1.337633288188347E-6,0.0245722959386126,0.19816294577336302,0.0,0.0,8.11843404421241E-4,
