"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.006179050795425939,16.006612922746,0.26537849230127064,0.0,1.728921518047673E-6,0.0,4.896249185531912,0.06617031705257517,0.06018044900594774,7.885983581925258E-9,0.009309454384495595,0.06671760768329102,0.0,0.0,0.0,0.0,0.0,0.0,2.033761549291166E-10,0.0011781732437479864,0.013167473370804018,0.0,0.0,0.0,
2.0,0.005285353025562583,27.558224078872996,0.027863143884290283,0.0,0.00449821242147701,0.0,4.69967751554851,0.050900600660812756,0.060174808739883415,1.278807872489764E-8,4.781491473330997E-4,0.09643515983206814,0.0,0.0,0.0,0.0,0.0,0.0,3.0878951104240625E-10,1.3675238820592036E-5,0.020413653912892377,0.0,0.0,0.0,
3.0,0.005173432395955148,23.668669941351457,0.006910729123253212,0.0,0.06919672035047006,0.0,4.68906494176741,0.06054729235956239,0.06017444279987191,1.5739350883045624E-8,0.0013156525472209062,0.09207567864224477,0.0,0.0,0.0,0.0,0.0,0.0,7.768835154710313E-10,8.0031779290341E-5,0.014946924422057684,0.0,0.0,0.0,
4.0,0.004393452956713656,12.667975852331477,0.0016986103798406513,0.0,0.006327183914050519,0.0,4.538872910887485,0.05874392411667799,0.06017449536716799,1.3769081321686902E-8,0.0010395339312404151,0.05818170999806711,0.0,0.0,0.0,0.0,0.0,0.0,5.459705899056796E-10,5.8809898477676914E-5,0.005547965940280444,0.0,0.0,0.0,
5.0,0.00397823341190336,14.338606659509152,0.0013137548267953161,0.0,0.02152119796865323,0.0,4.4514422783592185,0.05982942218818862,0.060174818465619846,1.2303406426826797E-8,9.853640903350783E-4,0.04343463592021094,0.0,0.0,0.0,0.0,0.0,0.0,3.0115768533019726E-10,4.501406114786157E-5,0.0016271156330694124,0.0,0.0,0.0,
6.0,0.0039995352542569005,14.475039470674105,1.919820921371146E-4,0.0,0.007300242949067038,4.831781591606545E-9,4.455434778955925,0.059891362810986976,0.06017445090804172,1.7137758227640598E-8,0.0013505691164703152,0.061100016766072546,0.0,0.0,0.0,0.0,0.0,0.0,1.2272750163828118E-9,1.1635700997529968E-4,0.004779399500623392,0.0,0.0,0.0,
7.0,0.0037051733039579144,10.509583379087534,4.1188226552954244E-4,0.0,8.843231712557455E-4,0.0,4.425405836731459,0.05956884169612136,0.06017420101902223,1.1072198560741398E-8,8.103805938966389E-4,0.03596758228263776,0.0,0.0,0.0,0.0,0.0,0.0,3.7371713037597847E-10,4.434555010040182E-5,0.0012732913296632528,0.0,0.0,0.0,
8.0,0.003691477057066763,16.9914761793517,0.0056620545551641565,0.0,0.003390657746326484,0.0,4.4445751591265035,0.059859132380811746,0.06017759583941116,1.5166782249783534E-8,8.707046146119062E-4,0.05150938118020059,0.0,0.0,0.0,0.0,0.0,0.0,1.457168957874E-9,9.02109969688263E-5,0.005250192802230211,0.0,0.0,0.0,
9.0,0.0034609415022998275,16.672356838809527,2.8244904831256536E-6,0.0,0.0062867478314721364,0.0,4.425011801518075,0.06222586608019217,0.0601744519556584,1.0641064438530928E-8,6.847729575872769E-4,0.03316509840748971,0.0,0.0,0.0,0.0,0.0,0.0,4.48433345066876E-10,3.7855241547778045E-5,0.0014781350487753173,0.0,0.0,0.0,
10.0,0.003948857171259896,14.206034664287312,8.737506862625594E-6,0.0,0.027004977253724395,6.560166757228395E-9,4.453874117270012,0.06046360845268114,0.06017446611539977,1.2207859736487364E-8,0.0010944411625287713,0.043979989764950635,0.0,0.0,0.0,0.0,0.0,0.0,9.63534554606515E-10,1.0492854641622548E-4,0.0037045341798879737,0.0,0.0,0.0,
