"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.22238844458350626,0.9141259087481025,0.09486821055962569,0.0,0.1403520176336126,0.1322799758333364,0.3523398840837814,0.0024273139307443136,0.0024351727458605007,5.252608160193882E-6,0.0012134451722451507,0.05567079557751554,0.18250000000000008,0.7300000000000002,0.7579493398782932,0.0,0.0,0.0,2.2456406107189696E-7,5.1878260752920944E-5,0.0023800861508635417,0.0,0.0,0.6816944495882896,
2.0,0.5418275421820808,3.170513322003698,0.29125618024784017,0.0,0.8228456842199829,0.23210573473667756,0.4173077156761606,0.0024190758565959133,0.002426748144006241,4.639704350907558E-6,0.001048944564358426,0.01865450342241033,0.09124999999999994,0.7300000000000001,0.7596057667259002,0.0,0.0,0.0,1.9836066568009375E-7,4.4845388048691834E-5,7.975335144096178E-4,0.0,0.0,0.5976375001628736,
3.0,0.5280751870216284,2.7677127733702767,0.2641382315059999,0.0,1.2005088616500745,0.2935618072386267,0.413493037301309,0.002420979925099908,0.002436022473292676,5.228436061920752E-6,7.239821157174601E-4,0.020336258260171075,0.09124999999999997,0.7300000000000002,0.8098012999591222,0.0,0.0,0.0,2.2353063455552742E-7,3.095231151659631E-5,8.69433356274259E-4,0.0,0.0,1.532542267028646,
4.0,0.6031978533329597,3.5351847180689826,0.4157490581228483,0.0,0.9340464416187799,0.2516592784601064,0.43141503175686585,0.0024242576125196717,0.0024355164414507037,3.674749586102904E-6,5.923551229812934E-4,0.00982868610925427,0.09125000000000004,0.7300000000000002,0.738018989686968,0.0,0.0,0.0,1.571060824089876E-7,2.532488012745884E-5,4.2020451561983847E-4,0.0,0.0,0.27375450414350416,
5.0,0.541729386548746,3.577013182490638,0.49134615921743763,0.0,0.6663711885864934,0.20096773142189894,0.4169876446617826,0.0024212653284080717,0.0024476094772881278,3.4127525243080937E-6,7.997287937436774E-4,0.011717749335271761,0.09124999999999996,0.73,0.767308416241409,0.0,0.0,0.0,1.4590495672224385E-7,3.419069921114784E-5,5.009673855538501E-4,0.0,0.0,0.9691940315963742,
6.0,0.5602967103038773,3.7709624038720255,0.2308086378998991,0.0,0.619677944953132,0.2102687125514513,0.42082185314195125,0.0024209279401095217,0.0024380644534211485,3.986537689923209E-6,9.870227199435856E-4,0.015623544528964441,0.09125000000000014,0.73,0.7575137226836312,0.0,0.0,0.0,1.7043591792163878E-7,4.219805163471013E-5,6.679513302268428E-4,0.0,0.0,0.692864121419243,
7.0,0.6159108567409265,3.638996072691991,0.20748715329645462,0.0,0.6421688450968981,0.1630155044778206,0.4342208297127497,0.002419600789236439,0.0024437714429394962,2.7411563408346143E-6,6.97835146338513E-4,0.01405458713204825,0.09125000000000005,0.7300000000000002,0.7629163284810048,0.0,0.0,0.0,1.1719229402942562E-7,2.9834453597371248E-5,6.008739024129075E-4,0.0,0.0,0.860390532459549,
8.0,0.5756964238137934,3.74741656168472,0.26589966706682255,0.0,0.6989819349674272,0.15396068939486657,0.42442900636589337,0.0024153189539542546,0.0024361220924135622,2.909752910953523E-6,7.042710182009313E-4,0.014070959627216172,0.09125000000000011,0.7300000000000001,0.7545516585030446,0.0,0.0,0.0,1.2440028086454063E-7,3.01096055748052E-5,6.015738735306184E-4,0.0,0.0,0.6135574781317052,
9.0,0.5566779535681947,3.2792305774752917,0.2741662926767768,0.0,0.6521068509003412,0.23898077401502646,0.420749252445158,0.002428535921603945,0.002442154287359318,2.4960149531831372E-6,7.115548118980374E-4,0.011343080619341864,0.09125,0.7300000000000002,0.7612978622019598,0.0,0.0,0.0,1.0671179674714141E-7,3.0421008642147598E-5,4.849492235589329E-4,0.0,0.0,0.8095145212676094,
10.0,0.5702586120384371,3.294550632705481,0.2288167636250705,0.0,0.7947625088509909,0.2031553702928987,0.4242120577287096,0.002424606702732302,0.002433930653342037,2.8654855565538804E-6,6.709637676937052E-4,0.014696456384802261,0.09125000000000015,0.7300000000000001,0.7511273556704421,0.0,0.0,0.0,1.2250772452420135E-7,2.868562510473608E-5,6.283156535734023E-4,0.0,0.0,0.5194925875131722,
