"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,17.23697251366794,2.8462350310707194,0.04588231234707634,0.0,0.9810468633531373,0.0019556461396379133,0.1957545736832654,0.016828438818897177,0.016837128824334795,2.064466056822539E-5,0.042639487251677,0.368701146384326,0.0,0.0,0.0,0.0,0.0,0.0,8.911034460460977E-6,0.004004223878386944,0.026813097733360835,0.0,0.0,3.185184060395376E-4,
2.0,8.695721444656106,4.508891627827958,1.1997423924903667,0.0,1.3691819571892492,0.49541130745463247,0.121887571573797,0.0168037968521418,0.01683275102175022,2.2492258178251426E-5,8.230780032587631E-4,0.08880893867576205,0.0,0.0,0.0,0.0,0.0,0.0,9.910890117506519E-6,2.7462048391146135E-4,0.00678840090900502,0.0,0.0,2.3364186955848404E-5,
3.0,7.480530400843056,6.100645945200061,1.5529962598241958,0.0,1.330462458192202,0.5250061504958565,0.11458647252120503,0.01677253268031162,0.016827278155112386,3.4056158446228415E-5,0.0010438786997100861,0.01676805534249589,0.0,0.0,0.0,0.0,0.0,0.0,1.1425341782233432E-5,3.0363227996414965E-4,0.0023607858301342654,0.0,0.0,5.3057825953553606E-6,
4.0,8.877593825645778,6.656627864786647,0.9619431485988794,0.0,1.1754700331452714,0.4997563880365495,0.1238955672567895,0.016720623789593762,0.016842296791625678,2.2151188849782128E-5,0.0010567360053976196,0.020311420397079616,0.0,0.0,0.0,0.0,0.0,0.0,8.167542246142422E-6,2.859182437014666E-4,0.002802546430099734,0.0,0.0,6.975912705261896E-6,
5.0,7.1976515122826745,7.611440720715623,0.7496737977065308,0.0,1.1573058940218026,0.4107063636231494,0.11332754562463622,0.016825564182178905,0.016843956529890215,1.6109101352567196E-5,9.687853326643862E-4,0.023257063404709257,0.0,0.0,0.0,0.0,0.0,0.0,7.064764632824541E-6,2.717240230603404E-4,0.003295286092359659,0.0,0.0,9.214987071325231E-6,
6.0,6.883042735534674,7.128655187209509,0.6150771751289346,0.0,1.1406434275761859,0.4140834473345645,0.11168277237773773,0.01684640014285972,0.0168515162524642,3.6460377999327063E-5,0.0015897855810443843,0.03816202128386628,0.0,0.0,0.0,0.0,0.0,0.0,1.0150956957793474E-5,3.578053884190852E-4,0.005222792788778617,0.0,0.0,9.44336549026747E-6,
7.0,6.862270022079205,6.7552127858962,0.9680118659694474,0.0,1.151930655679363,0.3999287521281284,0.1111726571362809,0.016839473641992734,0.016861990896530107,1.543686048605145E-5,8.129433550260346E-4,0.028702370015497816,0.0,0.0,0.0,0.0,0.0,0.0,6.05696149166914E-6,2.1277761094536847E-4,0.0033234536981638454,0.0,0.0,7.240599146059984E-6,
8.0,7.103580363041159,6.6645462817871834,0.8396751088014668,0.0,1.1933067268051898,0.4268172687322373,0.1125115991512644,0.01682174732806209,0.016848697121176544,3.5731282252440415E-5,0.0013959032865614783,0.03712757044895675,0.0,0.0,0.0,0.0,0.0,0.0,8.413470568983127E-6,2.829299010924461E-4,0.004902750764779908,0.0,0.0,7.711331138299543E-6,
9.0,6.907324335596268,7.527721297336642,0.9057596788471731,0.0,1.1097363663375273,0.40039871119123643,0.11159096748408676,0.01686200755646445,0.0168274651652316,1.5701278517251496E-5,6.260540722433363E-4,0.029274987488579,0.0,0.0,0.0,0.0,0.0,0.0,5.64628458071823E-6,1.7327289880074325E-4,0.003517833850260643,0.0,0.0,8.673924832704849E-6,
10.0,7.399386486724463,6.982014272391269,0.5156053258186645,0.0,1.147193804456465,0.3596782189166344,0.1143078713780948,0.016837469051757554,0.016848391331154785,2.7175063741974464E-5,0.0015046035823972478,0.043363799638528315,0.0,0.0,0.0,0.0,0.0,0.0,7.164508136315899E-6,3.0487517583872446E-4,0.004987415585373668,0.0,0.0,8.395531068933948E-6,
11.0,6.863090364033908,7.320544979036671,0.7401825375075325,0.0,1.1234729874558866,0.38927200710177084,0.11129349485842906,0.016825042140952047,0.016867273590840462,1.0502140749059997E-5,6.189982232704343E-4,0.03223348291526207,0.0,0.0,0.0,0.0,0.0,0.0,4.6805738867572805E-6,1.6932997027588377E-4,0.003301262664595109,0.0,0.0,7.737464927859774E-6,
