"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,12.19551520837092,1.0439847652660479,0.12104469014942094,0.0,1.0086767604832885,0.7018842270108521,0.037638314738829226,0.0027839990243117996,0.0027952423648044964,8.427783822734253E-4,0.0222376820101278,0.22999451947068797,0.0,0.2749999999999997,0.27500000009967035,0.0,0.0,0.0,5.225011107393614E-7,1.9807306914519564E-5,3.103820088154875E-4,0.0,0.0,0.0030021059936882156,
2.0,12.169393101183898,3.3723891448821997,0.007086500721263344,0.0,0.9488335948105721,1.48310412364714,0.03706588206870386,0.002653153126661474,0.0027943934905885065,0.0013160744957356248,0.05387943377320089,0.08711427909173663,0.0,0.27499999999999963,0.2749999999999996,0.0,0.0,0.0,4.55671280672235E-7,2.8832270126717043E-5,4.852200568241616E-5,0.0,0.0,6.284440341583791E-6,
3.0,11.040949291986905,4.6944787843530875,0.015208511182582476,0.0,0.7555820572445103,1.4313637803998067,0.034970900219286526,0.0026318390102713285,0.002794916933934719,0.0011564837110724139,0.051455084635194576,0.12276342848093007,0.0,0.27499999999999963,0.27499999999999974,0.0,0.0,0.0,3.2720155152546764E-6,2.2774661731653052E-4,5.927664595970692E-4,0.0,0.0,9.676543689596338E-6,
4.0,8.866415369876586,4.637140566708521,0.03354742571768825,0.0,0.7062566221283653,1.2617669406163738,0.031202233506839854,0.0026483359047090272,0.0027947859186409187,0.0018218330409026668,0.08056649969414917,0.23647052784333578,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,1.7962992702563274E-6,1.290256242700823E-4,4.317964998892257E-4,0.0,0.0,1.2675725501717887E-5,
5.0,9.311646543610534,7.0802676036054795,0.07603782050370875,0.0,0.5198891919480872,0.9787443353479368,0.031901199025219366,0.0026316905026301843,0.00279529408990174,0.001285209416130475,0.07021494914754293,0.18328989661836018,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,3.959251246878694E-7,3.739288826976868E-5,1.0919017929367948E-4,0.0,0.0,1.140160718801719E-5,
6.0,7.967205418509049,9.398664257302555,0.08096314334113153,0.0,0.2615382186371721,0.5740362197919388,0.029885588019377896,0.0025808383999290628,0.0027947552281768467,0.0012790176487604045,0.058010462421539156,0.231298106183426,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,6.079261588828136E-6,4.4617726900286113E-4,0.0020997653586364833,0.0,0.0,1.4315757223922882E-5,
7.0,10.12070797172453,8.412262847445081,0.10211432971109531,0.0,0.1864112842948687,0.3316196831742055,0.03334191887342938,0.0026498388029494386,0.002794868032403333,0.0012070972634908965,0.0595096876622364,0.25118866182224064,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.006243612688835E-6,8.490596028863624E-5,4.412363083481887E-4,0.0,0.0,1.959876737441321E-5,
8.0,7.078087069041241,8.916327715572862,0.08951768998613341,0.0,0.1458565236174335,0.21399232805329124,0.02833935408198811,0.0027740177477482645,0.0027950843817277074,0.0012571940787601149,0.0551330797854611,0.31299192381077917,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,7.863518380327652E-6,5.613341536774318E-4,0.0039016861851302776,0.0,0.0,2.417528002949879E-5,
9.0,6.600765339438241,9.382815981535483,0.08769625895312722,0.0,0.18000380073461258,0.20484525171815926,0.027669294949681927,0.002677309276502703,0.0027949479656898,0.001154706791689826,0.044316324352754954,0.2879935080505953,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.586019397139582E-6,1.0433582840999988E-4,8.678874491910814E-4,0.0,0.0,2.8358929975106673E-5,
10.0,4.412411697755271,8.972287205350716,0.058092359385030524,0.0,0.40841199173623327,0.3155441038645965,0.024388107310622614,0.0027447493705191374,0.002794750029435956,0.0011974949634747424,0.04482743837344252,0.3008102072804758,0.0,0.2749999999999997,0.27499999999999974,0.0,0.0,0.0,5.293087175150149E-6,3.23151452932807E-4,0.002754502172158629,0.0,0.0,4.572524455004386E-5,
