"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,7.08623337830018,6.148043704282325,1.211656793466013,0.0,0.05124268324086964,5.433757790990628E-4,0.04195138092508594,3.1083560542646886E-4,3.13231677642929E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15141448793219173,
2.0,5.811629345179604,6.9901301551850485,0.17065809046027394,0.0,0.44687655917881197,0.1854505323657769,0.03630395022077055,3.114186914851128E-4,3.1305255343512235E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036788028890184635,
3.0,4.384411458182103,7.092777956977119,0.7606772473284732,0.0,0.6938551524232675,0.23966696265599133,0.03339223543072951,3.099549810723591E-4,3.1277529856661094E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013597773889451976,
4.0,4.676169773157913,7.010146555700395,1.510662592544701,0.0,0.8004095179879487,0.336780799825826,0.033946352816003306,3.101610087148265E-4,3.127430023663737E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63612477873809E-4,
5.0,4.217906975862046,7.0553275624512395,1.0247670509401188,0.0,0.8661015013983367,0.24082364035693132,0.03307817594336691,3.1208549354279054E-4,3.1272509005195865E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.694460813256634E-4,
6.0,3.963240756028803,6.7962754245301085,1.0584344539935482,0.0,0.8665212419125877,0.21588472043515552,0.03258495037929299,3.1238942381818193E-4,3.13337582688575E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1122838038816469,
7.0,3.5503633607040426,7.441013410001231,0.9576665072488488,0.0,0.8441652920182261,0.2266614354219224,0.03185005663609041,3.1251084544417273E-4,3.1322794076644057E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637357323586415,
8.0,3.705851232555525,7.851723472912919,0.8217108849106058,0.0,0.7918423612465941,0.269118696178294,0.03208844007840956,3.1203932581562373E-4,3.133085358407548E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09009320961537694,
9.0,3.7683446548569814,7.9025206020468755,0.5495988116676638,0.0,0.7888201548030843,0.21961455136705535,0.03233382902594841,3.1274757005485986E-4,3.135918737978894E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1275648911620716,
10.0,3.7806485374884287,7.081751495669997,0.9899022292032982,0.0,0.7916679624714184,0.2204038519178955,0.03228782608992787,3.1278684234084693E-4,3.134500178540659E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10224413587425173,
11.0,3.151823763164053,7.506141833125784,0.7418313064642217,0.0,0.7844689073722766,0.23174396063949054,0.03105646335887295,3.1338841047072685E-4,3.1352377860054294E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10983681776972341,
12.0,3.890863794407764,7.685778108382842,1.191152548383934,0.0,0.8044046880571238,0.2690287726943245,0.03246703834349513,3.1239044031505857E-4,3.13090853382814E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073032996019282,
13.0,3.733043200011614,7.827344702443159,0.60296407923375,0.0,0.7598473825162954,0.2428389249931353,0.03219443076444816,3.118712788939582E-4,3.134520489347714E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10103872185549691,
14.0,3.372460420542453,7.025027497733413,1.1863282703307119,0.0,0.8195511261317402,0.24117914438075203,0.031457103294518375,3.125572574695564E-4,3.136552425551739E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11698977145955983,
15.0,3.602223671740291,7.946151632706859,0.8848468446848454,0.0,0.8608686102389672,0.2466982595024912,0.0319567577107293,3.127314532146859E-4,3.1333524672706975E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10584108372272193,
16.0,3.8195629335587764,7.037452230412774,1.5321854427376127,0.0,0.8786813164533193,0.24758048298078394,0.032413190586436304,3.1281941554114125E-4,3.1363571549870454E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09903175456978758,
17.0,3.6960813870522458,7.25746759550794,0.972357532437941,0.0,0.8056654324141809,0.20809219153811953,0.032091085297537035,3.1280874754754706E-4,3.135263386009297E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10301362228925222,
18.0,3.4606192184248563,7.117326116767342,1.1439434873678498,0.0,0.8004191588637292,0.21793450274210824,0.03166874014991121,3.1290137810151714E-4,3.134555711042492E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10622779214018696,
19.0,3.2341560139446854,7.3179859504819476,1.458721397789891,0.0,0.7869584491470394,0.26074346925151726,0.031249975907839983,3.1184789837939537E-4,3.1317937284689406E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0942168449212483,
20.0,4.021460899060813,7.5711587882476925,1.644090697425239,0.0,0.7656127703727582,0.23206658179442433,0.03273582001353794,3.1283362234702883E-4,3.13697636962419E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10711383851381018,
