"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.13242238925632338,4.733816292425965,0.09966284794990506,0.0,0.014711960115393937,0.0024096717610845014,1.933956789022304,0.0018798592082278252,0.001896850972869787,4.903979746458593E-7,0.012788412686727117,0.05741470062116702,0.0,0.0,0.0,0.0,0.0,0.0,2.5286245237359183E-8,6.59436888814164E-4,0.002960743100780846,0.0,0.0,0.0052628714539429775,
2.0,0.11823616742271355,5.986802605186626,0.3001819265105651,0.0,0.2193177816427624,0.1705285686449814,1.6719703646020205,0.0018577997351483322,0.0018975457048051125,4.7129483878408496E-7,0.0026998981072341903,0.045112700226211444,0.0,0.0,0.0,0.0,0.0,0.0,2.4296823141814255E-8,1.3918935988512887E-4,0.0023258879574219304,0.0,0.0,0.001311484088233974,
3.0,0.11557402180339037,5.217078452912578,0.2933910666493685,0.0,0.18522116498748664,0.28155428855810544,1.6604992596434291,0.0018802739657671627,0.0018969986594197887,5.358265615387349E-7,0.002888947334685318,0.03377555297844728,0.0,0.0,0.0,0.0,0.0,0.0,2.7705033096499604E-8,1.4937801143235716E-4,0.0017470200175277724,0.0,0.0,7.962949906906642E-4,
4.0,0.12779263255436307,6.216801814460453,0.5674280970398443,0.0,0.14011505807377417,0.32577775716154056,1.7070064560033629,0.0018629909231537732,0.0018968717162055138,3.7281911407326786E-7,0.002107767366291897,0.025937407769427056,0.0,0.0,0.0,0.0,0.0,0.0,1.9254182887553478E-8,1.088570681245917E-4,0.0013398649147492103,0.0,0.0,9.900859084577924E-4,
5.0,0.1034519846618472,7.997020540513603,0.33802006995688283,0.0,0.15763647106319284,0.20944943945408193,1.620205027162396,0.0018803159414985259,0.0018973534429671567,3.69388618366839E-7,0.0016708833810765607,0.02717639557661233,0.0,0.0,0.0,0.0,0.0,0.0,1.904378081910151E-8,8.61425049979124E-5,0.0014011706207648694,0.0,0.0,0.001298905441383917,
6.0,0.11325763196065385,8.054851591549651,0.12934771710011903,0.0,0.02140800334259685,0.2310869707679388,1.6522688826725738,0.001889265074356944,0.0018967583277197234,4.6616851389277575E-7,0.0025295292822398287,0.04340256957489456,0.0,0.0,0.0,0.0,0.0,0.0,2.4168687017213052E-8,1.3114898764892842E-4,0.0022514029363445006,0.0,0.0,0.0016764469965686196,
7.0,0.11349168692836077,8.025259385223999,0.24171669551679897,0.0,0.20054473502765643,0.21671042568499857,1.6531855271747717,0.0018895935216880206,0.001897108678325088,2.9354500207872394E-7,0.0020300206543811396,0.02846746044536561,0.0,0.0,0.0,0.0,0.0,0.0,1.5149451472706807E-8,1.0476838783425275E-4,0.0014694458891749548,0.0,0.0,0.0023558630012009865,
8.0,0.11557957775295824,6.405860055927805,0.11551678767948774,0.0,0.04914412941065637,0.2397508363263607,1.6611185488741587,0.0018683309851506224,0.0018967755592604369,3.6309536217057536E-7,0.002519468359151402,0.03913872661724967,0.0,0.0,0.0,0.0,0.0,0.0,1.8883984198950384E-8,1.3104113296894841E-4,0.0020368347478981184,0.0,0.0,0.0041795805799380616,
9.0,0.1125390294831683,8.756469917228616,0.5999611870516413,0.0,0.15308415675199935,0.3130322344917203,1.6511899097561737,0.0018763180618757724,0.0018983412448142767,2.7516640402547264E-7,9.294485359762991E-4,0.022313418723321335,0.0,0.0,0.0,0.0,0.0,0.0,1.421519522950997E-8,4.801622973656246E-5,0.001153059468514533,0.0,0.0,0.00483572604944662,
10.0,0.10958477452540688,12.64178751161761,0.11884469218463688,0.0,0.007336894029047299,0.1352065245604922,1.643191608950796,0.0018812263912249825,0.001897984558988807,3.253608340636231E-7,0.002953922078189818,0.040500224653229396,0.0,0.0,0.0,0.0,0.0,0.0,1.6883635915463548E-8,1.533012515371262E-4,0.002102974300501331,0.0,0.0,0.026329179660088298,
11.0,0.1059289102834578,8.739116265507734,0.05442020901704273,0.0,0.11138329900653028,0.08731380441910631,1.628788825574193,0.0019135311864637962,0.0019115444240290042,2.3898929834767314E-7,0.0016879964727895555,0.028527936809076837,0.0,0.0,0.0,0.0,0.0,0.0,1.2318660055382713E-8,8.70079109318657E-5,0.0014705431423861792,0.0,0.0,0.37285617338431176,
12.0,0.11461360076221906,6.79862887800829,0.07276644592321699,0.0,0.030439287763574914,0.1365376690046238,1.6572207664376373,0.0018812293559937535,0.001902459681948453,2.1342610700637401E-7,0.0018765750403851788,0.024537071785304326,0.0,0.0,0.0,0.0,0.0,0.0,1.1018752865437591E-8,9.688688459506826E-5,0.0012670879323123864,0.0,0.0,0.14654493514582834,
13.0,0.11701310812039968,7.2031496930055745,0.08464061435736804,0.0,0.0019737778000681887,0.1931917844629056,1.6659464346935862,0.0018813968725808169,0.0018994270314359215,1.9421626706168823E-7,0.0023121300065264646,0.02204230071518544,0.0,0.0,0.0,0.0,0.0,0.0,1.0027849951909219E-8,1.1938556521984522E-4,0.0011383523412465614,0.0,0.0,0.0711214254338068,
14.0,0.10721255107100404,7.832223918517002,0.07723332926663001,0.0,0.022467606445711677,0.18928705077874972,1.6360611705501,0.0018712376971842916,0.0019001030659870077,3.7019232480250937E-7,0.0029359516286540264,0.03872723062441444,0.0,0.0,0.0,0.0,0.0,0.0,1.9265479649588993E-8,1.5280428597240137E-4,0.002016657719272699,0.0,0.0,0.0872946834103742,
15.0,0.09404458556688239,6.99571593969435,0.08518738688595824,0.0,0.04110100919215084,0.1792045797141055,1.5929525423061124,0.0018832590979827315,0.0018991535762088812,5.996612432944625E-7,0.004342121298942363,0.05422158404567294,0.0,0.0,0.0,0.0,0.0,0.0,3.1348865222066136E-8,2.2701065116740405E-4,0.00283599334359643,0.0,0.0,0.062250322414668754,
16.0,0.10595297840477771,5.394653659341589,0.09102994923400229,0.0,0.01818344859861497,0.20362450363094997,1.6277292438756186,0.0018825099038845274,0.0018971786729837692,2.892329520418721E-7,0.0023079036605329452,0.023833913926997283,0.0,0.0,0.0,0.0,0.0,0.0,1.5026419446906686E-8,1.1991050028670102E-4,0.0012389000333620742,0.0,0.0,0.013604288173663461,
17.0,0.12385026243953298,7.033320822524929,0.12898581149063096,0.0,0.02918753040646241,0.26689329436096615,1.6912954307832437,0.0018956474188487212,0.0018981806309331017,2.264039393362692E-7,0.002080365038013243,0.020161635805610884,0.0,0.0,0.0,0.0,0.0,0.0,1.1746825314856605E-8,1.0794574003476635E-4,0.0010465531122280556,0.0,0.0,0.0372532362043791,
18.0,0.12050115875184994,7.6252954300707545,0.09481834305773555,0.0,0.03428920156966193,0.2479035620294571,1.6812139695994806,0.0018851258021825633,0.001897930646960121,1.7791419398471537E-7,0.0014377864485380293,0.016469699841735002,0.0,0.0,0.0,0.0,0.0,0.0,9.197807482342624E-9,7.433397935518231E-5,8.517033852434595E-4,0.0,0.0,0.034074794436104186,
19.0,0.10663873458626238,7.2257572853469965,0.08548213870651378,0.0,0.03919735281535571,0.2217958739335321,1.6317548538606481,0.0018800571018579516,0.0018971712531980227,1.4762165763666707E-7,0.0013429348493755066,0.01339325469418283,0.0,0.0,0.0,0.0,0.0,0.0,7.608284480572304E-9,6.921397307812465E-5,6.902974409601814E-4,0.0,0.0,0.01419485051005708,
20.0,0.095484136431458,4.9216930003478865,0.1394950916290162,0.0,0.055228447562207586,0.20221690623071387,1.593870056789826,0.001877734653204884,0.0018973397376678932,1.616318104734227E-7,0.001155390335113348,0.01294715374855051,0.0,0.0,0.0,0.0,0.0,0.0,8.329060301444251E-9,5.953860680805463E-5,6.671901823014741E-4,0.0,0.0,0.010169325820080483,
