"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.24916751330658593,1.00886659892576,0.08787922772472959,0.0,0.13083134513835284,0.1322127213083516,0.35700226914063055,0.002426471768036448,0.0024350770059683538,5.235292627387565E-6,0.0011013220179252048,0.05561103252901349,0.1825,0.7300000000000003,0.7579182255876282,0.0,0.0,0.0,2.2382377239091785E-7,4.708467438470636E-5,0.0023775311091653326,0.0,0.0,0.6803808797154187,
2.0,0.4393712967155129,2.5659405427339146,0.3080241392851891,0.0,0.7645031938907435,0.21407523602452497,0.3940920829606494,0.0024249528027754388,0.0024268282697781285,5.229452247215416E-6,0.0011119169790438882,0.017563442821131682,0.09124999999999998,0.7300000000000003,0.7593488243298738,0.0,0.0,0.0,2.2357407939085722E-7,4.7537639354326815E-5,7.508875450118864E-4,0.0,0.0,0.5924714432624565,
3.0,0.5095116058353315,2.622266124345513,0.30524247333406124,0.0,1.246751459553319,0.20303515100342856,0.4092623684093349,0.0024268056790192893,0.0024325758403284637,5.0900428666537E-6,6.137168349004463E-4,0.020029583240853997,0.09124999999999998,0.7300000000000002,0.8059834616287334,0.0,0.0,0.0,2.1761392860563264E-7,2.6238154568215122E-5,8.563221197862501E-4,0.0,0.0,1.4055646383679776,
4.0,0.5631725909385537,2.9125759536198403,0.50874909762946,0.0,1.014804516796065,0.21558015010268786,0.4217890839615544,0.0024268261372921433,0.0024359141997435116,3.7142207107452525E-6,6.967595499966591E-4,0.006162276562164818,0.09125000000000007,0.7300000000000002,0.7454402290708959,0.0,0.0,0.0,1.587935861736761E-7,2.9788468769408788E-5,2.634549937943249E-4,0.0,0.0,0.4304277059791447,
5.0,0.6363691806910827,3.870504268493472,0.39769770268967736,0.0,0.7394965248028259,0.2665555335741037,0.43940000621348885,0.002420453388622192,0.002434344818813232,3.1958577992757182E-6,7.696644692347088E-4,0.00995603272052259,0.09125000000000003,0.7300000000000002,0.8022788069262985,0.0,0.0,0.0,1.3663208526621946E-7,3.29053631268228E-5,4.2564894842693035E-4,0.0,0.0,1.3669625083218442,
6.0,0.5612787868868679,3.3321947960242353,0.16150653256689057,0.0,0.6605637549039464,0.24033003192978342,0.42105302674332146,0.0024274535307905855,0.002456982197291078,4.0282972962661864E-6,0.0010136962566752138,0.01743706755928639,0.09125000000000001,0.7300000000000002,0.7607378791168956,0.0,0.0,0.0,1.722212608414116E-7,4.3338421818231234E-5,7.454846401780419E-4,0.0,0.0,0.9787031369931186,
7.0,0.5665896370585346,3.5309632785892844,0.1664425647618246,0.0,0.7225785045317168,0.22063770479605957,0.422767064746332,0.002426647314364163,0.00243773067481734,2.8062932572031318E-6,7.480609557179647E-4,0.011796989892948338,0.09125000000000001,0.7300000000000001,0.7515561022509056,0.0,0.0,0.0,1.1997708398887216E-7,3.1981750974386386E-5,5.043551466224003E-4,0.0,0.0,0.5758074649153953,
8.0,0.5303665298377466,3.404349142526154,0.21419554898530174,0.0,0.7354142205637857,0.2045132775561874,0.41425565758489863,0.002423270943757062,0.0024409448878039575,3.1125814559184415E-6,8.185884385259812E-4,0.013608646097674166,0.09124999999999994,0.7300000000000002,0.7558554051065153,0.0,0.0,0.0,1.3307178278691983E-7,3.4997003106950194E-5,5.818086444261114E-4,0.0,0.0,0.7010720242333732,
9.0,0.5336538522387694,3.563470537616478,0.14518458369456202,0.0,0.7370012459572197,0.2748436046460386,0.414880012205844,0.002424003377915992,0.002440069114038763,2.50207037975387E-6,6.290627256592195E-4,0.010614524207058659,0.09125000000000003,0.7300000000000002,0.7539919937009275,0.0,0.0,0.0,1.0697068359740217E-7,2.6894235403574553E-5,4.538013477470333E-4,0.0,0.0,0.6571538893816325,
10.0,0.6406806976314593,4.03653375281656,0.28228259034792474,0.0,0.8131786731047287,0.22078022778977824,0.4417552359015365,0.002428437968344637,0.002448549365456124,2.665580750356408E-6,5.3473966242806E-4,0.012125876658837863,0.09125000000000003,0.7300000000000002,0.7451685587466723,0.0,0.0,0.0,1.1396122081815717E-7,2.2861653972419668E-5,5.184159989701277E-4,0.0,0.0,0.5831537137230386,
11.0,0.5967005952424688,3.6321996763009166,0.2652851803367074,0.0,0.6117361585076566,0.21179166045512057,0.42986620414744364,0.0024219589915009687,0.0024603595702419275,2.153689387234943E-6,5.930557549446401E-4,0.009113111589103978,0.09125000000000001,0.7300000000000001,0.7475994284145363,0.0,0.0,0.0,9.207639716020088E-8,2.535483415300339E-5,3.896116529231107E-4,0.0,0.0,0.7703191749784923,
