"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.05756333000313099,16.21146441053843,0.06742922052165508,0.0,0.21319790277509157,0.2788134129653555,2.9647579582999697,0.0028742716811384224,0.0029104052567467853,2.9024783669779354E-6,0.22769783260070015,0.5384515618794005,0.0,0.0,0.0,0.0,0.0,0.0,1.4715168318182995E-7,0.012431287633752239,0.0294449968696004,0.0,0.0,1.4042358257256482E-4,
2.0,0.054421817989998206,10.29212440017443,0.00695271622612856,0.0,0.20587243721546658,0.13809169179162661,2.6621644110411076,0.002855727116868036,0.0029104055108323435,3.7105003167373483E-6,0.15046911212279296,0.7899488349973277,0.0,0.0,0.0,0.0,0.0,0.0,1.8301429911643818E-7,0.0078877878192358,0.04176859077675598,0.0,0.0,6.491708113011606E-5,
3.0,0.05487162607477948,7.79142800501253,0.008788848535782023,0.0,0.2731283427842798,0.1867817402264355,2.673056331078999,0.0028754430949855794,0.0029103041122703743,3.2211576303131227E-6,0.15146895063584415,0.7512088772322807,0.0,0.0,0.0,0.0,0.0,0.0,1.6182384086792878E-7,0.008102994730547628,0.040471839305989,0.0,0.0,6.970973858495461E-5,
4.0,0.04475915967229677,6.584556528053438,0.014351616275837059,0.0,0.18588677220614613,0.08202463537696578,2.5612614126642916,0.0028734896309202686,0.00291046122776671,4.765292731922144E-6,0.22302593740138063,0.860518037937498,0.0,0.0,0.0,0.0,0.0,0.0,2.2748259902019388E-7,0.011253292317509031,0.043555178062890526,0.0,0.0,5.461032232612357E-5,
5.0,0.04566929320787367,6.978536305438919,0.032490555983989956,0.0,0.22788437445319942,0.10626115729421362,2.569175858842261,0.0028833328872645302,0.002910456980035977,3.41327894825968E-6,0.11758776694167083,0.5984506229527022,0.0,0.0,0.0,0.0,0.0,0.0,1.6602264373332172E-7,0.006055856225021333,0.03109454407022295,0.0,0.0,3.6801408133444245E-5,
6.0,0.04591701555196037,9.532388180328187,0.048517253065045694,0.0,0.23596483730955758,0.18477977526992603,2.58540663152988,0.002871184569202598,0.0029103615520342514,3.144894587697687E-6,0.1424938198036555,0.6041692962151896,0.0,0.0,0.0,0.0,0.0,0.0,1.5641229533292368E-7,0.007520756092408793,0.03212249356346077,0.0,0.0,1.6535272467429735E-5,
7.0,0.04175359430235925,7.15299429846772,0.03289660988790533,0.0,0.18802706138120953,0.0952147213090847,2.5325822030444134,0.002857852207571258,0.002910365626397725,3.13419718282499E-6,0.15034670363728475,0.5200855716396849,0.0,0.0,0.0,0.0,0.0,0.0,1.5188042846681267E-7,0.007741297906005123,0.02688372126038999,0.0,0.0,1.26760636779695E-5,
8.0,0.0445126886370573,6.7819342350994525,0.0406342578002228,0.0,0.10703586763341433,0.10976135064013787,2.5587766106674854,0.0028874273066620366,0.0029105193358992345,2.868157552430755E-6,0.1435604245606515,0.5727583572199946,0.0,0.0,0.0,0.0,0.0,0.0,1.4016780943124063E-7,0.007422451724766387,0.029770134244311526,0.0,0.0,1.0578198660473293E-5,
9.0,0.04388166208016039,7.8501224397921145,0.053773009521348246,0.0,0.08159524698979345,0.08236516978341109,2.5571945834962078,0.0028600100944280353,0.0029103950809713365,2.6392865436480457E-6,0.1152385937475199,0.47956786810586083,0.0,0.0,0.0,0.0,0.0,0.0,1.278995484255396E-7,0.005921947544869639,0.024772333205195736,0.0,0.0,6.651987163461032E-6,
10.0,0.0388584139216842,7.470230307760797,0.026241169218015916,0.0,0.037476099675340886,0.05180253692727837,2.5091793693868403,0.002850565439256448,0.00291048473040123,3.0091397303637177E-6,0.14932426022431622,0.543014104141517,0.0,0.0,0.0,0.0,0.0,0.0,1.4674255428431908E-7,0.007727550555861718,0.02818841051677002,0.0,0.0,5.306663634226709E-6,
