"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.0790914454851188,0.6501976194951932,0.023502873836434426,0.0,2.5695581397037754,0.2672085633725827,1.456723890384071,6.190573388835205E-4,6.262364554053386E-4,3.0673436521515226E-5,0.0011450661968866358,0.1392943594924671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45332956924811507,
2.0,0.26427812132109707,2.8896356243884327,3.194596097528036,0.0,0.5918322771017182,1.1653548944137182,1.4958776992015965,6.198972367619976E-4,6.247689297222152E-4,3.499844018683548E-5,0.011308072531445224,0.021758798914004136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30985924030639944,
3.0,0.2537139417530364,2.6167196946101257,0.25673226639402313,0.0,0.3006041230873951,0.6345271598543685,1.4934689744506031,6.186768852345842E-4,6.35544415569796E-4,3.874359714932446E-5,0.027785738293836744,0.098241969904053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1524664534402163,
4.0,0.3060497299758078,3.2316691325249205,0.08494697594324778,0.0,0.08725344058855128,0.47068762918499485,1.3850098789020784,6.210109287994638E-4,6.404496770683115E-4,2.7203578459717867E-5,0.016606906090125332,0.10637109255016913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4711069733902886,
5.0,0.3277735783025191,2.784877239444421,0.05622883415320923,0.0,0.19255148238013076,0.07901020025769177,1.5095096329292852,6.198915354496743E-4,6.805719482720887E-4,2.553037868906014E-5,0.016877346137501574,0.11971771245792184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9722231623913205,
6.0,0.32982868782578956,3.233210736829358,0.09509805145589463,0.0,0.16183091289746251,0.29620419146558336,1.39030502865407,6.195929550938356E-4,6.329800681809458E-4,3.0007145509572123E-5,0.016945626148176327,0.12169029929864934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914981170315228,
7.0,0.37077579675864275,3.0431511203337145,0.1022172132064697,0.0,0.20685917135390727,0.28743671026485235,1.5190254008323392,6.211328830865926E-4,6.288360517586174E-4,2.1111151613405067E-5,0.012608990113929148,0.07675687661916121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6375367636984335,
8.0,0.3505731710256145,3.2571371566638496,0.10039859239633918,0.0,0.20278700085146562,0.42445869805225944,1.3951274599914665,6.195835412897487E-4,6.333792188209328E-4,2.398137200317614E-5,0.013293305760319783,0.09210885322256215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9794260993231518,
9.0,0.3366067589481901,3.315731861619078,0.09416179481817362,0.0,0.24485710739981764,0.4576423162279665,1.5116613961267378,6.200465835295568E-4,6.286830144663759E-4,1.9153397649970993E-5,0.010645520361210952,0.06413146542057019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625814554034468,
10.0,0.31393704461282923,2.652809392161772,0.06575033430380958,0.0,0.3288241874066804,0.39420008908368476,1.3869483850014837,6.210660877827329E-4,6.363463653394493E-4,2.135697407579342E-5,0.009901878172094793,0.08456515137512534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.193380399791292,
