"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.05273959358424312,15.718545432282436,0.07063764838676193,0.0,0.2531202695066337,0.2373340332839572,2.909405768958045,0.00284552238058475,0.002910387801220009,3.057578738741306E-6,0.21938300332097505,0.536187502742552,0.0,0.0,0.0,0.0,0.0,0.0,1.5502185539094022E-7,0.011974917932045026,0.029321944602642973,0.0,0.0,1.3924388495065713E-4,
2.0,0.04721400935243129,9.6283511988639,0.009184951515167919,0.0,0.4081700676085289,0.1479084431722441,2.5878598133143034,0.0028632625857711613,0.0029103338693865885,4.060132922598871E-6,0.21520404160019704,0.7867420312321078,0.0,0.0,0.0,0.0,0.0,0.0,2.0026613518060348E-7,0.011348976437527757,0.041601738117160884,0.0,0.0,6.151932556032011E-5,
3.0,0.04913204967875334,8.460602164128826,0.011387412221110912,0.0,0.22619774218136857,0.11210049237399108,2.6033857351581817,0.0028791665400938293,0.0029103880750743836,3.5962170348675406E-6,0.1136845186388709,0.7590701751386182,0.0,0.0,0.0,0.0,0.0,0.0,1.8066513560584976E-7,0.006053516684938827,0.04089181567675947,0.0,0.0,7.257102104132333E-5,
4.0,0.05039598462147641,6.369968670925364,0.013221208023159662,0.0,0.2093129233847505,0.06916881792008223,2.619967938743865,0.0028820413468145165,0.0029104400543060113,4.453612783409855E-6,0.17913208256391297,0.8583659785187463,0.0,0.0,0.0,0.0,0.0,0.0,2.125992601419045E-7,0.00900315878560013,0.043443952108594544,0.0,0.0,6.143195707719681E-5,
5.0,0.049136498015389427,7.999779415204579,0.021483384679174423,0.0,0.15465072073001954,0.07894201560385586,2.6093827587623033,0.0028916649864944794,0.00291041907663718,3.2434618680591586E-6,0.1480336201156448,0.6066426890832912,0.0,0.0,0.0,0.0,0.0,0.0,1.5777340038162309E-7,0.007648210689262464,0.0315352144475188,0.0,0.0,3.140046779313588E-5,
6.0,0.04204580494263043,7.821108832230668,0.015475797187544956,0.0,0.10558110453485302,0.14194307083043342,2.534893611024843,0.0029045170380783644,0.0029103458525947742,3.4640993046444494E-6,0.15677091051403347,0.6527046598512198,0.0,0.0,0.0,0.0,0.0,0.0,1.7228490776206135E-7,0.008290785771345307,0.03470164393592415,0.0,0.0,1.6041647927651626E-5,
7.0,0.048382277344329545,7.160636044471442,0.01600028143165303,0.0,0.13932504684284883,0.08603477104381768,2.601720048072426,0.0028753892289232314,0.002910394676070807,2.825189997446548E-6,0.10830143140060833,0.5294390670938858,0.0,0.0,0.0,0.0,0.0,0.0,1.3690396747681725E-7,0.005553051707395671,0.02735706882831804,0.0,0.0,1.4725720723735083E-5,
8.0,0.05015254066257592,6.99798837797777,0.0318542569571227,0.0,0.0958200260000095,0.07428437077271757,2.6213098258312564,0.002879914104500901,0.0029104160436612945,2.747307896628167E-6,0.12843823165056273,0.5673240742066665,0.0,0.0,0.0,0.0,0.0,0.0,1.342545560228098E-7,0.006635123508709556,0.02948807017742987,0.0,0.0,9.975051394983184E-6,
9.0,0.04591260295443555,9.481303060304416,0.019149018217776186,0.0,0.11353162264037123,0.08011386822171543,2.5730710707112823,0.002865255275251357,0.002910373821204641,2.5340081630235055E-6,0.11265620886633641,0.48550876690785755,0.0,0.0,0.0,0.0,0.0,0.0,1.227916143594712E-7,0.005789908347459154,0.025072626204112054,0.0,0.0,6.053101045960903E-6,
10.0,0.041712623027850323,10.071785908825929,0.02043057515551679,0.0,0.0806549060774928,0.06107572937304552,2.532608755639831,0.0028499137395472246,0.002910315706770674,2.9564809298215124E-6,0.13686654705634896,0.5393019964843627,0.0,0.0,0.0,0.0,0.0,0.0,1.4417403925662207E-7,0.007076653883290745,0.027996253225457294,0.0,0.0,5.955638157491875E-6,
