"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,26.088928628289647,6.450370097074907,0.25044273375233267,0.0,0.44060625094244826,0.03755730428315951,0.09634936845998864,2.2204686595665162E-4,2.2463258225599017E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05778429177150199,
2.0,14.447132556732043,11.116464277758563,1.9203222460731149,0.0,0.5047917969833884,0.3872230135606597,0.06290177014038989,2.2097798748731498E-4,2.2409060685950737E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015726596259526392,
3.0,11.153428469124208,9.17213772254288,0.7450571642559092,0.0,0.6562706794585421,0.17745147767627478,0.05674841792338783,2.206062855220235E-4,2.2450016910719004E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04228713758090105,
4.0,10.944671568648795,13.147426080155256,0.678546028732588,0.0,0.5187334579986325,0.25138250929587913,0.05636193792701574,2.232346514445307E-4,2.244879636231753E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07273172514598447,
5.0,10.607509794475051,11.467221929121603,0.47931075582485344,0.0,0.38239360480197715,0.17605021130763804,0.05594290761957376,2.2268450825115528E-4,2.2498476579487476E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14562300772598774,
6.0,10.693593832545403,9.71182629813637,0.8085249429832604,0.0,0.45697120925916357,0.19513341162810918,0.05590607729161264,2.232177930204845E-4,2.2700275123585157E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534314414430775,
7.0,10.450673163237152,11.746278117007348,0.6144400611186113,0.0,0.14085821262763915,0.2581224022501517,0.05568197694095237,2.216021848984369E-4,2.2490759674946724E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07521398437255344,
8.0,12.304109596614547,12.740411986058458,0.46160785232042606,0.0,0.12816701001868164,0.261984805957002,0.05898371017113055,2.211415610174258E-4,2.2488606030434427E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0933435816962134,
9.0,10.569906346037666,13.767844843885175,0.3845559018469163,0.0,0.10631038004039992,0.22084040782110442,0.05573131866706498,2.194920926591727E-4,2.251671001707166E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15409726864001175,
10.0,10.25925799173549,13.550760320495188,0.5163452129250581,0.0,0.12699904894803546,0.26527886256636746,0.055147274762472775,2.2018397346071407E-4,2.2464401646007525E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07533349979232107,
11.0,9.934101516590498,14.75380049781787,0.13948874504127143,0.0,0.13368319173058602,0.24321488843711817,0.05463392297633669,2.1907179017936906E-4,2.2453207020398824E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03077628918454206,
12.0,8.941579382610392,12.072784742154496,0.27366254197261397,0.0,0.2321798174940097,0.1557417661872929,0.05293424239394077,2.193218461848149E-4,2.253835577718993E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20274015613683127,
13.0,10.917490756810102,11.815801630728403,0.4396584124990552,0.0,0.15981918487688707,0.24756704280955594,0.05642814313219859,2.2094376369994159E-4,2.251601173197281E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13434036216267434,
14.0,9.931962208488203,13.01638893357881,0.35483173709775984,0.0,0.1599956630742659,0.23533403316164783,0.054495252531740396,2.211605974399628E-4,2.24816176967752E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500188236841053,
15.0,10.408629141967204,12.04457619399193,0.5165642791469036,0.0,0.1238163848092614,0.25428714326270485,0.05547794336742302,2.193516176876317E-4,2.2487016255083505E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08785985334395419,
16.0,9.601159929876477,12.233060517672092,0.14545621364567568,0.0,0.1394035028324411,0.2608398172032873,0.05394864166150553,2.2085919224412864E-4,2.2470078646144074E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06480777411024317,
17.0,9.537887506844893,13.699838830514544,0.3108612718726371,0.0,0.19517506264284884,0.29339493542418804,0.053838731193622945,2.1922671062538605E-4,2.2466478543304243E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035498636472155225,
18.0,10.646102940256112,10.954971623678347,0.46272459170436897,0.0,0.13309392830888342,0.2595940317739289,0.055733533946823566,2.2047952623679653E-4,2.2468749062601727E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028490986604461813,
19.0,12.132249494883963,13.101835278842746,0.4986187865974858,0.0,0.15314575200924388,0.30134547924960636,0.058625996807937064,2.2171411304315207E-4,2.2486203879993214E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09736600596317217,
20.0,8.383930943833574,13.266197205868552,1.112074347389724,0.0,0.14834897565762348,0.13346998725698064,0.051825175540399254,2.204293725857202E-4,2.2555622246009802E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15677013265663617,
