"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,14.62395091623998,8.676248597080798,0.6288001558512349,0.0,0.8508579228974726,0.2532573822042774,0.04254539385954161,0.01782651070403239,0.017820346292828932,1.0499780869140151E-4,0.003816219309359181,0.044119324893121786,0.0,0.0,0.032440671462552875,0.0,0.0,0.0,8.246704793836834E-5,0.0031802062889620393,0.038167028708867026,0.0,0.0,0.004604704035756783,
2.0,12.040801820196508,11.489879286733808,1.2373606045353773,0.0,0.9135561884391268,0.9703106341072736,0.03725637581269208,0.01784984957902629,0.0183093233632839,1.4982586343196142E-4,0.0017575786414954196,0.03430464046900843,0.0,0.0,0.005896670997861654,0.0,0.0,0.0,1.1457123672290582E-4,0.0013694760371039312,0.0283132332962209,0.0,0.0,9.477057527175917E-4,
3.0,11.777019333587104,9.078073901654653,1.1513504689833487,0.0,1.1305044476745514,0.8849784147685369,0.03693754834445189,0.018033802904401312,0.01830952989113887,1.29364252201984E-4,0.001801552764840858,0.02513843502051163,0.0,0.0,0.006041628164866769,0.0,0.0,0.0,9.658094546308525E-5,0.0013652862298377168,0.01957627994613712,0.0,0.0,5.122561433907638E-4,
4.0,11.534299389263019,10.602621709236237,0.7616019311228255,0.0,0.9822606504156051,0.9183184903124917,0.03664771134279331,0.018091408612955794,0.018252793861911677,1.8339874503882272E-4,0.0026160873514369802,0.0285298798837807,0.0,0.0,0.009146204702141263,0.0,0.0,0.0,1.3403934913157277E-4,0.001936069945843254,0.021591950769528714,0.0,0.0,2.5248628084224E-4,
5.0,10.133389693133278,12.653777395309204,0.5643496711008842,0.0,0.9322650224280264,0.9225992547083535,0.03471642264540348,0.017981873538279704,0.01827410240381695,1.3039559189060196E-4,0.0020757509347939145,0.018890170007117714,0.0,0.0,0.007711780870644474,0.0,0.0,0.0,9.833847752719631E-5,0.001600084132587588,0.015070944834923272,0.0,0.0,1.283855656438562E-4,
6.0,10.805500858331612,10.723733826684485,0.29348285187658496,0.0,0.8531617585965994,0.8907003973014869,0.035601277214585454,0.018098270232163118,0.01816210746940367,1.196899647713114E-4,0.002487603116017949,0.02320815253730756,0.0,0.0,0.013879244243734988,0.0,0.0,0.0,8.515518199360937E-5,0.001781260624071088,0.016633457500366697,0.0,0.0,1.1147218165576007E-4,
7.0,12.055498647322281,12.113747281230395,0.40108606192136065,0.0,0.7993047836820505,0.909717421054033,0.03744003352865672,0.018103758110874977,0.018109458477094408,1.090909791657863E-4,0.0017139012213443618,0.020633462970096075,0.0,0.0,0.01702346659474184,0.0,0.0,0.0,8.11571325812725E-5,0.0013002096293160481,0.01612004895388552,0.0,0.0,7.036431806269629E-5,
8.0,11.649993506378607,10.313918259708295,0.43397753726676636,0.0,0.8554596334299571,1.0097919634849852,0.03672639693068638,0.017972662771708437,0.01790085328949616,1.079591442530673E-4,0.001356822106419048,0.023181858392738095,0.0,0.0,0.027678499746692252,0.0,0.0,0.0,7.303813329831896E-5,9.124147908213407E-4,0.015218057710250244,0.0,0.0,7.005256457258752E-5,
9.0,10.976150438230269,10.802231425496014,0.663795446403922,0.0,0.8131056078223976,0.9252232722632208,0.035867956199505224,0.018062184556106895,0.01818118766586646,9.976415761254304E-5,0.0012706713693145517,0.01555301848597272,0.0,0.0,0.013015746554833233,0.0,0.0,0.0,7.346706123440971E-5,9.479926491233344E-4,0.01191693272261558,0.0,0.0,3.3315175242644745E-5,
10.0,11.861111662237297,11.863252189391734,0.8473157970456926,0.0,0.6902043729729826,0.9211958196236174,0.037080340494056736,0.018045722748237875,0.01808008840521763,1.0092596391388598E-4,0.0013528945352780475,0.019234115139993218,0.0,0.0,0.019067043881464685,0.0,0.0,0.0,7.060534826590039E-5,9.472145192310454E-4,0.013408202661661588,0.0,0.0,2.7552088972581564E-5,
