"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,15.425434290002876,5.116661079250127,0.08092814906553163,0.0,0.5985161330601844,0.0,0.009444486385787982,0.00547766114690422,0.005523524178925835,1.0571280192293473E-4,0.0045146255417108086,0.1236079836688612,0.0,0.0,0.0,0.0,0.0,0.0,7.233007833302852E-5,0.0030902144088348024,0.08464037166192476,0.0,0.0,0.003004879422893119,
2.0,9.884934534841676,5.9506578320190915,0.4432742418370019,0.0,0.6279262550568405,0.5553683706538882,0.007516671864752339,0.005496496419408584,0.005523573276516449,1.1707054786456891E-4,0.001555325547044221,0.011661119661987535,0.0,0.0,0.0,0.0,0.0,0.0,7.999960696601E-5,0.0010628308150378229,0.007971358130919587,0.0,0.0,1.2686745485609627E-4,
3.0,9.395434863221432,6.15488970681415,0.599095215402838,0.0,0.628488807730085,0.5132548027427378,0.007382399324013834,0.005501446656230153,0.005524101953791671,1.343426197757628E-4,0.0018666598826960017,0.00876835522090002,0.0,0.0,0.0,0.0,0.0,0.0,9.365878963397055E-5,0.0013014410447316296,0.006115108434677086,0.0,0.0,3.885103424403963E-6,
4.0,10.139292638177949,6.287120092716658,0.7251511189791883,0.0,0.5702075697785062,0.43962272887969467,0.007610629632285693,0.005501754495595955,0.0055241073413003485,9.983316496857746E-5,0.0014284157797961237,0.007473843107444124,0.0,0.0,0.0,0.0,0.0,0.0,6.905866773959277E-5,9.881218851608728E-4,0.0051712977891289385,0.0,0.0,2.8424451162990465E-6,
5.0,9.23308105939958,5.690394443835384,0.7539986025078943,0.0,0.6481461886859682,0.35970726737932696,0.007345036814660315,0.005518915553642933,0.005524038778844857,8.639714087596059E-5,0.0012572529491327257,0.007800240062460569,0.0,0.0,0.0,0.0,0.0,0.0,5.9051174625934875E-5,8.593209877078073E-4,0.005331848666700958,0.0,0.0,3.24979123223581E-6,
6.0,10.432862486301946,5.619548200764426,0.8025753409144158,0.0,0.5888845075092816,0.413379705509152,0.007749407502945185,0.005516468776024166,0.005524315738803635,1.1421850208174018E-4,0.0017878078524472152,0.011252653221760134,0.0,0.0,0.0,0.0,0.0,0.0,8.102235373683992E-5,0.0012683196302091832,0.007988177426188962,0.0,0.0,3.172792285252301E-6,
7.0,8.191163364733669,6.1625392270174055,0.8738610951110082,0.0,0.5856436908930545,0.3927520854625933,0.007058185744235611,0.005506726778833037,0.005524202201130133,7.448240340189455E-5,0.0011782384164390964,0.007442819164092757,0.0,0.0,0.0,0.0,0.0,0.0,5.127659541511123E-5,8.111703463390806E-4,0.005125450774781211,0.0,0.0,2.962004710664285E-6,
8.0,10.55164781382123,5.514762178666123,0.8459547361963576,0.0,0.6222577040899384,0.3200497077196365,0.007748385458411846,0.005524072994368031,0.005524967612281543,9.421775411254769E-5,0.0015998918926626933,0.011431402356632548,0.0,0.0,0.0,0.0,0.0,0.0,6.811595877471118E-5,0.0011567626651962377,0.008272332091960426,0.0,0.0,3.2265680384362114E-6,
9.0,11.026623314501494,5.963776986490073,0.83834205133237,0.0,0.4990930638879588,0.4000916108506299,0.007911455929174074,0.0055157916707704435,0.005524358786416945,6.411809443124234E-5,0.0012728216258686914,0.008086171400497989,0.0,0.0,0.0,0.0,0.0,0.0,4.44420548470668E-5,8.822871037605098E-4,0.005607716154861383,0.0,0.0,3.1336828555984486E-6,
10.0,12.660609079171827,5.927092769784618,0.7441731531715287,0.0,0.5818363758478561,0.4424219182168562,0.008436410187011691,0.005504022384822582,0.005523542589500653,8.154907506754952E-5,0.0014354695324170549,0.010427408850785632,0.0,0.0,0.0,0.0,0.0,0.0,5.817443813369911E-5,0.0010241251841958125,0.007445621559602362,0.0,0.0,2.88539804355836E-6,
11.0,9.994623181012917,5.291273055535875,0.6316866179564311,0.0,0.4956828364281255,0.2939418287209062,0.007607500483690926,0.005519026414539146,0.005524299949568801,5.458642859957912E-5,8.954824099797111E-4,0.007459272818506772,0.0,0.0,0.0,0.0,0.0,0.0,3.725804419467271E-5,6.112156437500455E-4,0.005091818973531611,0.0,0.0,3.5268263069417085E-6,
12.0,10.607571702071613,5.967317469314763,0.8855711315719691,0.0,0.4988927049119683,0.3308838235996378,0.007779616031095428,0.005520925958083544,0.005524568629082044,5.236007749991821E-5,8.901241297642638E-4,0.0059940408196347845,0.0,0.0,0.0,0.0,0.0,0.0,3.613912334374433E-5,6.14388846973197E-4,0.004138871579341569,0.0,0.0,2.860852190216076E-6,
13.0,9.705979656502869,6.880357926176333,0.8322581360442088,0.0,0.4441829631663515,0.29836963886577844,0.007499138178946197,0.00551860973091076,0.005524862434675808,5.149582300469621E-5,8.328214948450078E-4,0.007167544384322557,0.0,0.0,0.0,0.0,0.0,0.0,3.556306455891281E-5,5.751649611241703E-4,0.004952279901940349,0.0,0.0,4.129993082729998E-6,
14.0,10.099939561310231,5.6415915085386565,0.6069855847761939,0.0,0.5349546772106001,0.3525141715737943,0.007608656400876077,0.00550994503429382,0.005523933245795354,9.059316107466785E-5,0.0014728738751366645,0.01244006822523228,0.0,0.0,0.0,0.0,0.0,0.0,6.574406107904434E-5,0.0010689632968887022,0.009038098295979423,0.0,0.0,5.106339877990313E-6,
15.0,9.38776976117969,6.987263743003951,0.7770562472707396,0.0,0.5788160351553218,0.3570408714489719,0.007425330506590055,0.005529477053598008,0.0055245838831622955,1.4098749579155296E-4,0.0025946750381775517,0.017500368141127653,0.0,0.0,0.0,0.0,0.0,0.0,1.0492168164535284E-4,0.0019311439329932666,0.013034681091371547,0.0,0.0,3.948111980420727E-6,
16.0,10.396363803408452,6.0446109578542435,0.7106094925628016,0.0,0.5759831615971406,0.4009943833657343,0.007733219574313267,0.005502663252107753,0.005524649981497679,6.72717006404513E-5,0.0012515182971352394,0.009361675216427685,0.0,0.0,0.0,0.0,0.0,0.0,4.832671600234992E-5,8.99159890797064E-4,0.006732346855362865,0.0,0.0,4.277122835861878E-6,
