"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.01694944041564601,4.162677400681891,0.16709338255664433,0.0,0.0016724553469974629,1.3943620737989488E-4,4.421406983829027,0.3304803753023882,0.33223705453805796,5.566718276674053E-8,0.023366737562265878,0.058830874010752786,0.0,0.0,0.0,0.0,0.0,0.0,4.446034696269395E-8,0.018512205562519094,0.04639526181172932,0.0,0.0,0.06895884590689802,
2.0,0.01575929468705442,4.030564698295489,0.02158999468540741,0.0,0.018786519691881325,0.00162210468298677,4.057151424449969,0.32911233841183773,0.3322327479117847,5.6728692164921364E-8,0.025434755266499562,0.07257467296853734,0.0,0.0,0.0,0.0,0.0,0.0,4.63014148534903E-8,0.020628770395704807,0.058613580790767186,0.0,0.0,0.06784054490658359,
3.0,0.01617146736601964,4.814129814799824,0.03095027168931972,0.0,0.02164865951813872,0.008815311005208406,4.079654785534682,0.3291740026264619,0.33249504543262504,7.276647820388449E-8,0.03328301839876573,0.10114632922528494,0.0,0.0,0.0,0.0,0.0,0.0,4.2091007878065205E-8,0.01862502689892751,0.0554959528018925,0.0,0.0,0.1050055615699316,
4.0,0.014470422381820955,3.7058383768608665,0.030210101969050062,0.0,0.031827199285512704,0.025293873099945397,3.972349853808615,0.32838146884629027,0.33418180902022643,5.913988568340331E-8,0.02452341919258488,0.07052613970420533,0.0,0.0,0.0,0.0,0.0,0.0,3.9161510748722015E-8,0.01586650802727601,0.04498491526658129,0.0,0.0,0.34558110361958355,
5.0,0.014277194254331174,3.7746532578964604,0.03993790643466037,0.0,0.027713083879067135,0.056662338268345346,3.961848350690797,0.33048951531707416,0.33196166111464187,4.5380994725189355E-8,0.01830295787818883,0.050980112537688804,0.0,0.0,0.0,0.0,0.0,0.0,3.691045858338599E-8,0.014787811340344506,0.04102293947504677,0.0,0.0,0.02886081667749755,
6.0,0.015254802496800066,3.9729838602030942,0.038021340227666865,0.0,0.04092790761308872,0.04289969510007583,4.015177598382498,0.32973231889475385,0.3327793839821886,7.83218958794544E-8,0.03607080960685681,0.1010928089293625,0.0,0.0,0.0,0.0,0.0,0.0,3.312483931028873E-8,0.014522618873134215,0.039524251711461095,0.0,0.0,0.14511710023738297,
7.0,0.014319425177132541,4.7518127981497456,0.03892352735667777,0.0,0.04061686441806402,0.025079352988993865,3.9799302973967023,0.3308730978611221,0.33258947129780014,4.014314915700862E-8,0.0158720456016344,0.04716648613318521,0.0,0.0,0.0,0.0,0.0,0.0,2.8850692141585325E-8,0.011215631926531876,0.03298479892261727,0.0,0.0,0.11859659273427182,
8.0,0.013803627637234106,5.042501849641169,0.04702999398152373,0.0,0.028545963434049644,0.039178981339975535,3.941436960122626,0.3276046939188676,0.33300368514898765,7.810758909970716E-8,0.030258207117765015,0.09685091926708285,0.0,0.0,0.0,0.0,0.0,0.0,2.2559348047409647E-8,0.008206738849142803,0.02529352646716089,0.0,0.0,0.17741992691867609,
9.0,0.014515021845701363,4.420199735084499,0.04072844150689014,0.0,0.014881970361484632,0.03672099958702032,3.9971741376701986,0.32965844908157504,0.332945322651893,3.845740849627646E-8,0.01557273530728765,0.04625226470997933,0.0,0.0,0.0,0.0,0.0,0.0,2.4597641889210567E-8,0.009708734515953945,0.028386607849998184,0.0,0.0,0.16920894467004058,
10.0,0.014161341987421175,4.305901941989589,0.053517933393181706,0.0,0.033944438296363615,0.05219115736029233,3.9812988549331547,0.32952745621486457,0.3330006905270309,6.252080313839962E-8,0.0253947039908229,0.07689368117427361,0.0,0.0,0.0,0.0,0.0,0.0,2.374154261743116E-8,0.00913437961649769,0.02678468619824185,0.0,0.0,0.1766783977274159,
