"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.006481880519076908,15.174616054741831,0.23294101576062054,0.0,6.432174073495771E-7,0.0,5.068329749090178,0.05093426847298248,0.06017681973202701,8.265730592260259E-9,0.009603442838551197,0.06691978383465105,0.0,0.0,0.0,0.0,0.0,0.0,2.1290692028249037E-10,0.0012519787038642407,0.013211391624992429,0.0,0.0,0.0,
2.0,0.005824781433787951,22.234520862854072,0.032047002929464795,0.0,2.6368418425739443E-5,0.0,4.844717172059449,0.05909356257526957,0.060175094354010604,1.2448419801146603E-8,0.001198429316900427,0.09638760356157065,0.0,0.0,0.0,0.0,0.0,0.0,3.005212972665489E-10,4.764029787241926E-5,0.020389863993368913,0.0,0.0,0.0,
3.0,0.004751867877130492,20.416839200198236,0.005733307494233031,0.0,0.017528856117011687,0.0,4.573143204827349,0.061212460278360914,0.060174512647563794,1.7328140810560985E-8,0.001035370632838995,0.09202054749583882,0.0,0.0,0.0,0.0,0.0,0.0,8.561202432333264E-10,6.17078102675136E-5,0.014920359115752834,0.0,0.0,0.0,
4.0,0.004224876868936944,18.406431760444853,0.001176699056357088,0.0,0.0016404139547435458,0.0,4.509668100123192,0.06182614755935792,0.060174500866429406,1.3856148305303875E-8,8.630908575804929E-4,0.058159445689932095,0.0,0.0,0.0,0.0,0.0,0.0,5.494226756365177E-10,4.5463654041575356E-5,0.005537386289155787,0.0,0.0,0.0,
5.0,0.004181048302152686,12.069154601988723,0.002691274114823163,0.0,0.0019084624993371908,1.3206581309363706E-5,4.484250918624207,0.058334673566689116,0.06017530920327686,1.2194158307574896E-8,9.556363108133007E-4,0.0434110770470424,0.0,0.0,0.0,0.0,0.0,0.0,2.98407923579291E-10,4.0864423388453996E-5,0.0016241819912584583,0.0,0.0,0.0,
6.0,0.004595274814979213,8.9254935906598,0.0047213974039934355,0.0,0.004593414587176693,3.543954490819225E-5,4.617485203415721,0.060274827151654255,0.06017446476696119,1.592427969591212E-8,0.001120250219424229,0.060972931281877585,0.0,0.0,0.0,0.0,0.0,0.0,1.1406618171627218E-9,9.262596152114382E-5,0.004773307560893426,0.0,0.0,0.0,
7.0,0.0042701656067144515,11.658532221929322,0.009073440749236562,0.0,4.556934582469865E-5,0.0,4.500404889356211,0.05936606415601495,0.06017793641341539,1.0128997367467385E-8,8.006430028341118E-4,0.03595840978561719,0.0,0.0,0.0,0.0,0.0,0.0,3.4216529918037643E-10,4.38549759892133E-5,0.0012906187746417137,0.0,0.0,0.0,
8.0,0.0040806955268789654,14.535199201777523,0.012964932802190035,0.0,0.008584471501737542,0.0,4.4664515872246975,0.059608769344352004,0.06017122470068949,1.430310252228313E-8,0.00100349645450847,0.05126147880073668,0.0,0.0,0.0,0.0,0.0,0.0,1.3738866619229235E-9,1.0561563355787084E-4,0.005244546425787678,0.0,0.0,0.0,
9.0,0.003889348722706209,19.087312826736735,0.002579192192567019,0.0,6.122254619809628E-6,2.279890716122188E-8,4.438488811544946,0.061500142852568024,0.06017491985832334,9.913827373623819E-9,5.822042863915527E-4,0.033201965445533756,0.0,0.0,0.0,0.0,0.0,0.0,4.1768036070113054E-10,3.1534246966401865E-5,0.0015197668727377732,0.0,0.0,0.0,
10.0,0.003466243256998838,18.894113087998925,3.348070023801072E-4,0.0,0.002771998290312802,0.0,4.384245821329289,0.060879922151586476,0.060174444554693625,1.3531752657162201E-8,7.82633035953163E-4,0.04410709797178754,0.0,0.0,0.0,0.0,0.0,0.0,1.068243285123393E-9,7.1193495819292E-5,0.0037677666601419876,0.0,0.0,0.0,
