"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,3.5884521903651024E-5,0.25975854071465376,0.041731191638023156,0.0,0.0,0.0,1.8377274289486554,0.0077757126922396455,0.007779973368525031,9.514455419681474E-5,0.03503545575370717,0.1051385177564282,0.0,0.0,0.0,0.0,0.0,0.0,3.615597975611619E-5,0.011127763515392563,0.03188687914946236,0.0,0.0,0.0384544697776007,
2.0,4.2919039518183883E-4,0.2739913475854776,0.013056852027413426,0.0,0.0026798916136778978,1.997808429992022E-4,1.6708835244977067,0.007775773890706082,0.007780393196634624,1.0806506226197252E-4,0.03533741066244656,0.12285993880447854,0.0,0.0,0.0,0.0,0.0,0.0,4.125147671756579E-5,0.011503604904461994,0.037923816721931285,0.0,0.0,0.04120983937363416,
3.0,9.537927062225571E-4,0.2355568101369856,0.014456637705329943,0.0,0.016131515996631852,6.289699913108733E-4,1.6711644102150611,0.007778866790862202,0.007782296661955247,1.1822843342672212E-4,0.03570673539407466,0.12261164602648167,0.0,0.0,0.0,0.0,0.0,0.0,4.38020605975612E-5,0.011562292964052225,0.040374214229764886,0.0,0.0,0.052918010285227676,
4.0,0.001657037027515754,0.33422024201373435,0.023333739750409557,0.0,0.021368943456616607,0.0017264721045970588,1.6715141034095797,0.007781150701010997,0.007784824311316892,9.202964934286498E-5,0.028455335578879963,0.0916672065104241,0.0,0.0,0.0,0.0,0.0,0.0,3.4133484605709605E-5,0.008955739480054545,0.031037268256422487,0.0,0.0,0.06779091353025195,
5.0,0.001479077316336719,0.3784371133145974,0.018310850947895706,0.0,0.038330322748559985,0.0023625865154784194,1.6714108798031253,0.007791180767516866,0.007786684669091211,7.907108446356879E-5,0.02238835096969131,0.07803930372576488,0.0,0.0,0.0,0.0,0.0,0.0,3.004042911050139E-5,0.007339945891141044,0.0270314274240109,0.0,0.0,0.0797153502980238,
6.0,0.0033195548589024116,0.44720352169636707,0.018862862733447765,0.0,0.03242422362297368,0.002818948547963539,1.672385329587762,0.007791752050053346,0.0077879927407260964,9.8779566722183E-5,0.025820319338995083,0.09907001798458304,0.0,0.0,0.0,0.0,0.0,0.0,3.535737702354612E-5,0.008242201806648313,0.03249722695913581,0.0,0.0,0.08741835757174377,
7.0,1.0439999695485073E-4,0.345385032360727,0.026374347124261364,0.0,0.03498738613973146,0.0031170470920315295,1.6706841021074446,0.0077880478197903105,0.007789683407141769,6.66535501213015E-5,0.018826852085621987,0.06934834627165574,0.0,0.0,0.0,0.0,0.0,0.0,2.470481119269896E-5,0.005899593708304588,0.022181404179564018,0.0,0.0,0.0980797506471381,
8.0,6.006972405026994E-4,0.481363348463371,0.035219196270108166,0.0,0.019151643350778333,0.0024053590821606413,1.6709496685173741,0.007796049401814928,0.007790397850418366,7.741998899508465E-5,0.020239891066082167,0.08024477856589425,0.0,0.0,0.0,0.0,0.0,0.0,2.6708712117423185E-5,0.0063342866480697296,0.02459869356296092,0.0,0.0,0.10258740619631222,
9.0,0.001340675246845206,0.36402136835391186,0.02286234242009353,0.0,0.04044516852427756,0.0061819042335337845,1.671323688862348,0.0077884954287950345,0.007792554673603855,5.9146020899468705E-5,0.017160525515479034,0.06477193738166129,0.0,0.0,0.0,0.0,0.0,0.0,2.1957476664917254E-5,0.00551170835997454,0.019681395689009954,0.0,0.0,0.11604150090324206,
10.0,0.009860132720435084,0.29131082390921326,0.019757423514484354,0.0,0.035417466419502094,0.006401435806620747,1.67581153772202,0.007784510425117532,0.00779793309519921,7.037921733913867E-5,0.020017690461601935,0.08130996772804004,0.0,0.0,0.0,0.0,0.0,0.0,2.471773933387865E-5,0.006146606661494,0.02291284361987896,0.0,0.0,0.1487531150998263,
11.0,0.00612983387625534,0.31522611511590476,0.018453167794436426,0.0,0.02188324453867555,0.004309143730582843,1.673827995431216,0.007786988746705105,0.007779988490225653,5.226699115325542E-5,0.014726424054645734,0.0624636348567064,0.0,0.0,0.0,0.0,0.0,0.0,1.957849854539272E-5,0.004655364469381522,0.017839627037156008,0.0,0.0,0.039036755287278034,
12.0,0.00890788053980786,0.2847596842738293,0.014342712517831584,0.0,0.027100393830702486,0.0025495325283391834,1.6752910332672484,0.007780877300933245,0.007782445930278818,4.92003923805386E-5,0.014791755169277212,0.056415930598411074,0.0,0.0,0.0,0.0,0.0,0.0,1.8036526053380688E-5,0.00450716384574259,0.01665009137984309,0.0,0.0,0.054040583430668324,
