"Mean abundance (number of fish), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.0,8.910385E7,5.722807E7,4.209409E10,1.6682758E8,6.618088E8,585286.9,1.8222732E9,6.504907E7,6.928981E7,2.2365542E9,1.0233182E8,8.210016E8,1.8898588E11,1.664167E11,7.2662144E8,4228924.5
2.0,6.896171E7,4.7572776E7,1.0496218E11,4.406169E7,8.129228E8,595439.75,2.350081E9,6.2891536E7,8.309699E7,1.3165258E9,1.4852747E8,3.4633168E8,8.175389E11,3.7559448E10,1.7238191E9,8285076.0
3.0,5.5923252E7,4.4115184E7,1.5741236E11,1.1560698E8,3.4398048E8,1130164.2,1.2563462E9,7.405E7,8.829301E7,1.2567218E9,5.360376E7,1.7818171E8,1.0020995E12,2.823545E8,2.249161E9,1.1973937E7
4.0,4.8232636E7,4.370653E7,1.3442778E11,2.842325E8,7.258873E8,1036196.3,1.2824847E9,6.1939244E7,8.5866616E7,1.5841565E9,2.0846718E7,1.15485944E8,7.69552E11,3.0804224E7,2.0285484E9,1.5139068E7
5.0,4.4565744E7,4.6341136E7,1.4258387E11,4.0331408E8,1.1594304E9,2044805.4,4.3274877E8,4.8416116E7,7.682727E7,1.7337558E9,1.3928705E7,7.075488E7,6.2158596E11,9.4151816E7,1.5110118E9,1.78155E7
6.0,4.178388E7,4.1638692E7,1.8165085E11,4.6036682E8,1.1805563E9,2038988.6,1.5469248E8,4.793274E7,7.957512E7,1.7889416E9,1.2363794E7,7.8062744E7,3.477399E11,1.13797176E8,1.146261E9,1.9996574E7
7.0,3.93028E7,4.3230204E7,1.918814E11,3.4729728E8,1.129153E9,1962539.4,8.7980424E7,4.7295496E7,7.759322E7,1.7125594E9,1.4899033E7,5.64693E7,2.6850997E11,2.3923496E8,1.0216643E9,2.1771276E7
8.0,3.6429468E7,2.4563244E7,1.6712742E11,4.081769E8,2.7352013E9,3721685.5,8.866581E7,4.511583E7,7.606367E7,1.198601E9,1.5601121E7,6.0755484E7,3.698275E11,2.184207E8,1.160798E9,2.3130892E7
9.0,3.3324234E7,2.9361184E7,1.6248349E11,4.3826352E8,4.9291423E9,3749979.5,7.942719E7,4.485771E7,6.931038E7,9.855274E8,2.3312508E7,6.824997E7,3.721376E11,1.5778744E8,1.1217221E9,2.403914E7
10.0,2.8954924E7,3.7751828E7,1.3426673E11,4.179292E8,3.663146E9,3144923.5,8.733387E7,4.348582E7,6.0818336E7,9.765915E8,3.1223932E7,6.395026E7,4.1534243E11,1.8213262E8,1.219659E9,2.4564784E7
11.0,2.5267774E7,3.783789E7,1.7784532E11,3.7473395E8,5.0541194E9,2664724.0,8.641993E7,4.5631624E7,5.989667E7,8.871746E8,4.196057E7,7.403851E7,3.74916E11,3.8771178E8,1.1115452E9,2.483328E7
12.0,2.4795284E7,2.6511626E7,1.519721E11,5.7574656E8,6.1638047E9,2304193.8,5.9203516E7,4.6686244E7,6.001654E7,7.774835E8,4.213174E7,7.883436E7,4.3872102E11,3.6359005E8,9.968596E8,2.5298672E7
13.0,2.4714026E7,2.027873E7,1.4866165E11,5.1017162E8,1.0295937E10,2453898.8,6.2842204E7,4.609571E7,6.6175428E7,7.908123E8,5.106483E7,9.2571304E7,3.8998265E11,1.1229849E8,1.083985E9,2.5741422E7
14.0,2.3941908E7,3.0305246E7,1.29059774E11,3.5418275E8,1.2173079E10,2185565.2,8.922795E7,4.415936E7,7.198998E7,7.149416E8,6.129222E7,1.29501896E8,4.4239897E11,8.950732E7,1.0228198E9,2.579101E7
15.0,2.3039792E7,2.2408504E7,1.3451403E11,3.7480477E8,7.911266E9,2083290.0,7.094065E7,4.4872332E7,6.693588E7,6.5575014E8,5.5148856E7,1.182428E8,4.0753106E11,2.3640496E8,1.026589E9,2.612022E7
16.0,2.2313412E7,2.061026E7,1.4359614E11,4.3760314E8,4.701753E9,2105639.5,5.22069E7,4.8189144E7,6.4071676E7,5.2457514E8,5.7718864E7,8.45222E7,2.8253228E11,3.329201E8,1.0175365E9,2.6724554E7
17.0,2.1328964E7,1.7489038E7,2.0888465E11,4.6459974E8,4.735286E9,1849306.1,4.4210176E7,4.706216E7,6.0629676E7,7.2807725E8,5.7737836E7,8.945102E7,3.1715072E11,2.9614666E8,1.2032191E9,2.984078E7
18.0,2.009537E7,1.6206517E7,1.3641313E11,3.464142E8,5.5663985E9,1660701.0,6.18065E7,4.6325196E7,5.814661E7,6.180645E8,5.532027E7,1.3488304E8,4.7681316E11,2.12062E8,1.2036899E9,3.491053E7
19.0,1.8179828E7,1.306016E7,1.2944527E11,3.1171283E8,5.5405276E9,1617047.5,7.435742E7,4.5636816E7,5.2579836E7,5.3617552E8,5.2597016E7,1.3250299E8,3.3537825E11,1.09189176E8,9.6576954E8,4.1770652E7
20.0,1.6997256E7,1.9828582E7,1.2837045E11,2.8812576E8,6.4539044E9,1503059.0,6.4089524E7,4.7939652E7,5.274528E7,5.655288E8,4.667755E7,1.3045471E8,3.6565058E11,1.958001E8,9.4101254E8,5.054658E7
