"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,15.118440982433587,5.137998729390542,0.3207941698345139,0.0,0.20129676276228117,0.23925918732106058,0.1413602534952891,0.0,0.0,8.960747660961176E-5,0.044605296203355994,0.28826717230783416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00464560033962562,
2.0,4.93864372485989,7.543679154283011,5.236907402934713,0.0,0.22274174042114953,0.27851249068772116,0.07639540305130611,0.0,0.0,9.689757658045923E-5,0.0026668271258086166,0.05246765644999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.202867923792362E-4,
3.0,4.827121003948698,7.220818144613527,1.7538206016626805,0.0,0.2170911360460795,0.2923728229255423,0.07592812908902359,0.0,0.0,9.743247625279806E-5,0.0031202006598325983,0.010409661878259483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0929148266526177E-4,
4.0,4.249124778646009,7.496365409153319,1.8253938702601722,0.0,0.22407285657113987,0.296119934301904,0.07363594391138316,0.0,0.0,9.959067169136694E-5,0.004055822419909562,0.004331964635638127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.158262589140895E-5,
5.0,4.722132337470919,8.27924284300246,3.304901617083518,0.0,0.21601800388180684,0.2959897430094449,0.07564964559639065,0.0,0.0,9.83730334387455E-5,0.003791235073692978,0.00591423624959814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9261387334916772E-5,
6.0,5.450888016906624,12.037943599686514,7.839605779422519,0.0,0.1935950441379815,0.1935414663083583,0.07852707490943321,0.0,0.0,9.431659806003082E-5,0.0063947232207974694,0.07641277617776308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.459231545718477E-4,
7.0,5.63558364357832,11.52799609003011,4.4073701949351,0.0,0.18847686417979875,0.14489358190186097,0.07919546695530097,0.0,0.0,9.327849607730444E-5,0.009530332130148339,0.13075293844983782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012894604083571171,
8.0,4.807902930938138,8.19293903728598,4.981811770275166,0.0,0.16981435352622393,0.22191868385918054,0.0758163187040818,0.0,0.0,9.735795928228949E-5,0.010412240865891268,0.08496299262712666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02198290504205814,
9.0,4.867011169261133,9.631780225142705,6.248058146384908,0.0,0.17708121717783343,0.16431677707043232,0.07614972361128663,0.0,0.0,9.78004611426951E-5,0.011990382231034729,0.036230351309599694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.0,4.757258386283827,9.077580556333603,6.94200607947374,0.0,0.16285144665380952,0.10280427740777097,0.07579769238808781,0.0,0.0,9.883110553141216E-5,0.014476226713571128,0.11873093681174902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
