"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,14.508861105504913,7.581746173663646,0.3116496087316751,0.0,0.19553772580085912,0.23618893121776305,0.13741000862012034,0.0,0.0,9.228451487794362E-5,0.04437931454949464,0.2905203531929303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004653337088878835,
2.0,4.990195650666294,9.650122985831207,3.5613111144825207,0.0,0.216849316812879,0.28186405594206504,0.07662017927947055,0.0,0.0,9.613060567015844E-5,0.002788776839514021,0.05493086061699213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.883101211984484E-4,
3.0,3.995315640379227,12.212795100876978,7.973268569335264,0.0,0.21107595394968662,0.21293668239577926,0.07253053675676291,0.0,0.0,1.0092690438610413E-4,0.002909775627926728,0.1392439137477551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028365845674033015,
4.0,5.110860449494804,7.310779473472037,6.713046529572231,0.0,0.2117051973281777,0.24847604630613396,0.07697194325916527,0.0,0.0,9.64090388140415E-5,0.004404212565836165,0.0722286577279672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007564540017947195,
5.0,5.160915940860551,9.762404932692482,7.037664155591577,0.0,0.2015713192862641,0.27778647563100484,0.07746224905298914,0.0,0.0,9.804723834258387E-5,0.005393472077714243,0.014013062530108257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.422782130873595E-5,
6.0,4.162995089472621,10.066352114091726,6.703326635313681,0.0,0.1767715589772459,0.1469692892585441,0.07314506873437122,0.0,0.0,1.006813492462016E-4,0.006624113321786333,0.095116137767317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006067401910108523,
7.0,4.072489118712267,12.839396341097933,8.004615659642702,0.0,0.17985626833530677,0.06687044672638219,0.07283799551237345,0.0,0.0,1.014079689432518E-4,0.007602223795259716,0.12949180387722037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01868386976408242,
8.0,4.7116162462433735,9.082412622223545,8.988167436229434,0.0,0.17872382336820905,0.11558599050000057,0.07537953517157248,0.0,0.0,9.887633702401081E-5,0.009000046391547915,0.1567459446201803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005332309817770381,
9.0,4.877305809160273,10.891825321871607,6.29575672435981,0.0,0.15322114403885254,0.11654086432745187,0.076006850479495,0.0,0.0,9.742694934549703E-5,0.009738062376998941,0.08640037111765189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.819196520263054E-5,
10.0,5.539370289951751,10.922364976907932,3.9199152613545034,0.0,0.12682200693953377,0.04469137142787569,0.0789176238072114,0.0,0.0,9.544150934708698E-5,0.008952626841328946,0.22882779719751684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.0,4.801890786848418,14.027400535814476,5.902799453123004,0.0,0.1375145429394296,0.07173826533371556,0.07596660456311134,0.0,0.0,9.791136619711115E-5,0.008286450916716443,0.15672345288134565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,4.9296792237257545,8.72507672478969,4.640037297380577,0.0,0.14746167503220353,0.05934224635829842,0.07640319991063674,0.0,0.0,9.727921438906886E-5,0.01800075485919677,0.17755258093752846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13.0,5.470550870711064,10.474341094795573,3.7591706818266126,0.0,0.17000070028791694,0.0781925323329298,0.07866989771182918,0.0,0.0,9.509532668355215E-5,0.011596777780029602,0.07332841770136854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.0,5.620619544919754,12.549374342937751,8.779004012718858,0.0,0.10750361391616205,0.02840540791180229,0.07931787492238224,0.0,0.0,9.534978742442187E-5,0.021114105160657315,0.17643315515576535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.0,4.89305788423013,13.276001537653906,1.1684343330502869,0.0,0.11591475133182574,0.013898553638879256,0.07609467516141016,0.0,0.0,9.694098524396134E-5,0.0402370749603764,0.27288172361770063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.0,5.022255133823302,10.23980965617981,5.538969508590533,0.0,0.14660971118330668,0.06027749709549142,0.07669920134185541,0.0,0.0,9.700990589437861E-5,0.006266394828370162,0.10972704230421193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.0,4.569076887582677,9.688031088360951,5.708082028280006,0.0,0.16748947346718548,0.05554163578170642,0.07480830292251955,0.0,0.0,9.868500514190477E-5,0.010896236095073883,0.23508801495080361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18.0,5.061769635614128,13.066864848465455,1.208361867715868,0.0,0.17172689754281797,0.04075983560512621,0.07690492243856806,0.0,0.0,9.637895088413134E-5,0.01228592488918583,0.17101781211560227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.0,5.7659400183484335,13.37984946050302,1.5386996305450213,0.0,0.12560926784823087,0.00441539622801125,0.0797849417052097,0.0,0.0,9.358041005254778E-5,0.0320157699986812,0.21665117653740637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20.0,5.770731091405707,12.0141371115273,1.228676168533828,0.0,0.16316707106108946,0.008605895076745727,0.08009310634169318,0.0,0.0,9.496841060087863E-5,0.021658539809603382,0.23354361778436647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
