"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,9.263661718461952,8.364379065503686,0.03712218744941977,0.0,0.13736163530083467,0.023514687149360315,0.2824287742231171,0.19540562632962513,0.1999873152251475,3.7891589623835687E-4,0.02956854900401201,0.5904008805668707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003589481124420883,
2.0,2.6796118941609905,8.375663281705222,0.705703029243391,0.0,0.18873294358306097,0.1829037021388828,0.20092319570357722,0.1870986835754238,0.19979766198408905,4.4444550215330507E-4,0.008620665613314009,0.1606445089491451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.610623516618688E-6,
3.0,2.5732821400016395,6.734421052924808,0.9470619642627787,0.0,0.2029752695285931,0.194965882214647,0.2000640796492884,0.1890516207359785,0.199741482641567,4.4415958584438235E-4,0.007268335185097899,0.0835880675109637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9604106566281077E-7,
4.0,2.7020373563563322,6.950469880502352,0.7452970241042431,0.0,0.20929263236372286,0.21884228632691646,0.2012772267543422,0.18781771202376615,0.19957595029137856,4.4139834393338776E-4,0.00616646346613504,0.04613131761533044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28076142070009E-9,
5.0,2.7893315471294873,6.316838735687842,1.0486659508082197,0.0,0.21096651920454337,0.26378868096862873,0.20219302619099788,0.19054882788827213,0.19926281149292535,4.403983651864885E-4,0.004935096560957969,0.041186840640859756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03227771269821E-9,
6.0,2.3022970827948193,8.558813483094154,1.1508825768623987,0.0,0.1996339733597394,0.2184848980107805,0.19760697756754944,0.18512466839407182,0.1981278524137215,4.4966249968918503E-4,0.007543657036370785,0.07190476676581345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.514770031036541E-10,
7.0,2.2641767233356993,8.429660166786201,0.4310320922745736,0.0,0.20572272174869002,0.2508278675067745,0.19738366869095525,0.18581047140115006,0.19992562681804738,4.499678476567947E-4,0.008426651371731875,0.04575596975531859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4572522597803984E-11,
8.0,2.4858800775021592,6.158710547281205,0.1005015255340102,0.0,0.21245902931353275,0.2159079837660128,0.19931530748678836,0.1877503735152107,0.19999286847584546,4.4858650024016397E-4,0.006120991958729074,0.04574812058537523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.0,2.3775003179466943,8.930868500947005,1.22196787289052,0.0,0.1979701138599808,0.19785071842450835,0.19841222534429512,0.18486243057843713,0.19930600145813182,4.5016436364712356E-4,0.007973753374481217,0.08051191551152613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.0,2.841018128589015,7.44694626753642,1.3993604696604862,0.0,0.19696733640229358,0.22991033821569046,0.20255478882022984,0.1864113227278123,0.19814074745756927,4.3938523545734414E-4,0.009576287115871445,0.10796320269871915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.767116007797955E-13,
