"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,6.618493209835784,3.090013160874392,0.05383223523026989,0.0,0.2638765543882387,0.14068829648332126,0.14436826875567063,0.0,0.0,1.7707811563997088E-4,0.004009043487975185,0.4792775477499739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005896286438215656,
2.0,8.08429166440399,9.350937922953767,7.9387738871088995,0.0,0.19002696377485062,0.2894932325057009,0.1573207636521545,0.0,0.0,1.61782189122492E-4,0.00762560778346516,0.015013421325874441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5201352808426954E-5,
3.0,9.138753546379274,11.554818896079663,5.3969454564165,0.0,0.19525146756671885,0.28167182148938874,0.16842924350367952,0.0,0.0,1.5474559604204173E-4,0.03725270503718287,0.05561610625955178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.262778720834729E-4,
4.0,6.781053138119922,9.357576038327524,0.3130168275649268,0.0,0.18983677401445706,0.28654951694886616,0.14609442680570847,0.0,0.0,1.7407831374861065E-4,0.016444987123996845,0.12360607587690775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013600268018924898,
5.0,7.925822554770193,8.438962559028068,2.9628083943883454,0.0,0.2000726849667864,0.2884820784934378,0.15659628870865933,0.0,0.0,1.657697252152238E-4,0.05786888860438183,0.03275066754008892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.468451625437508E-5,
6.0,7.963404506473518,9.380207430471785,1.3516293904747556,0.0,0.2088915459477527,0.2807728352486812,0.1563292009745591,0.0,0.0,1.6303531873604668E-4,0.024548373893754135,0.12491097130712989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52910924830083E-5,
7.0,6.886351936141608,11.610857430391926,7.711503528067556,0.0,0.18552792794590464,0.28318581360400447,0.14696002849087106,0.0,0.0,1.716609618380046E-4,0.04260415892506789,0.08625750963596435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026609940130017983,
8.0,7.71742856979772,9.238227219463994,6.327640198503356,0.0,0.18132964897783202,0.1590487262107538,0.15406241151307262,0.0,0.0,1.6561601903108307E-4,0.06414622733455469,0.22190221015162243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02803282053647093,
9.0,8.732325708464124,11.592000273527926,4.957051546911548,0.0,0.17463443229955378,0.18935445653990599,0.1632621281196586,0.0,0.0,1.5406657829518774E-4,0.043630399409114985,0.15690329350653986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005288774942079453,
10.0,10.356191985836864,8.604504334922254,2.9826979917274605,0.0,0.1752328536072597,0.0517022642720972,0.17928120037617745,0.0,0.0,1.4182357330040518E-4,0.055359342336355664,0.34159389075199525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005386174814213901,
