"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,14.526677216412972,10.45488646614562,0.6544131014397429,0.0,0.15270692990769694,0.13922789329546284,0.07334583227936893,0.0,0.0,4.6984136076818104E-4,0.014014432634320487,0.1745081401210861,0.0,0.0,0.05025228200623655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066539581056462,
2.0,3.8437597839969615,24.426665714372625,2.531547854962305,0.0,0.14371418866592728,0.23245509875543496,0.04309149858465832,0.0,0.0,4.980634260585797E-4,0.0031558753627933087,0.056396408375738054,0.0,0.0,6.405978450093856E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001477732573309634,
3.0,4.005150316108382,19.612450530677997,1.1006020243369508,0.0,0.10035216818568717,0.21731997412233495,0.04341253782065955,0.0,0.0,4.931299379083669E-4,0.011755143199187199,0.0397295042133153,0.0,0.0,0.0032495449720130595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6846591568650373E-4,
4.0,3.8191672965859453,20.495827942669433,5.063687859467276,0.0,0.11014476208372027,0.09247693310048721,0.04308398540845038,0.0,0.0,4.997088862464798E-4,0.007120996661219038,0.13193663614193774,0.0,0.0,0.05687702068668212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012979802329307337,
5.0,5.2359068606566215,20.3776759509994,1.0510799416256018,0.0,0.13015254921905042,0.10656090323704512,0.04562877929415063,0.0,0.0,4.762382427390001E-4,0.003317388438223352,0.23091118494400786,0.0,0.0,0.11835580777218718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009400665554327873,
6.0,3.5624353362211494,26.273306321228244,0.12663433286281284,0.0,0.09070725897524816,0.10617223041729763,0.04260926368992577,0.0,0.0,5.01930389699567E-4,0.01602871403627226,0.21859124897813945,0.0,0.0,0.035822478655800044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004095262827819389,
7.0,4.02472322767436,40.696824685004316,0.0264410198989834,0.0,0.05730319064044061,0.12990786740087223,0.04345624601511952,0.0,0.0,4.921859092707028E-4,0.02704950225191079,0.2322985964692325,0.0,0.0,0.06127860139289398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015148109044824543,
8.0,5.71037424162964,37.299392448914574,0.1211102080997321,0.0,0.08897593538840891,0.132881969935777,0.04648755608397397,0.0,0.0,4.589262888756306E-4,0.01810734319460849,0.25993601197268146,0.0,0.0,0.04848475088248903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016696649842775873,
9.0,4.034324247198315,27.4157653787712,0.016433217218855347,0.0,0.09461915085547616,0.056409120104358924,0.04342639679667876,0.0,0.0,4.962401034197154E-4,0.03257286928557421,0.2270922852133696,0.0,0.0,0.10460086373856042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.723069739134979E-4,
10.0,5.446046574082168,24.689204662679977,2.111060511188526,0.0,0.08988976084279221,0.10220407603168088,0.04599820522803299,0.0,0.0,4.7313217223442797E-4,0.013410293630434306,0.25328297252218746,0.0,0.0,0.1008926343958076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.454711104077004E-5,
