"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,3.1201239495088364,0.03762144601819518,9.819926068339168E-4,0.0,0.27100126434381305,0.04297126989883235,0.09510693362070173,0.2980025155572284,0.3001104835663702,6.23398159051315E-4,0.006419143671246693,0.604027450028262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3289640188234458,
2.0,1.2400507542159616,0.4022345202076813,0.2853221398598171,0.0,0.26922651213193916,0.30196858510384084,0.08764052211596263,0.2975616167346902,0.3014741898566112,6.443273975109346E-4,0.0067695165209161355,0.0059428283092883925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5396501699896624,
3.0,0.44408745919778264,0.6577805587020964,0.7278540658523507,0.0,0.25898938436162255,0.29445590821521156,0.08464258025041543,0.29722091190982586,0.29868011945782896,6.555869378200365E-4,0.00962328874598025,0.012744708449091166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283028399245255,
4.0,0.3979077662176419,0.3580375266406119,0.7385719250009666,0.0,0.2736604239667293,0.28508015095572325,0.08446871445465892,0.29783008390112287,0.29897899713541237,6.572723528244462E-4,0.005626475887623634,0.028323551831705235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3279311643633799,
5.0,0.3592096309997672,0.49441974439268854,0.4035638995570769,0.0,0.27436550987641517,0.29959373731442446,0.0843251742589055,0.2974052797120121,0.3007579310955434,6.575517825170922E-4,0.007640229488637244,0.007108771601156973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141493118790381,
6.0,0.5235151291260355,0.8649721158022657,0.8308109480957848,0.0,0.27875255544613115,0.2963895102203103,0.0849376825374313,0.2970636640702798,0.3009080272782832,6.559698663866669E-4,0.008452568672620061,0.01729701985903526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6717369556823434,
7.0,0.34488148847640315,1.0973436669814023,1.0030314770105104,0.0,0.25024130321470217,0.2975596684485661,0.08427280893271492,0.29631272526404884,0.3022942112018721,6.580130183447364E-4,0.01403427806623295,0.018866367647995035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9281296630238107,
8.0,0.3074649127783024,0.15722486485031317,0.72364367090198,0.0,0.27491177459704175,0.2748934290413839,0.08413388553254501,0.2979670129721692,0.300584404050331,6.584099070685916E-4,0.005222608174842451,0.04792694808101036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6159305281364768,
9.0,0.5081521656524225,0.7001097391734203,1.0217946927037227,0.0,0.2586287489122093,0.2934021673123073,0.08488199187018532,0.2965995481881343,0.29902742606023286,6.56061566689209E-4,0.01742438170016726,0.006488932560690619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40807016902844195,
10.0,0.4105786061662305,0.3609570292409583,0.5069379222923837,0.0,0.2722321550956171,0.2617647256366704,0.08451524123608645,0.2978117405419465,0.3006109221860126,6.569246349769578E-4,0.005721324013308433,0.06498657056394509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6375934123501201,
11.0,0.3155922754868308,0.6051668720783945,0.7205306477857923,0.0,0.27427451622768867,0.2972472092953444,0.08416425289337952,0.29721086953582543,0.29912452025148534,6.58232521986886E-4,0.008046374411321625,0.007856251373424739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37642553728510275,
12.0,0.49463488336848654,0.781431351988139,0.6292921858912518,0.0,0.2714797906014596,0.29597030599995794,0.08483081007142758,0.2972903200900879,0.30099402735620656,6.563304977726769E-4,0.007161357367961459,0.015904748869276633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.630522893772631,
13.0,0.35990029022613645,0.9875342786636011,0.8667491691235479,0.0,0.2667625321897365,0.29136898015927326,0.08432929362858654,0.296825556078212,0.29949589784799036,6.57860620973516E-4,0.009330855139462224,0.01892536902529333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44134086444656945,
14.0,0.42540537344719026,0.8891669952911876,0.9236037285007576,0.0,0.2678287913381125,0.2901226449909293,0.08457292668534211,0.2968417367657801,0.2995176098510349,6.572494405178077E-4,0.008512215628280605,0.029708027584149536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5210799892582121,
15.0,0.40553464614152535,0.5400295569548573,0.6174377358243952,0.0,0.2722596117381856,0.29457456266689364,0.084497636839178,0.29752741596507515,0.2993176440917262,6.572216866741793E-4,0.0071430287696947255,0.01909492317889456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3813592837552493,
16.0,0.4532468348486372,0.9030076781154334,0.9415636198274528,0.0,0.2753626400144741,0.2960996809121724,0.08467621786179591,0.29686577004122144,0.2988752102984951,6.567095019757529E-4,0.007223014032826429,0.014582062197219695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3401407552768909,
17.0,0.264921485785555,0.8410679250157984,0.7076216038585991,0.0,0.26724998911743686,0.29651588849500277,0.08397711562519729,0.2967769270950798,0.3004680992140583,6.58764191646294E-4,0.010343468027063747,0.013698967512225609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5936818756255599,
18.0,0.40524576222008923,0.7200934975993164,0.6333092871873406,0.0,0.261613594166252,0.2837766774770818,0.0844961390015303,0.29743016969600206,0.2993779575806941,6.573651922610788E-4,0.00758848850455188,0.02994823347763392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45973746904272733,
19.0,0.379116555190257,0.3270258267159847,0.6832949980337051,0.0,0.2722869265516387,0.29331833738905666,0.0843999577360716,0.29788072737392624,0.29826656811717034,6.575333166329242E-4,0.005381370323590837,0.01816881043004978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18629028252279184,
20.0,0.32556892782011265,0.6920467534003267,0.8478280916497787,0.0,0.2737934091809953,0.29344066751311987,0.0842012292682884,0.2969243221756489,0.2977861459872851,6.581263949464147E-4,0.008735145994500449,0.007092837638229619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24737691646018428,
