"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,4.395945495832645,11.948364325768754,2.5685630518558153,0.0,0.13085179151573256,0.09282655385975178,0.047203124698323974,0.07711600642168007,0.08526947456584297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55802260642294,
2.0,2.905767872094508,10.588736454616608,4.143270375634572,0.0,0.15782845154070216,0.12934045439650055,0.0394181055043005,0.07680380257681343,0.08520168828425062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49233690253630547,
3.0,2.746646173315323,8.331139771285505,0.9497071807660281,0.0,0.1492418897657993,0.15805769863560176,0.039073770211916166,0.07713008395569118,0.08494246356074082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06844355633355086,
4.0,2.2735672702953913,11.347528458496752,0.8257594795994885,0.0,0.14961002806044843,0.1947843796565832,0.03794307331154089,0.07465234038603576,0.08436830989565341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8120584266438345E-5,
5.0,2.3413989967836724,9.836268621786104,1.319180610027504,0.0,0.1445605273193887,0.16189828049699762,0.03810593253886201,0.075763794954591,0.08412833242890688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0382327355157694E-5,
6.0,2.178091259421892,9.160101365348757,0.6965964724774057,0.0,0.16037407740238052,0.15621461543298953,0.03771895831433008,0.07571154508741632,0.08442687210724605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012154721577441295,
7.0,2.7692281509935674,7.4835656620679005,0.9546769205354685,0.0,0.16850573709794014,0.20361867733479114,0.03910748925644443,0.07716813630172242,0.0843240114475591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02453562430844651,
8.0,2.6985864374291357,4.476527048684891,1.9821904567233717,0.0,0.15385395280835104,0.21897125336867201,0.03892723058941342,0.08123348862755851,0.08412400797460612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05364687971487063,
9.0,2.1824210521233907,8.330307697973382,3.173393324952852,0.0,0.1398376619769359,0.18597338954931583,0.0377191377487385,0.07694387161332024,0.08221282164858675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7622509919560523E-5,
10.0,2.0623539248677707,7.317562292599257,0.8179911022190611,0.0,0.1514701308108725,0.17569766277762527,0.03743106272398888,0.07785644775996357,0.08419677495922856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66990739079364E-5,
