"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,9.318675987954053,9.596500949934345,0.01802173038220572,0.0,0.13229742600098582,0.02618713986242661,0.28293586233714924,0.19395675238827187,0.20001548651239376,3.781724798687739E-4,0.033533611613976715,0.5903346262708137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036095052556443276,
2.0,2.1394135026828005,10.433123073187774,0.19507588957806601,0.0,0.1784637254511888,0.14947877239593488,0.19597968975976213,0.18501939984950438,0.19970152164263483,4.537807586367979E-4,0.011572100348051262,0.2958076515098858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.658942974280375E-4,
3.0,2.8109035089502075,5.944215861146753,1.0214774486322353,0.0,0.20817843264706323,0.1806469563627843,0.2024536864474407,0.19213118145034558,0.19979845593458376,4.403751935837636E-4,0.005976927375571352,0.12472199512946504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2649430939065358E-7,
4.0,1.9631957920771028,7.5994885031544,0.7419178764282606,0.0,0.20736335956524266,0.2595701667780575,0.19446722000991257,0.18611648428984873,0.1996856434345984,4.5582680250758447E-4,0.008802732659233689,0.033939933222177164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.573441944634205E-10,
5.0,2.0614516889638996,8.592681582806156,0.7132233751892706,0.0,0.19903838300698162,0.2473567248726574,0.19539195030878265,0.18492107373158395,0.19915314861841008,4.517991693656803E-4,0.0068957326701099345,0.07828819916812028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8589540038018765E-10,
6.0,2.985644983784273,6.225551557511459,1.0852671802700273,0.0,0.21259941569964713,0.2543439051897615,0.20403952797094968,0.18971048832566664,0.19906135060880353,4.3693088548247877E-4,0.004195691430311411,0.03667163043454386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.651310203429617E-11,
7.0,2.2758798782813283,6.957583980320749,0.6977523692244952,0.0,0.20617764246293369,0.23429244399589969,0.19741446590011905,0.18987609978473544,0.19907036899076597,4.541487044137787E-4,0.006458214875169148,0.03321241705200501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9672839147200293E-12,
8.0,3.383046639615493,6.249342247847612,0.3328569600763509,0.0,0.21830453896451518,0.23199160367208332,0.2082262681693584,0.18996241234475894,0.19996349201800578,4.318765797334578E-4,0.005640045583798036,0.044136452793495394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.0,3.200609441775894,8.233125032664596,0.9367905057093575,0.0,0.20270738314754122,0.22574630792589434,0.20608146994571974,0.18511208064662038,0.19925879130843505,4.3420946610191733E-4,0.007176180437856865,0.04579292666683975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.659580967173514E-15,
10.0,2.876337700790236,8.528418013974647,0.3385645228326363,0.0,0.20532693164021582,0.2351223066629112,0.20301681614652448,0.18817254311267034,0.20001917682596174,4.385375135786282E-4,0.006449075034848186,0.046770103346515636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2059973900648448E-15,
11.0,2.234306568514084,6.84204659602873,1.34628295894093,0.0,0.20542483234537873,0.23065758621428792,0.1973308394102491,0.18632444977829168,0.19851813111726443,4.525433618249549E-4,0.005929320391527434,0.03892083758667599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,2.3790669160521025,7.878377672008917,0.6180641683758816,0.0,0.20941125852008022,0.24444453443823924,0.19828329613143184,0.18594286216609165,0.19960133990894283,4.5026345057606567E-4,0.005733085998423745,0.030342656595235086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13.0,2.1894825804804117,6.909023186959652,0.8916356169153419,0.0,0.20819146367505817,0.2542518675215076,0.19655504939644755,0.1859643953698806,0.19878547889026174,4.5364794647562563E-4,0.006650954552601831,0.04340406200350493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.0,2.34887645043478,7.312009681879749,0.7307856019508671,0.0,0.1998578963110115,0.20500916199449815,0.1980201517115194,0.1884900439574292,0.19896068827920857,4.472827064893885E-4,0.007660792345100976,0.06693816230958556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.0,2.6805495540162534,7.503914306402024,1.2652190268288128,0.0,0.20150035357838353,0.24754451717379883,0.20126267259543418,0.18861027116774703,0.19820121040140964,4.415867400033299E-4,0.007789688830891854,0.05655104579926323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.0,2.6130131553309632,8.549807921541344,0.8493239159354765,0.0,0.20187393516353588,0.22717257922163614,0.20040168970683495,0.18902682149153444,0.19941285016753008,4.4415786257111E-4,0.008508831507868436,0.07009261986392645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
