"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,10.292591838135186,22.652758172463724,0.09657646743873934,0.0,0.08005086605414674,0.0032966573571222143,0.3367569556842973,0.0,0.0,1.3810192329230127E-4,0.027671040881886138,0.3922267461262519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014500309418920268,
2.0,6.685810592147863,12.57701506409657,0.012908673059518863,0.0,0.14877351117822984,0.10465337377577028,0.27841079162479704,0.0,0.0,1.6845537921765454E-4,0.046489924724552094,0.30812071509253774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.518613442948751E-4,
3.0,8.15695721748103,7.193003447772897,0.40802069202437,0.0,0.15659506218238317,0.18146631160678897,0.2996776070850375,0.0,0.0,1.5370048935243598E-4,0.02587335376661268,0.42301820762978015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.541270946356525E-7,
4.0,7.837834176966561,7.047242539448248,1.658672119300744,0.0,0.15409747288416042,0.1784913450052264,0.2984357835615884,0.0,0.0,1.6065331810380797E-4,0.029026539606952242,0.2805102183115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821492024573941E-7,
5.0,6.625029014037425,8.837726838710719,0.06568094985998779,0.0,0.1621940527339835,0.1346240422037218,0.2768912741163952,0.0,0.0,1.7030849004449238E-4,0.0221523347105806,0.3106565588505765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.867470599984038E-8,
6.0,5.314462728471057,5.278059751504025,0.2802733997904501,0.0,0.15711677243141836,0.17401544145167025,0.25782115641186343,0.0,0.0,1.8031704963961158E-4,0.03930185488596486,0.41860027798360344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840555181008656E-8,
7.0,5.20713499310924,8.241223633232797,0.24987083228470677,0.0,0.20385881228606983,0.24916781839389127,0.2562468015723756,0.0,0.0,1.7935294369546834E-4,0.012304192002636532,0.20712217966291005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.594166361506714E-10,
8.0,7.0715609888734745,4.170042949069164,0.3359947424852071,0.0,0.20749752218003198,0.2518048064287833,0.28701684948481526,0.0,0.0,1.6706406466987102E-4,0.012954296083373543,0.2522788320839929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9969495279071085E-10,
9.0,8.505164175999147,7.287070809359716,1.4392049994906404,0.0,0.2111412572703962,0.19265181541853116,0.3121403468304869,0.0,0.0,1.5575867456207968E-4,0.0044531432373971875,0.1979750455007458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.759012849576167E-11,
10.0,6.86702466181187,5.066524126952462,0.7978773138211609,0.0,0.2132582746129882,0.22414954314601138,0.28375279674778064,0.0,0.0,1.6911848711995803E-4,0.005488594069168381,0.2899935073447743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.207562486764862E-11,
11.0,6.496884692658426,7.471437116355112,0.36121455047897477,0.0,0.20547019302003144,0.2128806639528886,0.27731684412261964,0.0,0.0,1.7087144329402056E-4,0.007268912604860931,0.2601950479348443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.165403453413325E-11,
12.0,4.372260047787695,8.585670451340638,1.9150769824090432,0.0,0.1964573679908783,0.2183652599750527,0.2453177423180812,0.0,0.0,1.876112638364986E-4,0.013045224557456686,0.10502453546814565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8559117801130666E-11,
13.0,3.8006641569280792,7.823628857853946,0.34288460189696923,0.0,0.1870753630903504,0.26777658485681877,0.23855329589635468,0.0,0.0,1.9463675519287377E-4,0.010837013631647276,0.2279350244630021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.361492632645898E-12,
14.0,4.887820747993018,9.225891062613465,1.8094694605601274,0.0,0.18332663157671655,0.20621793711556397,0.25379398691734545,0.0,0.0,1.862872572949866E-4,0.02446531543118709,0.3416057035969085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.530365400448294E-11,
