"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,6.3851459316770605,1.4642681709316174,0.23452293010603228,0.0,0.10036295462059962,0.11202095021183488,0.012658864856881322,0.00395844189443036,0.004000776256673921,2.9276297356017547E-4,0.006929848448903981,0.06894262786766835,0.0,0.27499999999999963,0.2750000002017487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009451554017761793,
2.0,4.72779023112842,5.974824218225014,0.03360891373201678,0.0,0.09378185548712586,0.14935280710175747,0.011523814300283845,0.0034728178341800215,0.003999913389596018,3.1454568517456124E-4,0.008872641860550768,0.01726716193203459,0.0,0.2749999999999997,0.27500000000018987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.883817833519921E-5,
3.0,3.973766618989783,8.487247098008725,0.19835087043401933,0.0,0.07598180103460504,0.14826938469444442,0.010990492062046615,0.0032902663839872496,0.003998158153464821,3.2467495616236066E-4,0.009078536672405484,0.026499495207322164,0.0,0.27499999999999974,0.275000000000077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7659244890246802E-5,
4.0,4.821600997453845,8.297202464965025,0.21252136920396986,0.0,0.07254360857703869,0.13226251968274422,0.011563466160217977,0.0032426044311215417,0.0039925683957090785,3.155006869578651E-4,0.008175699052165183,0.03572472803475492,0.0,0.2749999999999997,0.2750000000000361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140884100850189E-5,
5.0,3.102309615868077,5.9919076728490825,0.2955325887615757,0.0,0.08727594426934958,0.1052796800432792,0.010447517282820512,0.003373776176126248,0.003992496676832737,3.39692182070724E-4,0.008237874515549113,0.049148992728015824,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6352563257826128E-5,
6.0,3.2808673684093876,8.174388873226468,0.26556694120850916,0.0,0.07305033903837743,0.10205025328791065,0.01056134016620877,0.0032521811016773365,0.003981623808312899,3.378952475731998E-4,0.007782624539850521,0.058083289037894274,0.0,0.27499999999999963,0.27499999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0551553597065903E-5,
7.0,3.537704446788627,5.909018170532016,0.6865730311727625,0.0,0.07563602479999983,0.12483013599581799,0.010742037824096268,0.0034640515565642523,0.0039373284595065425,3.387952377312974E-4,0.008105718380170634,0.0723389843945798,0.0,0.2749999999999997,0.27499999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.714151129541554E-6,
8.0,3.2422595679845205,6.749264424628066,1.7575105622463816,0.0,0.0555701593397467,0.099217450605755,0.010545395066773539,0.0033775791748037525,0.0038342338434831044,3.3839280962845127E-4,0.009166351567813546,0.07735689479579336,0.0,0.27499999999999963,0.27499999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0402333469874187E-7,
9.0,2.462091158722616,5.434334933838377,0.7787845868848445,0.0,0.0760589146306306,0.08433441572145225,0.010070134210816825,0.003452373891911616,0.003930116136262919,3.504395854161183E-4,0.007061603618845355,0.08441225088893503,0.0,0.2749999999999997,0.2749999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3477781207955277E-9,
10.0,2.3411213246656244,8.084208953342186,0.5065221514562624,0.0,0.06144544544971602,0.1298860641560987,0.009987970405999205,0.0032149677045696283,0.003966712460449978,3.569792647891022E-4,0.007153354971157137,0.037977782888145316,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
