"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,9.935885075095644,8.382231428615228,0.2741340649210193,0.0,0.1310842384758698,0.08158723337645021,0.1141673822116765,0.0,0.0,3.2728936844394476E-4,0.12355019913680129,0.4345190459273997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004277985821168099,
2.0,3.3594634434289805,10.902924545385993,1.4641635086885063,0.0,0.16703815688118004,0.1378970419428241,0.06840935382339457,0.0,0.0,3.0959828853473307E-4,0.006742103643625466,0.27094616808698785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022756831428800053,
3.0,3.0945865927594647,20.122946644079633,0.08137441387293254,0.0,0.16580986321672717,0.11805865314507119,0.06730229797837634,0.0,0.0,3.115315621458943E-4,0.009178076942503567,0.24034851705352475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0720783422525159E-4,
4.0,4.381333401009738,12.435007336398472,0.2689012741892719,0.0,0.1383725641004692,0.12478451604057005,0.07287647770783512,0.0,0.0,2.9203799624035544E-4,0.021765490849450526,0.24156950997356855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6224898003388436E-5,
5.0,3.5857606969325744,7.122899991086905,0.3578705799895159,0.0,0.16768771333259802,0.18867136223649428,0.06945607825147798,0.0,0.0,3.083957138763182E-4,0.006754188463012743,0.13971398993116738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.031724903962187E-6,
6.0,3.695961004323145,13.863913044631973,2.511333302636989,0.0,0.15660771325166703,0.17079023805691498,0.06990067447721716,0.0,0.0,3.050402935663038E-4,0.014462403932063139,0.22814491217254798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.161163918917308E-6,
7.0,3.830120577662287,13.570265793544086,1.0886322749735318,0.0,0.1371353390743406,0.15668559231889712,0.07041213275961655,0.0,0.0,3.0000815223639986E-4,0.03169966979102991,0.34575205801863573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3596737189499883E-5,
8.0,4.156046517072202,15.953702165875976,0.898108470298887,0.0,0.14278792196038698,0.15315047725750713,0.07199091548245144,0.0,0.0,2.967290888643545E-4,0.069224316380878,0.4319245053630551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.335742550676918E-7,
9.0,3.237219478713239,12.75069743156404,2.032694940904662,0.0,0.17284168174241993,0.11451383174418506,0.06787218454782508,0.0,0.0,3.110712852761642E-4,0.025394026720482125,0.428551569669773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3372746385317E-7,
10.0,5.049777366255611,11.198138201380191,5.697780711108882,0.0,0.1717374547456013,0.10054212579701433,0.07600256785111963,0.0,0.0,2.83740735734769E-4,0.005983796597885498,0.32027190045752557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.0,3.8496013363928654,9.663733822357992,5.897326992927416,0.0,0.1428298258792847,0.10939108410668602,0.07053454324534443,0.0,0.0,2.9641820366022937E-4,0.013125100446182009,0.2523544433408178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4751314446974E-8,
12.0,3.999123332253507,12.237090530002288,8.738315142717667,0.0,0.1658937985357856,0.09856797386378163,0.0712716913533951,0.0,0.0,2.984917011956522E-4,0.026417186075144306,0.3147804037717062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13.0,3.7922577937811512,11.056655537479038,3.2978029976521896,0.0,0.17300180208678329,0.11328693660979151,0.0703499428792115,0.0,0.0,3.0264328504568346E-4,0.004960970428595813,0.42895046198266873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9788573256529094E-4,
14.0,3.821376669078791,14.894873276611214,2.8240782180667647,0.0,0.10211007753386467,0.08876437941581858,0.07039857205509446,0.0,0.0,3.05314651491603E-4,0.08545331859397486,0.39197791743621496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.0,4.110237447228345,15.510158336433175,2.0056503532228374,0.0,0.1072282619589728,0.05280549135240172,0.0717772054636024,0.0,0.0,2.931772749086675E-4,0.04241772866062166,0.457443396769643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4586657678653794E-4,
16.0,4.299894495849316,21.64647682686073,0.2912956829827433,0.0,0.12675684453587285,0.05066908013731705,0.07244198443374054,0.0,0.0,2.9818348719284123E-4,0.027563790954461712,0.45680250034962716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.0,3.842346673453213,12.388496555991809,0.2325354332576009,0.0,0.11359251114311945,0.0927077698733307,0.07077967489099224,0.0,0.0,3.005968234181928E-4,0.0939040996190537,0.45500618602249493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.236866768790287E-6,
18.0,3.833971044421617,22.897660511864785,8.599054486789804E-4,0.0,0.18265633180715976,0.14435709768845847,0.070392863687529,0.0,0.0,2.9902071025913454E-4,0.010348476094245974,0.45624431494564627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.0,3.790464690069697,22.959373941121175,1.2877891737191536,0.0,0.11233588726483211,0.16266364678056525,0.07028121042613471,0.0,0.0,2.990359258169816E-4,0.007343627116600244,0.446592890899826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20.0,4.297163958637649,20.721675374950557,0.011393751393381816,0.0,0.08224340766363356,0.08542803702660022,0.07242871843776374,0.0,0.0,2.932828326099979E-4,0.09407539237670302,0.45835970906820367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
